coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
104.48873252666448,73.3781975743077,176.69169360143394,148.09938792435835,85.82104005326508,69.76325165418676,108.24944151386266,91.12546741553453,89.3214710217616,90.91423015507354,93.83230553455643,93.85549402678862,86.73953657209171,91.36585592337313,83.6608424640868,80.68840560899979
110.1983676916341,123.1817240207496,72.7366174150009,45.614841220945294,82.28701821443043,81.31572433331961,128.03697765263152,118.65453803508176,91.57524903275821,89.10209900599912,100.07344553016894,99.60635621358846,88.57831228911836,90.55430650657055,97.82774080277127,98.65517040939413
64.4077139863581,121.63842911740689,116.19881182089537,63.00704709326359,75.2793465788349,84.56019396266989,124.6701998258138,69.6776010819948,92.54175495126086,86.8222638233189,94.23829197882199,97.74919362731613,85.71388804556591,92.64759556263938,97.11887644995068,99.05841794780252
71.38042188359233,100.04500462246502,150.00932738234735,179.94405209927558,60.88672414845985,96.41882987134856,136.5737032471503,80.31688429928612,90.799148297748,88.24937720887971,93.19291103578402,93.63157310503892,93.6547206161361,84.49285512764274,79.83598434020385,81.0029768014139
120.92086310358368,116.65337457053805,25.313015743336585,34.97657911693489,83.9111415764111,80.08922726406041,125.46584856222859,122.7748359915136,89.34313638180888,91.31267607049541,100.0562607742172,98.67637131657786,90.57043258320095,88.69693901462314,99.51907322618486,99.73462033601211
107.47202255234265,70.72458028929854,176.15051039273715,139.37531024090612,97.9872667010261,62.30203496713487,74.94160738475611,132.2128870092856,87.89534118344127,92.06719340772838,95.05135086743114,94.23680299758293,85.39150994693048,92.54409770614618,82.11785491925673,79.99945125760976
99.00344858536225,75.88447401854135,167.58053543733874,147.41410138455262,85.20148725403156,69.45615268872464,83.98044750591922,98.17502177112058,89.65272153612887,90.46366306609531,93.49395162345235,93.58173321466535,87.87053393637578,90.24933172994031,84.04998566185911,82.1661511868779
92.48026275816324,107.08242856208511,65.03182935195719,36.54316496534736,77.89569835173248,85.85304631971576,133.95888826681596,104.77094911298023,91.75551138533318,88.40391706904042,99.73220927923511,100.12222674122117,88.34687815928164,90.49496582306148,94.82655568146768,95.52480592031809
75.91035360530654,115.69227133166888,125.42096055900326,176.0850361993534,70.24646021720848,91.48276827139624,131.7199522568858,83.43199697594552,93.16537854323971,86.23867197006551,94.95000452052649,97.57026316162931,84.75096797637752,93.51054898313546,96.87851526286876,98.84221513981494
83.0824005734676,104.2621888122735,142.97182831064637,128.89379756325292,66.96960866100316,87.26184796811175,119.08576885851967,89.69886629416148,90.98948517934875,88.88302068837096,94.84751753203045,96.34817156438478,88.7061051284893,89.41139729237398,88.81319566448592,89.01955616987952
117.47210934634748,114.5063592464579,55.56521789817078,62.395048483252104,86.21258747762522,76.93068141446889,120.311869776807,126.33180726595948,88.70159720363708,91.936128907745,99.96794642824892,98.69736731808648,91.23936765013366,87.95066571571837,99.2901321153952,99.20154456186013
110.072979078851,68.29550547325354,174.87703528236662,129.49587873858954,92.88247210781778,63.012641018193825,71.57285563326828,116.48218270918086,86.80831657703374,92.65269088376022,96.57701022233688,94.63533087527483,85.12564483348774,92.72713311552418,82.06961329314893,79.92301461060815
108.4334263195353,83.51652056692443,130.41664288022062,117.53097191661466,85.66896589139475,66.28493000803357,53.82647371663356,90.56781662074884,88.53827372020373,92.03080899001972,95.38185006098972,94.28300922731806,87.34715703084521,90.27461026005852,84.79694880987005,82.90567625888268
91.44490170263768,113.80610093199152,57.19897182688115,21.0148374628028,80.97563555416633,78.44397129678774,126.82158647096276,113.14836737529764,91.81311037060391,88.85127396910875,97.74573072140694,96.39478077528095,87.90264948585317,91.07626273275376,99.02492270011278,99.99457050563363
69.82573422471404,124.83564066788985,86.03400535158607,23.304620816009137,75.31773907215955,85.05756150784104,134.26627410022323,105.96102761358492,94.14153551903959,86.31788167387015,97.13905965894807,98.24057792677436,85.26369661699204,93.27421077747469,97.68260611309768,99.61874617674286
69.44765593339714,102.78859598941075,139.95873133943027,172.3602061958653,59.803148787583176,98.94975646829678,135.1346916720553,73.02320532238546,91.03216020128298,87.80218423335147,93.11766967188717,93.90868754004468,93.08843646223951,84.44827448293006,80.22721757586218,82.66190680740493
95.44828048085726,126.8431015668483,29.097818222831997,2.0743367752259236,84.60059453161051,80.44415804428013,118.00307459204593,122.03881480655303,89.62711515693049,90.70639432881923,97.23345287327764,96.77173891557395,90.11080183319412,89.21001599488532,98.02893768515234,98.55748504388461
110.54502711276893,68.1635940298131,164.73502398759808,130.09791893279115,108.26479577911685,51.7160852819776,53.63549479725083,157.3186270018798,86.75606562988314,92.55177483877327,95.79621714736687,93.773593228451,84.54639698054646,92.85568410589299,81.72377349471451,79.37946132626936
101.7622781043463,89.11986432803032,164.6597143218095,119.70940611087686,85.58574003635813,65.14983453024749,80.0323317882742,106.36529968036879,87.65985675142674,93.05421038430858,95.96574927275576,95.81996571511101,86.79113182108199,90.6507556078403,85.00977750440764,82.50644487170626
92.85127180368916,130.4463268823535,101.83815467583597,64.86460583050776,84.13069117709198,78.19622667521304,129.67007588318157,127.15167585317113,93.19315692259414,87.33739669052126,100.51245593907151,100.83148041482447,88.13916527643238,90.22840403032339,93.59882917815789,95.21798699261194
73.66668427428154,113.6579404685156,129.86003710437794,177.6767844646682,66.56632697164893,93.70318080829735,141.92452808445162,83.28958070156159,91.89733343325933,87.88962431510596,93.47392550880586,94.9300057266367,87.95193613090399,89.5316769236579,89.48370850511691,91.32302380708798
73.88331055399766,109.78982675661896,145.20176213125046,179.5845655828795,65.01588769043437,93.48309162267202,131.38933011992214,63.26735243272194,91.48841683783984,88.01773134317872,92.96888083100761,93.88431742508608,93.26483975793343,84.05905615307688,80.46156136628532,83.00651034159958
120.31554441858047,118.4819254943772,33.48355440588347,42.61965300573296,84.88122651403883,77.95806480904386,121.0881344363573,136.04544275636314,89.64470289404328,90.9601358564852,100.43761755633568,99.31383970200432,90.36021985111547,88.90268480299143,99.69421293688232,100.12174179779011
100.42186030992046,96.63615283036003,163.6667550806514,126.02320565887997,91.95853875841182,57.50000899945488,87.13577633641167,117.87071918630943,89.79015860260786,91.50765748073177,93.18869680906613,93.32952164937345,87.14325539355282,91.67507224747794,78.18153493830835,76.9304286974696
102.92775426356059,125.38137278257386,44.24924734923879,7.9276366450937195,80.68904764678176,78.72683675107466,126.75904925892212,112.75915587563362,93.65120306871354,87.15510577176279,99.13775059501222,99.05627326840313,86.77324355564572,92.03813095280998,97.8901687317852,99.22930245064707
80.51241895484523,137.28428880764173,67.95138005230079,43.11510809793651,75.0577274308355,83.55241321101285,142.22254289831764,95.92720651526938,95.167771441834,85.89790017199523,96.20415702573506,98.070424254171,84.76890405313797,93.00624879595675,96.35455096106958,98.7440994723877
74.78754563783731,120.23016705395531,113.50755336337026,162.48890261866106,73.17810035238301,84.92308874346183,120.65485455616836,85.15405842043499,92.73539081423073,87.04572712239421,94.8443619846339,97.19712992727152,86.14252339711923,91.53721170927041,93.9491837316337,96.40751907808301
102.29835233154391,112.36411139441843,121.5962185483362,83.37995093447003,92.60028284225871,64.94305055312536,66.77605476030334,122.89731494371027,88.35568227312179,92.97189977462075,96.66678622878753,96.5955268651768,89.50953345036872,88.34221314007853,89.7790595452066,88.26157592673735
