coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
158.15532517520637,154.21053575968716,122.91085237864523,85.62976060555887,79.06077835997492,82.51035173991151,144.06674861573444,124.62861763414676,90.31207384765605,91.11959345284832,100.92784755382418,100.049061754832,89.23347086449515,89.66953063167627,87.14049599712814,86.98989032592935
99.98051397632175,93.80238930599178,172.00831484982623,171.80017166505925,77.3221263859915,83.60181596927956,119.66066588095966,82.42404546955923,91.04121703212242,89.13122976280923,98.08247953805608,98.3450456701297,88.70866644942805,90.5727002060054,98.4016474477816,98.39047325829947
141.9710689934561,146.42653799283883,35.631303975299396,18.789676236881242,76.47581130631355,78.0557706651209,129.24167275806002,126.98966376605843,89.95314740677188,92.55125574439634,99.08019259087652,98.52782836250842,88.31378589275293,90.8446100368636,78.76255864043382,77.92762265591313
177.38977991574427,162.06559481466033,134.30109440461194,145.71424488505488,82.09722091777412,82.30073323428383,124.34620297234508,126.52521090249756,89.32520713523759,92.02070714023726,100.63423821197284,100.53573322376292,89.66037817818845,89.28813286842276,91.92149864254283,91.13987228449409
144.28224108404834,137.8314689224298,145.512453776216,137.70381268684224,79.47032333279805,80.98602427189392,141.6259531950737,137.33578843398362,89.33461230572469,91.41946607816855,103.25097247546394,103.76115345551804,88.66282221971892,90.91395011731757,74.87691866312693,74.70946291524572
118.62581025943268,130.99432661984196,99.18001580559626,26.847830966824738,76.28195687729024,77.70652260229063,117.02852954089018,115.7206712582378,90.20124036799426,91.37167524454598,97.51426244062438,97.89826250595166,89.08276274045882,89.35989766603208,88.76966003871625,88.29606838204592
146.84218232459077,144.4925972501064,84.44886187919869,115.47054973083193,77.88296687911958,80.2374628596172,150.55989527096372,125.34347889305864,89.85360422980811,90.95101755394323,101.91234419060065,101.35997313204338,89.34849808030734,90.14784877925226,75.78274518104318,75.44697991163453
167.4619223722123,178.25045205305756,56.03085238445806,77.75957951176329,81.21691198659703,78.83553238152624,146.722913561304,136.27510103701567,90.34443528394357,92.18224794429725,98.31611298880553,99.2310714696421,89.05519609696864,89.681572255183,87.7888038927674,86.9643932297577
169.37784507591425,167.84322451281744,74.1648031402614,74.29868850837198,75.98648972398466,77.91507559840781,126.2511700526183,123.51932661104499,89.37033419508386,93.23727311444325,99.99178378845227,99.98106039145534,87.5281228929047,91.46597283622718,79.23828131612521,78.20562501551098
128.49985957268328,134.56601012176006,163.23854320082663,162.78016920562706,78.70182459833407,79.8147697726418,156.5308876245239,123.88862127908924,91.55723099372771,89.43151902966883,99.10466515867267,99.79181634012181,88.97356850619782,89.7875084892099,92.43602362290906,93.5016150957011
121.05513096228779,129.8345195176388,86.8064109542553,59.23372957685755,79.51127714706145,78.2813308322714,122.65123688829306,120.79322052837449,90.80395675092369,91.1441957942387,96.5031417264632,96.23259110324982,89.43174442591145,89.30929962466062,91.51905706645651,91.70772738189977
123.89303358129307,150.90548918258804,91.4477225707649,114.23151926444577,82.44383252758476,80.0527882048384,151.6654023692653,135.7769616804683,89.72159716371928,90.82824490361226,101.9951260833412,102.62831194015806,89.32594479566795,90.26337459887385,76.113736148222,75.58583765746089
172.97973167434213,179.74977419852374,67.26045177624064,72.59358642359166,79.3215344919185,80.81052256117044,143.1087736035051,148.7113455532348,90.0967521340714,92.83957168964093,98.32842781987907,98.77091479506917,88.95781808997177,89.70349716241874,88.98416895978968,88.12266353939764
171.8435297059105,156.86570349763792,103.24671043742185,134.14841235590546,83.2857284748697,83.23370292396172,129.78901679738817,135.5003800002178,90.55323416687087,91.23748251792274,99.6016297226828,98.71158777193844,89.87477098604599,89.47042378718123,96.3154822790171,96.56565844793633
130.92088842588598,121.31525188663856,179.52977380535765,131.6892710471341,82.29491391311097,77.00299262721181,145.28123821243273,135.43541124083265,90.82586799778109,90.2190193504038,97.82260450051542,98.77167294606704,89.61928776014166,89.23791048745565,88.49499764162253,89.18994206891466
132.43966295010836,131.1292228559497,70.07953722408254,95.42167689404006,81.57546959726602,75.35665749005028,117.75877238581292,125.47800629895121,90.64901390960195,91.1372699824203,98.09545006728993,98.4003019005151,89.39690363095521,89.34127857035463,86.48684006336875,86.23180762994964
141.9268366883911,145.05058272416142,51.186264092965125,94.40940187790915,80.9520440807731,80.4948448781108,137.62865328521542,141.1394388204937,90.02108729844599,90.60989058603612,101.84364614792865,101.67351296589281,89.46778050397243,89.88883434554704,79.75743033455953,79.78087837398019
153.3716519258262,160.87977835209773,38.23875942680303,45.91414352546983,74.69743495211733,75.91637783215448,142.4902043515121,128.64584803600312,90.30413033765133,92.65256111016598,99.17062429548749,99.35275811989504,88.27673211650561,90.74807214313465,77.85868555662019,77.07925851948417
177.80170862458772,167.3983059902828,103.12548140984329,124.8402305550121,83.2532714159338,83.08824721539712,130.535133001942,132.23538565241162,91.1707515697317,90.85989600022609,98.87282121748576,97.8541326537242,89.53282439543847,89.89278902507648,97.93521382936143,98.29225513803468
151.17951637208895,134.91904893957968,143.21696379995814,40.26807351601093,76.97542598372164,73.20270952396257,128.62039875115565,133.71746840041268,88.67012369194167,93.12113940798554,100.8680082665057,100.6265952302916,87.09102493696973,92.18038330265382,75.64347079367745,74.57224441482016
122.98351193103584,122.55696661736853,86.62965931891371,89.51726522450917,77.05567387628012,78.40456793546593,125.11748159380126,117.11456260367565,90.7485844073224,90.74195912382748,97.6324452038331,97.71192128501538,89.27447249008273,89.31991373863083,91.80458629451972,91.861966713737
103.71504284843128,114.97913128042785,176.94501165737137,126.96150972629964,83.66074001124926,72.61074385878673,129.04206730975557,134.37604890056366,91.00613035035606,89.51169862033562,99.2062437320091,99.67570995442075,89.94269721734176,88.70192505271724,86.25541959391037,87.5113137973573
152.11400919395174,163.7802045227653,56.77432530580312,36.54548722966516,75.78820250219003,75.15955189098206,140.96914854410693,144.62641431632528,89.49177495852669,93.52119041786236,99.25109075409941,99.04585722991887,87.44435062273449,91.6282991120417,78.03780726760377,76.9730217571338
179.84297895993774,171.84958125351514,104.18680401440406,128.74767249614968,82.24786073991875,82.40882097789928,130.44587608986828,126.93117002600644,90.09584371891178,91.64200047151674,99.76103267753255,99.37691649898939,90.1083224745254,89.11621700701353,95.99255776524807,95.8661377939003
