coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
163.76073848363077,167.99552407093037,78.9711321271185,87.39436729838835,81.09372952491584,81.24954663045135,122.7742212744883,139.81936815960532,90.54070076974389,91.35678543215535,98.86168800913865,99.3916492170291,89.65501647968999,89.30130830333171,92.21155628602577,92.47160890848482
123.4969782320807,101.38068226560685,141.54078073612365,24.815626000050624,72.046542912587,83.70314865580586,134.80393293130828,33.64874253096023,93.39850655999058,87.53228930829842,96.61958279143357,97.3510619005961,87.55351753623881,90.27435071287007,91.63261579159715,94.16124061479508
132.2637309374672,140.74847879240215,48.731384822235825,34.808354972772065,76.24312042166956,77.90959778669345,129.38853548559362,135.96472358075195,89.93976706618783,92.47329596520983,98.2757124198649,98.09252674632516,88.21616882913511,91.04833408923757,77.24116132357015,76.56341531260813
163.969414423153,177.2620417178867,80.6792463253228,83.73865880930076,82.40990014778814,82.79098372233983,124.51624736192171,134.88089550287597,90.28966399698923,91.09340650757049,99.88924898863203,99.56887213542342,89.77474286565115,89.41208031129098,93.16924443030993,93.72128763978705
141.08612236383257,121.50529507010499,171.4882779067998,61.87876131408001,76.63700377072585,71.04271684045939,127.69408849591852,154.16674058672905,91.57330242884476,91.11629447147921,95.3523094928294,96.61405033820587,89.4160623115771,89.62098164705581,79.35852679646328,79.9227072520955
123.01524498991971,120.29692532290302,25.340008650936475,47.63558000765024,77.60902848207787,75.64677660523574,128.44214447419665,154.12779484808163,91.01016699215555,90.84187796119559,97.26403846038096,96.59267867629289,89.63589878020312,89.41718929279016,80.2374628596172,80.47255114065987
166.15086756102835,166.27793640034727,91.30572293792034,92.73661341809216,80.53804582461112,80.28464580640365,119.26377724866855,137.54231969410648,90.40170642013413,91.53569540727466,99.25860396218643,99.48650005403307,89.88349996780526,89.09619089236706,94.21046578814335,94.52761196187456
130.57575896712524,111.96132147868444,125.34078779852565,111.18763180045124,71.20467428605873,85.27696767454937,141.21230327855938,29.71672898428353,92.09641978718686,89.15568867022704,97.17575143516937,99.03470353100424,88.41620457935727,90.18199972510233,92.80892463083508,93.8301471947787
139.2483780053706,148.4934351979547,41.05101810056949,34.62260456319898,75.34169254557878,78.87464204471372,145.24589881366708,129.658683127646,89.9105953282427,92.45659615268914,99.56367436146505,99.56361288976251,88.22325856549358,91.08243039357428,75.59244245038829,74.81135567728397
175.8801578450097,170.05936135129812,94.24290235651175,100.88763823018031,81.96587638003479,83.50740909457164,124.02243834530813,145.63434533214405,90.37455641818333,90.99693008554407,100.75918969264906,100.41249612056838,89.63649983685009,89.54577443410481,92.16042548989905,92.80781131000037
38.81744378913777,123.97566520987189,147.6112889458909,145.21812726450182,79.09424628690797,86.132510339796,122.73986542296313,132.48168227388229,90.82913965839353,88.59497112050401,93.38542674773001,93.48518166055804,89.85001838049386,86.45029172112001,84.8062515275196,89.71957542772495
124.55956442163793,173.38032226916337,30.08297397286337,120.77987433873628,81.05696261661367,85.56467573295782,131.9200631391888,143.14046568125397,90.73370142512094,89.85684856966387,101.48071721619085,101.42692264628784,89.53833635809866,89.56407934108044,87.68074346990863,89.06533209769694
