coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
107.91985756565288,96.9362440217337,52.580534513901924,166.16868069438377,83.71346224145258,66.4192866591969,99.07141579779305,117.36592722551046,89.09571960931433,91.5053010654681,100.42765231033664,99.56503356910987,88.32539721434195,90.62818866282258,76.93332469767769,75.92135020987025
130.01475454945708,155.7905224392512,169.17549389156343,170.3043329160698,79.62749281578921,90.84166622533132,115.6148033261026,133.72002289116227,92.64133227917048,87.80588619588161,104.20717846869822,105.1121307224007,88.99205782828105,89.80081369771308,89.33285011691883,91.68114428565009
131.1498636876215,166.205932546117,175.43421479409957,89.31817204039247,80.49692125561847,93.0469635535992,120.30917868227402,141.28729875564613,92.16004299930553,88.18115727944962,103.42120128014817,104.21314122384364,89.15710251938523,90.02785601591349,89.51129563917459,91.40102456740952
170.251631176434,120.85978755202542,156.2095272240748,10.678718168238026,79.35932592859618,90.82004867660824,119.12385399333166,127.28153140967142,91.5562542766764,88.97447692135744,104.29899670171069,104.43102425836703,89.4130092170181,89.70734938911063,87.40770665783738,88.75650509437482
144.85339516282315,103.12845254213225,163.6396938711598,154.68338975592715,83.95753905144299,77.93004054287931,119.00850575862849,102.99946441965656,91.46212060953529,90.24108086142294,100.3360526433776,97.21375460771132,89.85455362610274,89.12334089431786,83.5522424562836,84.2855930372787
100.20978976638074,90.35358090724222,162.36554940225062,177.88372553614124,60.37355837573845,72.1213403141878,105.70635718019182,75.46945806419303,90.76423920090006,89.85277094672938,93.8190344769991,94.57713766354632,89.73251180601295,89.1557433117404,76.19220819159628,75.37189564208857
145.66275891909132,94.41682629353696,165.77918232677462,173.789846751419,82.73688862411333,80.11837168124886,114.62025948105703,107.14564879304275,90.82347743157159,90.13602572179897,102.73480141950773,101.74218368780812,89.56960496411898,89.4726162779048,83.79632609646318,84.37075183585041
142.29587180924688,107.3924713390795,163.84051509313653,164.4112457001828,82.09495329496968,90.09452549240197,117.22222004537339,122.68743689089412,92.455947284718,87.88293072971935,104.61666880000799,105.21650967329684,89.16782591638216,89.85990849441204,89.68255580242348,91.66808496395703
142.1931457641299,39.89682882895864,164.00094257636178,128.35008718456322,82.95434135671903,88.36807223627619,118.2527863081016,131.92737144160074,90.94517091201371,89.23485056270749,102.66916330158391,103.49888785176789,89.24802599761644,90.09108990724945,93.44563486526367,94.47110580687104
162.55159009486343,146.00792935898707,157.92286651699416,73.78478507522023,81.59664318369306,90.27104490131178,118.30800155735199,131.97876178491592,91.22149987526491,89.27945852817685,105.89388685404369,105.51759124210018,89.29715554831634,90.00988578820717,90.33125984903461,91.47421687455538
172.1189775747588,89.1422810088863,163.21562108597206,172.6149859122851,83.1863970337702,83.02439860703585,118.52670421457579,113.00759717650367,89.87920377881733,90.83405056440677,104.36968232943116,102.45170373878905,89.57174964351837,89.41878072686676,91.29738327694375,90.766486333137
120.73239086362635,80.64369519069288,167.9339977268869,179.81024869343503,70.59742265752041,63.911049950671455,80.66169273915587,89.55501568005184,89.68187961369566,90.3383017740689,95.57116241421495,94.18968835268818,86.49571247910059,92.13142450668317,76.06793972983706,74.54243746928223
99.20547875082207,91.73174232702154,162.39513778173512,172.99904744931493,71.62786597684357,60.62504594097832,95.73956755839079,104.49149192308916,88.95111084420682,91.29404331443962,94.7864624710397,94.66086895258151,86.38304850874124,92.43762871736402,76.36339322276432,74.35712760691061
165.6698993000544,94.7912709242154,169.8496608834004,178.74415178664444,87.89049174913056,77.2947919689331,110.61599960843454,115.81555624618761,89.4060424240647,91.42368713507562,103.79648602409452,102.63660378981047,89.81676218942506,89.0541579082148,90.7272195755986,89.90413396928787
141.6970827850902,101.80389444695918,162.6063682120069,151.10654263099653,86.35845982772919,87.40903171453635,113.39763512905725,138.96689224929602,90.30854263985515,90.1642412332603,104.89121508388581,104.77467156607788,89.7857804513499,89.79184565933286,92.77070289223968,93.47044211232915
152.11847613766895,9.429526087914176,160.7654683061484,124.16461556307112,82.27427308143919,89.04160402052032,116.10593490856154,132.36981743565582,89.64901957359872,90.66679972220066,103.97883158436635,103.79089892935345,89.61848862800876,89.7748453184887,92.71235941634944,92.83879987826472
177.69166061668048,68.29869517159594,144.34318003182318,81.76115512004199,82.0893457096611,92.9944598894493,117.71161675978315,134.92475897772582,88.72818029988677,91.63363348978348,103.5507016668116,103.25423047569804,89.86714166474307,89.69314942582618,93.44435761988888,92.84908614315475
154.38373569666035,93.36744968983453,158.37540753064252,144.03382710393498,88.00675522918252,79.8442420389104,107.06376165508347,117.37002533901247,88.75029645241928,92.22271681512957,101.69788308085141,100.69143421608253,90.49169416244905,88.55280836275753,93.81712202403149,92.82699048118977
107.92734345298321,97.4168161317358,82.14592016655631,164.20284296822737,113.14979488483417,32.69248872640176,169.98760338387797,179.16748691140182,91.58788488272273,91.00686801078643,89.5951088904798,91.1967677602803,86.15089720904167,93.47119343313786,101.264985691256,99.48832371454147
94.55808826595116,86.12170498052903,168.74759620044048,161.53566775771571,69.94566551635029,54.08242481049603,72.1905847719934,99.26902683085986,90.38535494726112,89.5997124379804,93.5151661910144,94.4341954645963,90.11692168269045,88.85929944138351,72.12093050283761,71.12533480865987
177.81375707828363,92.815228895439,119.50380375648113,172.86891868524785,87.96181258444383,83.32262515676611,106.46908440480715,138.66600875597862,90.50423438976519,89.88884800592538,104.15513925741189,103.12807005153873,89.81627724599399,89.66016644232418,95.00039765622284,96.33760526173877
127.49116357567745,152.59803737967388,160.79791170470597,165.44076011377882,81.72574058919547,89.58704926725919,112.57459733407072,119.94078559920021,91.21410278039379,89.35213174094578,104.73879941255699,104.66532706765516,89.25107909217544,90.01314378844127,90.87305094456754,92.08503386184044
150.22690988854728,105.16766016035291,155.75264221011432,145.80832391068262,82.07749533145113,92.64290322267958,116.97290448028959,125.75408254520312,91.27972723793927,89.05435598370073,104.34518244087832,104.76777307501618,89.12482987555693,90.46984438729417,93.68489639188921,94.58935004178231
176.7526735303438,121.96775351842821,125.46291158088547,90.15170100594415,81.28249546300749,91.50474782014534,117.91947307660497,129.12673433470704,91.95397619204624,88.36389899069331,104.94092520066518,104.82738696609205,89.23924920453298,89.9203898195125,89.37971887500346,91.32696482623908
174.94898449508352,100.42009129092543,147.10563638125652,169.0633968269052,87.27944253541371,81.28250229319666,116.0699534720139,118.43244760402962,90.76399331408994,89.97733993681206,103.71571220696994,102.410804566039,89.84591343680268,89.3775673654149,87.47281885119511,88.2046667905728
97.24544668546018,88.70367358114477,173.99719763424224,172.96335288071245,71.43836920851072,57.7081385238435,74.14639578044822,90.79765248631976,90.62161119065186,89.34894887279255,93.48244958489003,93.9563554302622,91.38652407580159,87.46488217137956,74.30026628207025,73.97848924008179
