coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
132.60145647116764,126.861529417229,44.65525769916645,9.54077023269982,77.1230536924423,76.12338720551924,135.89437263230081,178.26900284684334,92.2564647798186,89.01259620711528,104.04957868378933,104.85386760950419,89.77304214854782,88.3239970255621,84.7364401640129,85.44949142279472
133.81127421847364,127.92933387131211,28.208341470241454,4.868563536140143,81.75047953436926,78.4257142011363,156.78789398261313,178.47915410722626,93.89622244480941,88.70075026018,98.39112212627062,99.58768930658681,88.71676705378368,89.33185290930001,91.71177768407759,93.26446409752909
119.59304700817653,126.21626778595954,26.70157954122184,10.14854010184142,81.28597202929502,78.23724879136813,164.59526465680128,157.1991669932963,94.19666197583076,88.32981634673494,97.69253720815088,98.51959115436938,86.80579623723,91.80434723789878,98.82081615714529,99.99726160016662
114.53703362602043,122.02878808885146,31.300000984838338,16.13669928210677,81.07074593835875,76.76902449719303,166.58059574284889,158.82167843063283,93.71876729998331,88.69113335382862,96.27599695542526,97.29470600975432,86.46225821254588,92.23991523145966,100.68967202727666,102.02129936824069
125.8134915306039,132.098686246363,24.06974031438126,4.466158672320611,82.04458748003,77.13287550446877,157.4960889768951,169.48236063059377,94.18971567344487,88.39932718191817,98.19051947034734,99.06196281598176,86.4733231190013,92.31157074604226,100.89103283419782,102.35373150533438
153.3277611302197,149.8860697885853,22.26719362825966,41.02419936279344,78.91773370818734,83.77647073654595,146.25418499932272,174.8663801872614,93.08271276371504,88.82521679742514,103.39203637239221,103.44822150850473,88.68195357958413,89.6100055330596,91.08280605397863,92.88592135334864
125.44970199503068,155.71402432054705,27.50344204223404,65.12187856597464,83.98164278902397,82.56261634744045,151.00548315203702,175.99205000399286,91.32339946749232,89.52302990416867,104.43932976839777,105.99162686106658,89.31856136117517,89.59502692820978,92.79102270502048,93.36157572714832
129.1563773557049,133.1059069225081,24.952520066490607,70.86893633740677,76.62638965675565,81.36085139316587,142.1788843291429,177.37236293336073,90.29390554446381,90.61836685079611,103.7397066615242,104.39310304809513,89.13918693319229,89.75298871314466,79.76821520325899,80.83903860095525
92.7124823597545,130.4077636342996,102.59653106994999,7.607439084350815,79.98618703024161,69.52416088229046,132.45040000748364,169.01252557796695,90.57334224378738,90.21212085934208,102.20696440044915,103.08535404846947,89.81722664228863,88.44998669499215,81.90762169660374,81.99010306102082
134.61290620060137,133.4712264204554,22.901303268161765,1.3607062310251206,79.0965412304691,75.05821920445574,142.33013203812368,172.5887033443589,91.76157659331615,91.42687000322886,99.63576700815453,101.12421549246204,89.51494979038054,89.28172615098129,76.2721077445071,75.99617493222775
125.03277358771476,126.51821678878747,17.374778644651006,10.039480763816533,78.81019920989466,76.92971152760674,149.52281300776733,179.9604308929053,92.17362141537552,90.68433281780008,99.542821793929,100.47702091765748,90.15674851574079,88.61489478231294,78.27939788873628,78.16092825758241
116.39363613678081,122.10498567923212,34.04828127664929,10.664259511538756,79.62398209855583,76.15943694395855,148.3472281685814,171.8698395945934,93.02811223148996,89.48320990130749,96.72836721434437,97.37716005341471,87.94124005466375,90.18199972510233,95.62770955035349,97.01256455551943
121.31399513183128,129.71717686769796,39.512917556090564,5.23300407411863,82.13024488241113,77.38690390007989,148.6907320423197,174.7388059139439,92.80697119673246,89.87531057099041,97.06496576683176,97.88432208985567,87.7584915132309,91.28739754037719,102.1324265460368,103.11809797535051
134.25706700522204,149.39257496067353,42.439417973914665,31.20450811005239,81.51805502710289,78.5960386284689,137.52340007010554,176.1515212607343,91.0765700912664,91.01244144514915,102.10205269479775,102.7881315365472,89.34440679699449,89.05760715374566,89.1125355350509,89.5169168848615
