coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
136.58076566275207,136.65492785676008,51.94331884547476,48.09470190856391,76.12881720590939,82.87968738909079,104.85606693041693,139.7218876997709,90.2209318033714,93.03906785491866,95.55604720558172,96.46296655376518,88.51629417145463,90.02549960064982,87.90478050487422,87.81152793213604
124.32072636674093,122.44246532612244,177.33053485488358,172.42756552145997,76.21569721215195,81.20523236311631,97.92350688512403,130.18436180692683,90.02583427991915,91.86457584599995,96.82733665541785,98.55619413813147,89.4138288397185,89.11677708252547,92.10938348623155,92.83399142508902
119.24566358698968,107.68142932210607,156.6920117870445,149.59313663546178,75.2185305744651,76.19496758802096,98.91938944724691,127.94710602353248,91.98842083603061,89.71047761575049,94.86881406186255,95.8122476013489,89.1321928194822,88.66228263477448,87.10815505140813,89.27095494266018
118.91847020498939,104.31482908020678,161.2129686401893,149.63913112933267,75.64121000106218,78.40622767143425,96.1944240061678,101.49669985884869,91.97525906150001,89.46259639039239,95.40910934596724,96.77996246333464,89.16719070878935,88.80546389034546,87.25188272211271,88.77222818984418
127.42142734425161,115.68325548196447,173.40732883714162,173.07199386965067,78.7216116563596,82.7557536066009,67.00451092766193,58.65064315760273,91.80619138897468,89.74304395771311,97.45058458699235,98.51883983356068,88.80353094681035,89.94045008510483,93.6127900848214,94.75272816672901
120.20630237299528,114.43646592068117,158.82008016636703,148.74802366907778,75.25190287874979,70.73496900702614,100.4760851817412,129.925483977005,90.11860190922627,92.3836497323534,93.31196123301736,93.0508567614261,86.14177890649971,92.24835051508462,81.75638764800132,80.28730274999079
123.87298014588991,114.85446666769678,166.60451506532226,176.6691539771729,77.70429596062121,82.8914148238957,71.16820790608004,43.600792604532366,87.79700011977143,94.16249053941318,97.20795577710598,98.56040153466022,90.49855167237574,87.55553244204397,94.49059233657309,92.31770425591694
116.03141754471669,114.9200364837289,175.8875344493133,163.56472571482976,76.93410333924307,77.8180459310586,86.38030960288405,104.06239894886144,88.48908269780131,93.85964678180399,94.74125344892339,94.87790504364783,87.79659030842123,89.2535721112225,89.92229544229093,87.31971333076011
142.92926257173886,127.36379420803505,47.55339917155665,27.47124111539202,77.02951425175897,85.79852091957154,101.32638909189443,104.28169583254305,90.32815894315144,92.15738605571839,97.99262156933538,98.27404585370742,89.21936652385907,89.53673809383288,91.38858679293092,91.1690030413042
142.7278129723585,143.2899921825639,36.41925850361416,45.940747112287035,78.67019399228774,82.07643665212977,99.27517400111287,98.34398699080836,92.90207475073572,89.9348971413096,97.87973903292259,98.16022075118916,88.9913611489857,89.34668124998811,89.76539916686657,91.1832371555345
153.89506298230262,141.83865894620624,48.09612258791128,113.973447396846,80.51755525710108,81.46638464603174,98.71540584768448,101.04001292037412,93.11499906792169,88.13849591789372,103.12567948532921,103.68981895982643,91.12067945292635,87.81247049824151,80.5722172610287,81.99199502342091
129.39902665615878,141.8285502662346,22.74562788905154,171.28654143947432,81.30030176617372,78.88117170556026,87.22153619163034,90.96271083780229,91.04765107032057,89.66765232965452,102.64589284708167,102.75029228854532,89.84601588964023,88.99706435694266,84.05715736048762,84.91226289362737
119.67122535341649,113.91765158151617,12.347244590012933,9.014192529769456,83.10423668824413,78.67536444548944,84.48772565557606,104.13846676564788,92.18871613344125,88.10411274561187,103.19149518817146,103.08355770871775,89.75688192097157,88.72087882766402,87.12802407170369,89.15848221759758
170.6029624469611,165.202290889097,100.07249613387431,130.75391762143585,83.20411454447722,84.94359980153939,94.53392988685682,108.72407818947602,92.21197292756514,88.56782111855321,102.41125535852423,103.45277041449197,90.41548974187921,88.65334191715094,83.15294959740466,85.22764004836354
167.54984056720872,160.3283771804026,64.34306624586392,58.09185172122565,77.85436887706473,84.50633109087516,96.44790598664531,99.07305504319386,91.68617813506839,91.74335364861057,97.68744188703005,97.15614196206226,89.37267694996918,89.5752740211301,95.77285107021626,96.00759784180043
153.30041305278297,146.4600469009069,33.762181727790384,38.300296016130254,80.7058021008158,85.03552731757858,98.34334495302637,106.4023124754811,91.01552869065401,91.86042992117375,96.58817075144069,96.9768563265386,89.90158630872746,89.3348377019673,96.36168850875224,96.85348944974983
158.3203152247972,150.7253361130398,42.833311568254715,70.81900765457397,83.59901559171985,81.27061093385167,97.06242493646052,103.59736551922113,93.02756581635636,89.79362150851706,98.1775899222485,98.67604346749769,89.11817044111616,89.611829193568,91.46452483612313,92.9976495877917
151.04630036251703,148.56556199559006,77.31836295175881,115.02527603846046,82.75341768190476,83.96657539171491,91.49933148013352,118.61773697583372,92.5272612898421,88.05080994932909,102.78604832885034,103.67415050587041,89.70657757773442,88.98358156352106,87.10457603228305,89.46088201291072
117.1299715104432,134.0112484969933,6.079766958074028,49.804650012560366,89.71620814446413,73.29835266291026,86.83662088095427,112.96690290942874,91.40878366230666,89.22172976931189,103.0301592897866,102.82348459569117,90.28665188356526,88.59461595066718,86.23818019644527,87.70996984936713
134.33129750112172,106.70909042205223,40.610402597211966,68.46397208913191,80.70559719514071,71.64652605365603,79.06493111499029,91.42278555010519,90.73604418000625,90.22214074685449,102.56364370909638,100.67791727171507,89.81214498154614,89.16919195421616,79.11112368434708,79.1856000670569
123.95140437794,74.30552552773116,38.43287340301479,104.54237000221659,79.26525373315759,70.70476591051633,83.85980587460928,93.82999693061697,89.02662541567048,91.14969409652056,103.76137202157147,103.15993288401684,88.36737555698085,90.65091953238039,77.38104359777202,76.65722796085826
100.14986168660305,82.08686635099238,11.770665633489843,84.55134886769473,75.79133072882989,74.68358332848054,83.62357695197521,92.205579870502,89.28715615137145,90.74002618029238,102.82111452004918,102.08214952355634,88.79771845582667,90.1620760632934,79.6885615371583,79.12464745890371
126.18091472681556,65.39465583085743,4.866953745930136,74.55118694160902,84.24198227942817,84.39650847921054,99.41007023722062,105.21190612579626,90.20729191559889,89.97346721955267,100.12870859074351,100.33194086949725,89.66533689552588,89.60403594772502,93.08446812233174,93.49531766128634
141.33672200448032,103.29390704458663,94.72604944783095,106.94355032569125,85.91496198454192,83.11227582089722,101.81018505118476,101.80255572988186,89.95367333133797,90.66670409955228,98.69665697841279,96.83756827879454,89.8973379310637,89.3747669878552,93.27718873995282,93.49025649111137
110.11815395002148,104.2875629650401,100.38393226945938,97.36311035429199,82.0466638575377,91.12485269850923,106.32076684698032,101.41291392830014,91.01364355844308,90.11078817281577,91.51538925487222,92.92101486530416,90.27902939245153,89.41491483979654,98.73334875463411,99.00629677424615
116.23658276700554,104.81903364473712,83.89903165101266,78.35165445996586,82.34465135064701,92.07299906852289,106.93381730612398,104.28560953093746,91.344839431297,89.94659042516867,92.65525903488813,93.6641257866232,90.2867816571595,89.44677767227465,97.55189678295115,97.7767602708063
124.4805801140759,100.83658939632363,91.38354611332346,111.1185580973749,81.51504974386809,90.91211279643085,105.54888716887717,99.3238186083817,91.66241590694591,89.82161162373578,90.59119635827778,91.86095584573984,91.24550116000833,88.3042509486716,99.0376951538607,98.66649486303801
141.30833573828977,73.19520314606473,116.6092242277431,171.55275489256474,84.59128498377179,83.4181521824979,98.35071472714081,105.79822322452848,89.61900772238569,90.56670329991412,101.3995062669594,101.9903176301655,89.34567038199094,89.82173456714084,85.87265579282287,85.88330405773891
112.41405373762956,64.43420829014858,47.22798846892973,71.28948474498279,86.39190043390558,71.8062910085318,85.71752853639353,98.20663871678856,89.46563582457306,90.62137896422007,103.46071392449669,104.14580921900564,89.2618366401182,89.85615189036852,79.28985607454797,78.88564547946662
31.005223680638927,173.67705300746542,88.74028339509603,91.98280642053287,85.43923247866137,80.14619104173832,91.36767958388153,105.83448469883209,92.07519838943563,87.81053755470639,102.18646700274994,102.5361248769304,89.63293447810334,89.03630379372439,88.58131074216399,90.51292239038945
173.79511965745826,169.01314029499224,63.463938937413246,77.21446894429374,82.07220193484437,85.58498871554943,101.19906070538704,99.35708162963967,89.72316127703921,93.62065846274524,96.20356962946644,96.30647325950186,90.69518598839123,88.31207834546042,96.15543728638536,94.82635760598174
161.19742312963837,158.21310857558467,37.312117907391155,43.25461129663944,77.76390985169708,88.39878759697373,103.96223422468321,103.5187227211176,93.20736371606777,92.62889450469189,88.2263526411876,88.55024704181876,90.9383612134112,88.35030008405582,98.89410408693952,98.63835448365757
152.82686237724764,144.7894919129485,39.954339021770146,45.874572824513365,76.48919847708677,88.40055661596877,101.61687020710589,103.0701978587012,90.3549059639412,93.00013577664959,95.4766052753453,97.56893127474116,90.43324823372124,88.62724376433232,97.42751903816522,96.84387937358763
164.18440145746834,162.0586963235986,63.78072311111844,79.55737409376987,86.10536716803436,80.5850375261008,90.07057201898274,103.15448239305917,89.6957175769541,92.10316801408683,100.30089082953037,101.45504936528995,89.65151259264577,89.30248309586895,90.23155957771993,89.7115499554502
114.67682710776309,137.98322206540914,11.501942939653093,158.79640673070378,81.82938187966124,78.17598199451312,85.34170420750274,97.67077622545521,91.18579164628409,89.23655810999999,103.2645577217231,103.59441487749969,90.26259595730848,88.72169162017526,82.23276602185302,82.8853086347777
123.83709433199067,131.19674610608448,24.469987692196714,81.12700620655215,80.50287718057473,82.59405570819003,90.75975859680453,97.67478554649801,91.28520504965361,89.14919999051553,103.26008394781674,103.31891236713805,89.64238062972547,89.1901128236439,86.97752768353163,87.76247351351701
136.3435395324992,167.46361625912647,125.27580537876216,119.79837615500544,85.08443830222505,82.92638539244616,89.58912564476688,105.70467695365599,91.77021678261622,88.79563524812981,102.2664007066066,103.1151814845749,90.03474084659685,88.95319405190368,86.14746162388916,87.90801118435164
176.1576274498523,176.8999050880926,60.85807833508081,71.50754536442462,79.15091636645157,85.4203879867413,95.631466154397,103.45787256580196,92.0005649123749,93.49279049129343,90.76881542764397,91.07720529885921,90.59193401870816,88.54790428693346,97.7235530971719,97.54885051858132
