coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
148.81467265499876,144.46500328585952,23.561587900510652,24.36394388269039,80.90275060553313,78.18183546663182,104.01418464351033,118.19141022821987,92.30802587786303,90.90987932457224,99.41415469034429,100.57614062289271,89.90555464863523,88.88766521700657,80.56407567553804,80.81006493849605
175.07744669299314,148.3216559403289,155.91786448613692,76.45194662535353,83.01380498363315,76.70585890774875,90.66013345757072,90.70812236667923,91.11633545261422,89.7514519205814,104.44768991994187,105.69730034935237,89.97593291784304,88.86755030990088,81.15598669920051,81.54610661402414
171.25658422977463,178.56169011315671,144.7915819508345,119.56407334571733,80.57713499723111,81.23980678069492,101.30575509041181,96.970845760069,91.01483884154783,90.37486377669597,103.93925746831529,104.86963168610858,89.62664387387775,89.20244131509578,82.68262277115758,83.0432909102801
149.92512481025943,144.4672435879073,21.515066857236192,29.556649840705944,80.60960571654535,80.66292217320647,110.17566414283299,115.13637589549988,91.9859209867944,91.03070537098976,99.47778473265213,100.87858822953005,89.70241116234071,89.27973856593282,80.42597608070956,80.50248785979204
174.60467465902317,169.8641682051975,127.5701205624828,69.7047510839456,85.53608456109214,78.64991516064197,100.25480754320029,117.53993312480571,89.59883817376664,91.64930877392865,103.97514328221453,103.93726305307764,89.21543233489714,89.67922267010852,84.92977549865928,84.80831424464894
166.85649440418237,175.33691191918356,131.8202330942799,129.626745163087,81.37704577168797,77.5371407410635,91.43665083412031,103.39097086288169,91.56501740938153,90.37357287094285,100.91831260974284,101.39060653047088,89.06897941871372,89.33464645667054,92.95922294352121,93.81462217479528
153.36372890638899,159.2081168734938,23.16669880609907,33.78088961592705,78.9550060504881,82.30888848015282,109.6654763325897,113.3044645185891,91.5563908804598,91.86301173268002,99.19657901433354,100.13011560971253,89.12935829097664,89.66845829197658,82.76911345661745,82.81323647865572
177.29650685243857,173.39909162900258,134.93779097866218,78.19591248651122,84.66908083841824,80.34610384855543,105.61049547519069,115.85993881541435,90.09673847369305,91.65609115177448,102.87581750511181,102.14832722642458,89.286575585292,89.68224161372166,84.6062909093783,84.53540720617191
151.2289259605448,149.4197591135702,141.6311851199779,102.08971054296754,76.48941021295104,76.30701001116586,102.14109405609354,92.12831677061082,90.85684973585627,90.59950186830852,102.40333916927618,102.76693062936347,89.57974779503645,89.31697675728772,78.70753463648019,78.20572063815936
178.30050367929542,170.50512681728983,66.34722816345327,65.8565337131012,83.97729195852267,82.18802828278945,107.9679557577881,114.66787955995036,90.97424019712128,91.70401858918046,100.0316584328268,100.34716536115721,89.44591706843923,89.49812020426563,87.98605975599737,88.09857346219499
163.21840780315344,169.6229122633343,64.32282839535318,64.74799401080814,83.17727190103906,79.04239832091841,102.50771812017231,120.72829275012434,91.41721211574246,91.83204365498318,100.11603858983314,99.96896412643525,89.40736748076367,89.1856253893592,87.57890534938375,87.72319992578943
145.47822086809592,138.1221481131272,140.5813577237903,115.35690904342125,81.03680672837297,72.67601314649538,84.85794922934743,93.30257655309775,90.74568157692514,90.6941682902049,100.83611811327091,101.86691660243089,89.32608139945135,88.72714211113293,91.61764401693648,91.28524603078864
173.77259369357554,176.42061705365447,66.4575288883598,67.17766988350009,84.28093484826475,82.79824421342755,122.84257780770179,114.31249115705627,91.5641363149786,91.1986324019237,99.88717261112436,99.52588292478737,89.64069357300048,89.40440317866388,86.70128068255048,87.13343358152635
162.70539229459376,166.04260906268365,61.89689546632639,62.53988264460222,80.89072264240473,80.53865371144725,108.24267279639518,114.43098810896682,91.38950203827972,91.79124010488152,100.59615990735001,100.5282405062434,89.23829980823835,89.25926848899029,89.49032012823348,88.94783235340522
129.95374729979054,154.61724620400474,126.84322451025336,99.94162287918769,78.1817056930376,75.10121524528097,90.97570185760365,97.1263418467135,90.57576696094273,90.35349894497217,103.03978985651631,104.06483732639515,89.68650365176376,89.22071890131473,77.72819479252709,77.81492453460791
179.0587093186802,160.99876024743935,98.84932536674091,87.81012774335619,86.39985077409946,79.36558238187591,109.00791353062507,125.72991733591962,89.88210660921457,92.80219689450261,100.63001715506577,100.24282739139609,89.78768607412832,88.99367658311434,91.31904180680186,90.74805165256713
157.39720149809165,159.26958857602392,37.35887738244906,47.74142403412335,78.97729978793902,81.18973466388955,104.46477222305607,114.93606010752175,91.16570405993507,92.36557705180955,99.58777809904602,100.48331152188307,88.92434333284955,89.57089586987212,86.52843591541412,86.28934514351783
172.2322630923326,177.0246789838504,138.98221919379355,110.9186452905578,81.69549651155066,73.9419067468872,87.6531904867968,99.2562885280578,90.76861735215805,90.1315314573251,103.65089371174652,104.79903485084732,89.65769391384464,88.87030287613639,82.27801602510436,82.79943266634314
152.53834152632797,152.94990140495625,149.579285011825,118.81523872587381,84.87525692870425,79.76811275042144,108.28967815826321,131.64006636435332,89.890439440002,91.99332491185469,102.32175938982955,102.00925774473396,89.24213154436272,89.60756032533675,86.08545716660377,86.2469638197179
161.8854827262471,164.0621683920818,32.923789667549656,42.248995714949295,79.19193848260667,82.34564172807666,105.08353955053504,110.58283220982496,91.03232412582307,93.0890785000215,96.31482658085677,96.43641760846134,89.64897176227453,88.94586525892424,93.89405044465335,93.42047244836134
160.18666441550317,156.88295655548137,167.36201036503337,57.36031797054977,84.4354678782363,75.21802514046654,92.74958394732602,99.73581561911688,90.58230345197843,90.33873890617578,101.73484123445036,102.01876536805861,89.56903805841787,88.93555167327753,92.18575866153063,91.86185743071029
