coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
136.9972159568261,137.69280242190018,28.42657113686524,54.245348727862925,84.98908203122251,79.93821178151143,133.60393699602875,156.19694601562364,91.14122466194975,90.28681580810535,98.59294055586615,98.98382545187681,89.52947760274516,89.55265243459901,93.53449562636554,95.07268837839825
163.7467229354539,174.81881474988143,53.01559707346423,69.5280472599282,88.05065285497818,82.23250647466456,130.25658422721054,158.7083382715456,91.11295450897506,90.32195713138506,98.66411795720686,98.86758246239236,89.66791187684298,89.7377847120522,93.76700892609111,95.09436056863471
167.62345634608312,169.20569698807324,50.493792194152554,85.62456966178966,87.74000902133683,82.6582458260098,132.27542422132623,161.01093164454034,90.01072590147508,91.27039036934386,98.42409827958343,99.43564929566232,90.19942353767503,89.33229004140689,94.49386399718553,95.27120099643551
171.39850190034915,175.63830084649956,66.16589347117859,78.14215889774322,88.21620981027013,82.89156508805743,130.7612669049828,157.95110251902298,91.18148862710697,89.83824996455392,99.39625959471886,100.16578285755834,89.62477923223435,89.78328060211366,92.67587254580323,94.06320007944872
116.07140147211796,116.44527236690611,5.30385618770011,19.213632908853103,86.3147261264736,81.40849196262671,134.35580421986376,160.55486625328024,89.91179061134746,91.10947111249835,97.28515057510546,98.12334455986026,90.16428221439531,89.18413640812014,94.51173177205428,95.21053525622746
127.94130036273796,102.38714479075408,17.6262149834721,14.644490778661156,79.70093783993435,83.33555470486495,133.24554330989983,154.03087446375915,90.4986063138891,90.55006495909598,98.5746834602147,97.91944292256787,89.7657816574601,89.47513661770854,97.37997409135275,98.3429966133787
140.1147875015867,126.83192737736616,58.44079925573243,37.055265228558234,84.55229826398936,83.0105811343449,135.25394677496374,155.352611690805,90.4051283449083,90.73616029322214,99.87327317616338,99.17083603135175,89.83653558707225,89.50544216705589,94.81761496384414,95.8281004704125
130.29435517332072,146.45063490023063,33.24088461486209,59.264246862069164,85.89553009635324,82.59389861383912,141.80508173624645,160.46750813379577,89.99014654150584,90.58867601847406,101.71192594978496,101.89577415167419,89.84585879528932,89.49604382675794,92.30913919869774,93.4730034332679
115.935412405743,133.52039012210113,10.430999159872712,34.53442682101412,84.14771200850365,83.65740004874512,143.3284871287261,167.59934577831297,89.69075885961666,90.58708458439745,101.91186607735874,101.88985920785296,89.81606551012972,89.52166386633466,92.34761365429242,93.68980729790246
128.20691275918142,105.51693554393985,19.116598118862026,2.3589153263340354,82.43407218726081,83.83044972155656,141.84464219191918,176.57422800808806,90.36050671906061,89.82075101990036,100.8460492083241,100.26419905330906,89.46120986199088,89.75116505263627,94.08668226981521,95.60505381287656
123.29735912339792,118.20250245543197,0.5278605511947102,10.37018059418198,83.77632730257338,83.59516336502796,149.85153635214172,179.4280176471028,90.18387802712408,90.12500862666774,100.8823789845194,100.54084220526208,89.69356606736555,89.63087859116317,95.0739997747189,96.46444870481507
117.76079412180724,129.54677730828448,23.45210338320993,44.39593590694857,84.6417327609815,85.44493568661832,149.4081204712245,171.6585818435649,90.15001394921916,90.26323116490128,100.5265602797076,101.30893112837587,89.72103025801816,89.72080486177556,93.27582953230798,94.63798781886197
134.2555097220913,129.63133505020923,45.95475924536932,47.64085291368949,84.13788336628801,86.14897109569573,152.29376611252815,159.62221758249333,90.15958987443551,90.32216203706015,100.51650624124933,100.80753377159441,89.74100173115129,89.75744199648351,94.55405162415168,95.55379324315561
146.2386121680151,148.0967787920954,52.236658394853876,71.54425763121343,83.19358922296622,88.72108373333913,151.0320252671517,169.13018241660959,89.58362051229585,90.91868343841239,101.01147639002181,100.98643691652455,89.96301019993338,89.68770576505767,93.69133043008736,94.80637930265947
120.54027130265223,152.12649477975455,22.33074512339204,59.09219439687654,86.10133052623489,83.92251384137916,158.2424237475024,163.9965439345363,89.7521349394984,90.66542685417748,101.35506222603014,101.67138194687176,89.89392966666787,89.55498835929515,92.22323590950649,93.10333310481931
109.38415450105522,124.7119049608859,6.7373784251365025,26.890931168034808,84.06307913449803,84.22522099520495,150.21113215156456,164.66449545422853,90.354134152565,89.93956216051272,101.7202519503832,101.88332271681726,89.57647613442401,89.65600685711965,91.40265015243199,93.06002970548143
113.74371398411262,114.06398155429451,10.964474500091143,14.770302863172791,84.81235088644843,83.44054154259722,143.86614595981115,178.11270079787676,90.04695322483283,90.23845806878165,100.70699338701182,99.68038180381305,89.80271932049152,89.59996515497969,95.4839613890814,96.88102877248332
119.35620336851716,110.40034321558055,15.219124838818084,3.478965391482457,85.72010351771063,83.32348576060153,141.32576638105164,179.15674985402657,89.56809549231241,90.64738832457948,101.9411675888981,101.76037931175703,89.92111381956452,89.49891250620935,91.77958097196831,93.1973369983662
119.48794405722836,97.84649650223214,9.89326263538584,2.3117298182266484,80.46953219704673,87.75085536173881,146.29348590780697,176.76892938056844,89.68224844391084,90.46593068889976,101.87273592360374,101.66623198423757,89.64333685620927,89.74864471283253,92.9584033208208,94.85310462677151
138.25000925438982,152.4843557111282,41.31877176131775,61.369154069916185,83.23822450919226,86.19892026909604,152.91386532689526,167.25006356453684,89.31534434207609,91.00536536916903,102.14933809442175,101.70137330751729,89.87599358990741,89.60602353277349,92.53649570559995,93.5209991725656
169.1396353984209,144.16920145328461,69.81820735624868,73.84092923019773,81.68762130343762,89.84376192721413,153.61176039590885,157.33769689004248,89.91287661142549,90.5481661665067,101.68699575931441,101.3947934364321,89.67909972670346,89.8960401951214,93.20919420676533,94.24882413052215
160.48360005948032,172.01858745433793,61.98954015222844,93.14212857930498,83.73249114848024,87.42299262119987,150.76843460670256,159.3152825415713,89.26661777253722,91.23789232927294,101.60273171552397,101.25301919983015,90.12471492853344,89.50325650652148,93.98064358295076,94.80336035904631
139.75814234388534,156.43757358008318,37.08101845682377,80.72280927184914,84.80568462181849,86.19861291058338,152.84085060466782,155.63327782417917,90.23670954035413,90.20526334941539,101.66125960652181,101.54451801322794,89.69942636967342,89.78499497959534,92.7213889264322,93.85460610219653
110.30192701982983,179.11044117145389,11.44781625180168,79.93879917778006,84.34972168339596,84.8958362886735,157.4773605981909,156.7172698265952,90.11142338040858,90.1866510839271,101.62964949104298,102.19057194644111,89.64916300757129,89.68358716098815,91.19153583537606,92.26206553493802
97.8088553297162,169.53640108730693,0.45283967434199424,56.51969926863963,87.49796760771909,84.06807883297047,159.04258040876937,168.00929373229712,90.09911537952422,90.11121847473349,101.23094402843266,101.40094743687428,89.83292924719049,89.68159957593969,93.19280858294648,94.36399478030691
