coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
130.23833396174828,148.57456418491614,16.579700229031918,46.20643122571678,80.21674689586456,77.69075169549708,147.67644895057282,166.28428847627538,92.34981980539433,91.38124433957317,98.36795412460593,98.91436242801778,88.76998105760725,90.29622780878162,103.41103112847401,104.09279329066801
132.87122162262645,163.0262882421793,5.120133490536876,75.94398545677967,80.93979755159127,80.4973720481037,145.94051539187905,171.62865195462192,92.35944354193488,90.85934958509249,100.21725516314356,100.80128414850384,88.55782172160832,90.11429889004916,97.75545691078504,98.99506111306148
149.2895210664764,163.60253764207494,10.582379203768644,128.42595692586374,77.33110125456089,84.37566274186366,141.08833534512365,168.11148702265885,92.6017171819844,89.0505583985222,102.47005645708887,103.9030847864709,88.62252410361585,89.59233583367678,90.93499393015038,92.59271499265833
104.69359722062984,157.14467574409792,15.135000813905622,102.14207760333403,71.1630442830675,82.29748206423889,133.8090065956692,153.57699473303347,91.37839615068927,89.27068856528254,104.79030586908804,105.85854745527804,89.84652132363881,88.61944368830017,78.19349459954503,78.6599965198569
147.05032550935775,161.9598498259302,28.276318927956005,102.26075214016299,71.38713595954646,85.03377878915107,136.9200484795833,170.48992281619738,91.95018543705689,90.47956374648311,102.02053438705364,103.75520436075095,88.88764472643906,89.25572362081105,86.13766030243019,86.91828262267094
139.5096054203669,158.0971456238562,19.141401950832925,25.52666747566917,74.43518983893469,82.48472487014563,136.96072908627988,176.63100054046922,91.94501498385519,92.96559551001684,98.42819639308544,99.63284368718976,88.71587229900241,89.63143183648594,83.96062629694784,83.629273329743
123.9746816626314,138.72536309986603,148.85092729911318,66.96527832106938,81.17261137964033,79.84095671791962,125.53174622734088,161.52226692656416,91.60164088371114,90.77253105055246,99.09309481821867,100.13792934612303,88.9825023936322,90.00838314658978,100.92934336525241,101.36956954782724
122.38464094460912,136.1161761954078,37.68533310401899,38.577922715323766,81.56100325660394,76.89654412899716,134.40047365703563,177.0283672860022,91.9240121521574,90.63710205968944,99.17341784285803,99.32338147627482,88.71592694051577,90.34780256720438,102.14703632067146,102.83674199287017
137.44083674341843,155.12113657983326,4.190355206748673,68.61706394918858,77.72958815111777,81.1154495264765,139.65275252499202,169.28744069205996,92.37013278798595,91.45686819406355,98.84630642312777,99.47644601557481,88.70166550552878,90.15724028936103,100.35385211635464,101.04856431721498
150.1878412064948,173.45703895392097,12.385053955937183,125.27952100167064,80.07894782935955,83.38228685916617,130.81967868276473,153.5138974454809,92.69323488667341,89.7770309790231,102.13885375404578,103.48369751105378,88.80144090892433,89.5602407747669,91.30013584317926,93.11422042635631
117.1767583062578,174.46916370589014,8.662292645993938,128.42392152949108,76.4764806648522,83.02266373898667,139.30542374531854,171.34167472645464,92.7000923966001,88.56388009940211,100.55814307442972,101.68489206105005,87.54569013944997,90.9365375529028,97.01868440501576,98.27963977863766
126.3560407771347,161.41236918281865,26.409727265534485,140.08136055578868,78.07384334566476,81.56073004903713,138.49339621527406,167.85039621144594,90.7064011590084,90.76590576705755,102.49326543988857,101.86679365902583,89.24080648766375,89.69608640716928,98.65145478648564,99.92126208527189
137.6859449119735,161.88710831126957,11.849374172164131,61.781308175002266,71.79631893234358,82.74836334191895,141.94843374654667,175.61782393936787,91.75583240422418,92.44522388772107,99.50681986681386,101.15616711739936,88.80261570146158,89.68411308555424,79.03330733913312,78.93815597380568
130.09668949874055,137.4947542567265,132.38689290858085,120.33402691047452,79.65488187436097,78.79217434067499,126.72145589773037,162.26259113070185,92.26450391247171,90.66406764653266,97.58426504942784,99.21241139282962,88.66754871062457,90.17331172447807,100.64467474102462,101.0087443143538
121.98627699145729,128.51367021518504,170.44250764297917,103.07367442498874,83.73693077144074,76.26768178192492,136.66073351755458,172.3770767631152,92.8913718443063,89.2993753597966,99.26057788685655,99.18474912669107,87.65862731737613,91.35385528100142,101.40428056918925,102.63234175176837
128.58926674891873,150.23800211575937,2.0056453492996935,25.731001122426562,79.81341739518614,79.3104627552739,136.53757154644092,170.7254823802928,91.94957755022075,91.90580969801931,98.40190699497006,98.97213899820692,89.13278704593999,89.840462945845,101.51353627515277,102.25315013961678
137.1184791353505,158.98787059351756,6.56103489359782,66.6528381476763,77.602806179744,82.73200503885677,133.87789588363796,166.66880080579043,91.74301213915206,91.53947250188568,99.64270648035126,101.0560570347345,89.03107869900933,89.7548260340314,99.73962686467374,100.59004005785368
141.18192259713118,171.05024421494855,0.3403487532285585,117.61681373410337,80.35540656620498,80.05832065806611,134.94873294171256,167.0208697367479,91.70071960781134,90.0263943554311,101.81399629674164,103.08977318086247,88.8378458172005,89.67426395277108,95.9347880252481,97.04668135042364
106.19875234764721,163.9137074002824,32.26946437525161,94.43606693642887,73.12199717854052,81.9993306465895,139.8762226542565,156.05460487332059,90.9959192175469,89.92300578196462,103.14651839248693,103.31427466869161,88.39851438940694,89.51708763959076,92.51974808175508,93.32676225294877
135.34422821541295,159.1306761886842,22.50832833426508,115.06045151268602,78.03612021087878,87.25798208104153,136.54721577354897,177.26605786911864,92.17480303810193,89.63395217628967,101.85810565840157,102.86889852348259,88.29022174011638,90.5516085818484,95.85598813279366,97.32522329496594
136.5929917013664,156.54677464453334,6.347828404221756,47.948365105596395,76.73425883431766,80.02332276875896,135.3112384017218,175.59779782472137,92.2759376491423,91.94782902179324,99.42295880418443,100.50746307078823,89.13969919738004,89.00944065971873,85.72389427269998,86.16431853076075
116.5064298807344,134.98409966123486,176.91117490022313,129.95061907315065,82.48979970069895,78.35784944154305,121.7908242981682,165.70277983071884,92.9262672807759,89.3928943099124,99.18483108896112,99.15147927524394,87.50419674024215,91.42390570112907,100.82190448960812,102.22544006215404
