coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
133.22752527086934,174.53115450279716,5.217517047062448,99.23551792279177,86.9598374935813,86.3266379763861,165.17145941518356,156.6330672545073,96.59362807258752,85.06354475355398,96.37156496229207,96.61758154600676,86.39457103787105,89.24865437502008,89.97796148402654,95.47864067171797
118.98815179490185,179.56885614778844,10.988132567828774,99.04113073901321,88.45265046876845,83.48721905538508,172.48271246881865,150.0122507033121,95.14997196885695,86.14158766120295,96.43161598547482,96.5314050492487,86.01326889726592,91.48977604548467,93.5137318512887,97.49547259021767
114.36768591573914,80.64588768141645,31.23903813140139,6.353447515474562,78.58157228780682,80.98674144175678,159.8839094503532,163.47104284017385,89.794864602946,90.40360521272339,99.050201230231,98.10937682300758,89.08590462747702,89.90302747864233,85.50823104965683,86.52864082108923
97.37746741192736,105.4957414669453,174.24186867069045,111.8059688260125,87.77045117446758,67.65820784255634,157.58292800200263,170.39722348878198,87.6747397336282,93.06849914005224,97.38336186518109,98.33112574460122,86.86113442988545,92.45335864302255,79.18447308584385,78.49988322533346
130.50367315062493,107.27304548144183,10.61175755493616,0.1251145381024341,83.92890006825313,81.81835112415168,169.7952652568504,171.31114378086468,89.23472761930243,91.1364503597199,99.8723374402471,100.28533848879025,90.32683388645245,88.98761820532054,95.73391899194719,96.5089268966902
172.7299926375298,172.24996694266127,67.58908632815582,103.77778496614702,83.56076653236778,84.11975604423078,157.31041711449745,158.37630911561297,92.1871315295538,88.71349539317124,101.58946065796664,101.59768420572733,89.75993501553056,89.08389655186103,87.5052076082393,89.9088877809502
175.62283729821866,165.24676908097211,68.61644240197411,120.42265544514461,87.01111855386976,82.28243515749736,163.917668910001,169.41289760673476,97.0506770110881,85.2792626181105,98.95948948786405,96.8112925410575,85.76448608693737,89.80434490551399,90.75840621934887,96.70717996753899
126.6178829091563,170.18261894506017,7.699852397594733,65.46536877933457,93.2850024763633,76.97342473829482,157.2623735638756,168.97741840563307,95.288898016575,86.0318606721867,97.31260110537976,96.84503367555736,86.78730008495761,90.1939662165282,92.10721831626465,96.6114890172671
140.00622847491854,104.0002988689277,10.913273694525435,26.267404906251638,79.6176778339519,81.0150457456773,151.5507917949925,166.97715652605982,91.1064794896419,89.61560628817902,100.53729050689368,100.93225985602801,89.25016384682665,89.34633291034044,89.348484419929,91.52885155772631
126.78557771365845,118.18779022795977,27.593496378893366,19.74213928645035,90.41650744006554,71.92631792281644,165.78885387463936,177.128675444153,89.87557011817887,91.08796967699116,99.60786568539503,99.4853525822525,89.52076911155339,89.71430252168571,83.43054214565231,83.54747498424292
107.48196730777418,97.23994155298915,77.36287529457978,69.8418671315336,83.774182623174,74.78096816566658,177.29347424844707,174.76872214250855,90.52335891944122,89.68154493442633,99.53789722753741,100.2693148649974,89.45545884270973,89.46441322071162,95.87220300188326,96.75018966874256
145.43243127990013,126.95513032961485,47.711408767815726,19.121884685279614,83.81229507874266,81.9491082656224,169.38108258558083,178.4141443667061,88.23499283048766,92.34125474817513,101.83491033598021,102.04583340773938,89.91354596996415,89.17459463384964,92.12115873236064,91.99094117583435
159.7586574413535,135.0545189115777,102.33425180582151,122.96815766578165,84.79149831891237,81.9637521912029,149.60731610817874,145.90838618202332,89.06460126745576,91.47448325193301,101.35151052766173,101.63833066147808,88.85182721443151,90.61051213325058,82.1096860130094,81.63532254496285
152.65549293097203,155.4149030160355,42.69814212458016,42.442529125081606,82.97466116949981,83.3123320616869,163.11381028620386,174.77272463336217,87.46146707679455,93.29669576022238,100.97580231198684,100.7956424122494,90.66909466576179,88.55138768341017,94.1045432144948,93.9018027093613
131.52898016769223,152.32111418996487,19.764147863503425,44.47788451661038,86.82715423876463,79.76645301445312,137.38327190909357,166.38420048345432,86.71506400429556,94.21607337345193,101.27788791859817,101.98899257346653,90.12247462648567,89.0007458289053,91.43423294715413,91.23481191395726
116.58966256596018,114.64767586038548,100.40755789379845,48.38678128804117,80.51504857767569,73.32858308017673,167.99230022164213,170.26933502676266,89.0706254943037,91.44874026895123,100.88038456928176,101.21434666874953,88.80306649394679,90.02527420440721,84.24098507180935,84.48320407034551
116.72039238667422,104.02535883299247,93.68144031616919,60.756185573042565,77.25683660771534,78.67567180400209,178.04856532157032,167.83393545554623,89.91555404558012,90.76310538949784,98.82167676098071,99.89174883786826,89.32145053119407,89.28518222670131,91.17142775845954,91.75882402708064
153.55933186383982,178.1386964978578,62.3016183255955,73.03312958724949,83.99181977088728,81.19088213567011,171.27512136318205,179.24774163414946,88.69855776945643,92.85815663437253,99.10307372459606,100.07415586984263,90.89068649300451,88.33459064896479,95.93797772359049,95.94372191268248
164.27528395456451,176.55019940258796,69.71923108498602,89.39655529130754,84.75130948583602,84.83474707673689,139.31703506690758,154.3299001456223,89.12094349791919,91.66620666193526,100.94958804595232,100.20774070962973,89.50195877057918,89.89571917623041,89.14389293353042,89.02631122696866
112.95689668229467,162.86479524944352,5.1756642091495495,59.982086083459166,87.5170306656926,79.07432945528822,168.15376589362123,175.88757543044835,90.13361466502195,90.37699479571702,98.86849770774114,99.01524432205886,89.92695363130488,89.45989163548107,96.65472411471329,97.44699190748892
121.08560726636439,145.2440546625912,4.096868273144593,40.29275098948219,86.08590112889983,83.23035613126841,158.20722095252012,172.61025942137945,88.69347610871394,91.96387996634276,100.10117609819919,100.72231350132016,90.56742729996614,88.94589257968093,94.44664006926406,95.15186393125704
95.54184041210809,77.5937151979587,39.57367208875783,24.442858180813424,78.69136074852561,78.98113835425256,159.67770603931052,173.60962537997904,89.62904810046561,90.19870636781218,98.57249096949113,98.34126174532952,89.35460426942532,89.343744268645,90.16792270522294,91.31749818404944
92.44817452944251,80.86543728209735,152.38938876090833,148.36045141481458,77.54828760978896,74.22103608769811,157.5191340351547,177.7700575279739,87.88668050357369,92.2293352684353,97.92309024358465,99.10455587564596,87.95940152766681,90.46205797164036,85.84183797928776,85.189452460714
116.37768081487967,79.14772666810917,20.581851280748182,100.93899442254964,79.00482545029418,85.15218011841324,171.3029885349957,179.7360728390487,88.02941779684862,92.08715805067233,100.76209935323548,101.00178435158956,90.25582040965182,88.849757667113,94.46506791964475,94.54580758582347
171.6548252395214,163.32400252772183,73.9847047122265,96.59168829886325,83.68596389985412,85.14249491017016,158.52224293741946,177.3992465579339,87.44418669819441,93.05590427122274,101.9143386058383,101.21946931062705,89.33024098465589,90.07904828374272,89.43864974716233,89.49771039291542
124.20656658495334,114.21652016902841,129.41123903439475,141.2583524139436,88.07546693223284,81.36395912923824,152.5548022822277,174.31466482686443,88.18632090246216,92.11085197690309,99.94960054013828,99.41389514315583,90.43588468674088,88.98125929920326,92.9534172827267,92.8368669347296
131.44783752035246,169.3223019775837,30.753626832372337,70.87747407386928,85.7438452552656,80.24483946392081,150.73582728360492,175.2947696520046,88.31058936422136,91.95852509803348,102.13346473479064,101.62583824548612,90.15331976077745,89.0825851555404,92.24174572215722,92.45281222788896
113.0940742015852,84.05436381311709,28.517547549062517,30.858852726725555,86.959222776556,78.73114660044094,155.74880364380076,177.21062405381483,90.08976485055048,89.97656129524668,101.77315176550496,100.83798275491432,89.81252747213966,89.3096001529841,88.93510771098148,90.32177954646664
96.0128639176505,79.32417777512728,36.80546813513794,129.90712442851603,79.21858988074806,72.87352855691381,163.79662429753003,177.4648027135877,89.35030808043739,90.6073429254757,98.18015124318725,98.01425960862599,89.3406706835185,89.00777409356124,89.68289048169281,90.23806874799897
95.40165760958276,87.89911827805228,118.29876714159413,123.59773718271674,81.60383537288908,74.74262348366614,173.34819305930765,176.29735945989242,89.01397590532761,91.0888029600699,99.80814049223814,100.790403657156,89.55742673682884,88.98381378995283,90.94170117591534,91.08809262039622
129.66884644913097,121.18987693423381,41.78930349323993,14.170679702163726,84.39794964912541,83.37047746209122,170.01041621570582,176.6499338248485,88.76269324576285,91.55728563524107,99.69868671078868,99.887800988528,90.44010574364793,88.93150820128888,95.21097238833434,95.43564463089274
128.49694991209685,177.25639998163226,23.032883447427473,85.79893756111092,85.45583666853366,82.77470738154769,151.48882831884214,150.13895071241583,90.17047036578334,90.21353470850028,101.70195387359675,101.4603700826534,89.72525131492523,89.55683251037107,90.48403069020029,91.59723541169647
104.93168395471814,166.25557436100465,0.6148487732469348,64.38153387126944,86.51312263129496,82.43687939500968,167.91480489531918,176.4553007542598,88.62740768887241,91.7802435003178,98.50315088903716,98.73217396209687,91.0511754479323,88.54129266381689,97.64736233698041,98.02784485488515
132.67641096711935,122.8659643754199,29.610137052096313,17.423202978319104,85.0392839216221,85.12605464483794,160.88925865466572,171.13086776791138,88.24512200102679,92.2157636825545,99.81352951149327,98.78385117335718,91.0585998635601,88.53738579561164,96.00468135102484,96.3188290717104
100.2563989772769,67.40861223971656,5.798801577036853,62.31079126965083,87.91943809083307,73.90797436709057,172.95608555943554,158.89790334177016,90.72866757570264,89.25699403599667,100.78383984536363,100.66710508225894,89.80404437719051,88.9090232185412,90.09766054923101,91.25578742489837
93.38749629504852,90.09280428473113,33.63810451132793,65.42211319132089,85.56185486483061,73.33433409945789,179.57067297810767,168.98635229306745,91.2804922191263,88.7756637749967,99.85366370305627,99.8092879640187,88.95574854265325,89.83055234135932,95.61144003975052,96.77431389689104
96.22796023499255,105.71346057692863,1.0918153437800586,1.0430522754178104,84.96071625559944,81.68075696332177,178.63126242004245,171.47661194369743,90.93538325093307,89.24926909204538,98.87715155741955,99.50080247015508,89.12421515853163,90.09623303969448,96.45930557237006,97.62133931624267
94.92185731095687,156.84003564673702,7.341095857666168,55.520114743986596,89.52820035737037,81.28179878371215,168.96375802729304,152.45575087888417,90.62043639811462,89.56336217121759,100.81904947053505,101.1695952693076,90.02302707217028,89.38023796938037,89.23648980810829,89.86147260773197
92.69912250973796,136.16533989705357,5.0353610245400855,28.06723146953628,87.76955641968631,83.05288732606397,176.71681503720126,175.1311183194911,88.78044490741571,91.36637501775004,98.73537049062843,98.29557460997131,90.84619464075105,88.79487709713194,97.18870147383572,97.38692722392783
