coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
87.84034450024433,94.90061542263813,46.109961633879514,39.60733467608224,83.18593941109582,74.95682504622691,142.03909767758944,166.05579132778178,90.34548713307575,89.73638452327235,96.82746642901208,97.0641598045097,89.20577444741075,89.6562664043081,100.78153807161334,101.86778403645549
123.87528874982938,128.3901803949912,39.7325252133794,87.87685869154721,82.16755137565775,74.53484229892517,141.1715270492144,163.80626852463809,92.6767673005845,90.24802033361966,96.5741142221288,97.56020912317105,88.4351720146824,89.79364882927374,96.40673360632847,97.76903532685502
97.9529654910143,97.3790315252473,42.36387608169432,41.41077440943782,82.58094174498359,75.67424762607753,143.37954962296112,163.8322095831058,90.7063533476842,89.85544838088401,96.38109990637341,96.82904420271035,89.19390357863327,89.65044708313525,100.57764326451012,101.31397180798334
122.55714420228696,129.31263842353644,34.97102617313968,78.26097686854476,82.33005523639069,74.22654122016914,142.0360514132196,165.15327745161298,92.46138411529732,90.46169597161435,96.64388460450049,98.01412300484259,88.70225973198657,89.49472560024813,95.94000628977399,96.94137349380038
99.18839644770786,100.543731375281,41.770366793766065,35.34580889818203,81.74249504322951,76.04199184118019,145.91245697476865,165.96701252894997,90.70774670627489,90.04350397930197,95.84372111304431,97.26547963029583,89.21475614616931,89.63923874270726,101.27287455974738,102.16055326503891
119.62841372769886,122.85298701599689,11.354560263968912,86.16056875690641,82.51777615553932,75.8864001318873,147.6039123415873,157.18128555804918,92.61756322085883,89.95777144483998,96.32857575165602,97.35541273109739,88.2023923375792,90.3666129081786,98.7306849808578,99.96030344656768
98.87925525568392,100.96541359425925,42.85424951315539,35.086500766342496,82.84566621683496,75.95670326901424,142.53946367580622,166.84999206409253,91.0419068812286,89.6776312360319,96.78806989787945,97.7345770224923,88.87200359323973,89.99173797558245,101.07930699866921,102.06712993757148
122.23410357530203,125.94793697422642,127.36507828359902,139.8957706556611,80.00335129562585,78.36265106452957,150.82893642237053,160.29664412151874,92.33002591717964,90.22763904913636,96.90380062317614,96.58906550622196,88.54550689053478,89.83643996442387,95.16484129068007,95.94628323362123
111.70784632839609,121.02789216787778,40.94039635677196,28.66822322970029,83.84487508108363,76.69387875594455,143.8886582633155,166.66794020195502,92.80583055514107,89.46468642827841,96.49065614066042,96.5427295028926,87.70311233944042,90.80556867556781,97.96948771861655,99.79991011428827
114.57345219467494,126.49944742894827,19.58294465237028,11.296687217357746,85.6218512465,75.59991467734028,148.8833980184274,157.23644616578622,92.30444685873793,89.61596145801586,97.615888825285,98.13136320194586,88.5417434563021,90.1841034233667,97.33193737092006,98.27560313683819
119.12288410646953,115.40480232988138,8.799487240757399,88.8928971419108,82.08928423795857,73.33408138245859,143.98979970454508,155.4030184868797,92.88816848558557,89.24224765757862,97.82761102917705,98.06015847984847,89.18292063444788,88.55011043803538,90.19891810367645,91.60407926124483
102.3430217687158,114.32839866763322,33.14693877792315,17.099638134315384,82.76677070173213,76.81059302848172,142.85761388734542,165.47078562537018,92.39164788387149,89.24531441251595,97.67352879169073,97.08121478686722,87.53572489345093,91.28415320052143,100.64933976022773,102.13491273489468
125.51667883003182,133.50250868685404,24.16167466060963,112.07602767560563,84.54895147129605,73.15700872822602,142.44610865023049,160.35967310717962,93.39259844635852,90.32578203732027,95.52154108989481,95.51441037240131,88.01532711659088,90.07337239654244,95.99065214246963,97.87131057948679
125.81503515335632,133.27403885911713,73.58642272134472,113.0029663082464,83.32303496811632,74.32940386906954,144.5434548386663,157.5278356961573,93.32105904499181,90.18219097039909,95.99684029385766,96.1501438897786,87.77012332538743,90.65675251393158,97.84278770951282,99.33790928863944
117.19175740167515,116.57955388598856,142.68838912046917,104.72192884530705,82.16864420592495,73.86748500569074,143.30611142900514,158.80464393884282,92.68846058444356,89.48292986355152,96.04103161778764,96.38695337849211,87.78704170396155,90.57925035741944,97.67833724486643,98.93914918451576
122.89220596221111,121.89483441884916,148.2109112531263,129.8318284231058,82.07558287848353,74.75409820147175,139.24037302366335,158.9440207790461,92.60474295578672,90.05366047059779,94.74016061865619,95.70616793334943,88.23472645311003,90.04639314932089,95.71594876424089,96.76964204749875
129.32334816015504,120.04560168220323,106.41416968388025,122.60714118701145,81.7700548565305,74.50967305183367,142.53991446829144,154.48110687346806,92.89139916506298,90.56429907332628,95.10929136216035,94.84930021140381,88.36621442482195,90.01860110958812,96.81176382411023,97.76551777943247
138.6024879966975,140.66903003197658,3.592704262862448,42.37088385578276,81.55349004851692,77.08319953863527,142.39336592945966,149.03300648200738,93.48643841536533,90.21615750114157,96.63402864152815,97.92087726229357,88.7577618491821,89.27931509420428,92.4112573569786,93.85107489439562
113.48984268285243,107.86394563710715,157.2731652627642,126.17673465104352,84.42770195314998,77.64871871134481,144.0895341268056,152.74353406937348,91.78473776479167,89.44198970966646,98.43602378987427,98.81818653431483,88.74602075399885,90.2103176894012,98.84041196987405,99.5491055679654
100.61634311634741,114.69963993959092,40.54014727140922,31.69457076790622,83.78714632221867,76.88455031681463,142.80168829842134,159.2921828417983,92.84370395408878,88.67823795667564,97.07571648458537,96.88336469717947,87.16016011174861,91.39126422708557,99.07284330732959,101.10860851020857
120.13125225439519,128.68286766130458,31.604285912362407,87.16538520646367,82.12944575027825,76.1639585291891,145.33041557445682,148.6119663008111,92.80131580009969,90.32757837707197,95.50189063565269,95.74567374750879,88.26791434228713,90.02082775125754,95.82398869653215,97.11024309083979
91.8183491256973,108.15547177126163,40.29091025350087,37.57882313410181,87.5680726693601,74.14897076176531,141.6336986295925,158.07496116943202,91.53109868996324,89.22346463736108,96.54784531458093,96.72928928988232,88.54186639970716,90.12582141917898,97.98595530470546,99.37688234804354
124.40092644797522,132.68937466616404,55.04090525672392,81.9348741513921,81.90711626260516,76.16730532188241,147.09886083359984,152.16878731109526,92.95691433958174,90.27879716601974,96.1745618160614,96.99265455408884,88.24831169936918,90.1608671198103,96.93993232388551,98.01059862723086
115.73974114640048,110.76916660057206,80.54558635345482,74.62122370135833,83.05475196770738,75.03749641051392,148.66209988931902,150.32772348069665,92.5225211385581,89.57746651185367,96.3296276007882,96.6472996990855,88.16240841017793,90.47406544420124,98.84403197013415,99.58234809865586
115.95348508628685,113.9898466810432,138.16277407831043,104.56736166438967,82.03894574377557,75.52832746464938,142.39799679771693,154.30092648316312,92.61366318284276,89.29591928407658,96.2139446868157,96.74487578156828,87.49218243749209,91.3238365995992,100.93165879938104,101.79100587999537
118.9288520925278,122.39330162447669,161.63863968964284,129.90156465453163,81.24669844156746,78.85243026953285,147.3553890784472,150.13438814605027,92.23423934425938,90.33514622667235,94.74807680790423,95.79485110953287,87.9626185467659,91.06237012798195,102.02820468949157,102.51223970540286
124.10811623825677,128.63216033690642,179.8061779006897,157.99504795614286,83.41522886153315,77.21190079316582,144.69889628379744,151.96867642879224,92.07984974826041,91.07103080784952,92.36611663675399,94.39417055606002,88.89074563232225,89.57809488925732,93.81400745776996,94.30554202138994
116.39289847635045,116.02798878975335,173.43813299029836,161.22921083003558,80.78964950306688,78.12345783979572,138.78867895347207,148.6093981496832,91.6783165873337,90.56252322414208,92.54931597067207,94.39563221654241,88.9126227282338,89.38392627153219,92.89603686350942,93.36579678405539
137.02713218539074,140.73446324422528,114.23782352904969,92.3751324864584,81.81934150158132,76.86390948514284,142.2481970888402,152.28909426313587,92.63493239191817,91.60063684590314,95.6261112860877,97.03595112323755,89.11970040349024,89.32735181463697,95.46982972768865,95.44948259415118
146.25654824477553,150.3104021209615,50.937518848677016,103.62082721902013,81.42560841668677,75.15455902269878,139.89750552371027,151.2162491294453,93.28757062749123,91.42829068257622,97.81544646226526,98.55619413813147,88.86227740386164,89.18830282351385,94.34293047690659,95.20823348247716
122.56163846676083,142.16858440387452,16.70755624765268,16.494886355013282,84.03097724539896,77.58575802757564,141.40397204704828,154.5712243893772,92.2711565167233,90.64055813540948,96.660618567967,97.83202333138088,89.41210080185849,88.93075688048017,90.59446801889023,91.53791521875492
115.0641671355945,116.79347541079336,14.303542249446107,13.883771629661817,85.22785861441697,76.81129653796624,145.9439851279774,150.8334306868444,92.83250927403914,89.05632990837087,96.44866413764318,96.90232530231542,88.86867046092476,89.33765173990535,92.25713413835726,94.03177437907749
96.65765426586722,110.91419883740812,44.63268733905414,30.82326744114979,85.10779071899732,75.82965492026284,136.3334035317709,165.24806681691442,90.88972343633154,89.97150695526088,96.88759941446487,97.36946243022011,89.07555689088446,89.85835804147044,100.24642007089952,101.50419940655736
121.46048902914971,128.51336968686155,29.46410760764144,63.317807040120826,82.40225716610689,77.79181800464576,144.06434438914658,148.6991195146205,93.22415915123683,89.04569530383316,97.03453044389019,98.12421199388486,87.64599829760078,90.92635374085032,97.89245684515716,99.30365588995183
96.03381210783495,107.04822980491086,41.246088303265054,28.41420678692022,84.74568140995993,75.32545035573249,140.99403775344246,157.95152599075152,91.41114007757031,89.31595905910139,96.39456903941668,97.13842445135525,88.46088767690749,90.4243075160977,100.29853441426671,101.40133675765698
124.60516276453694,135.7763196426863,16.121874356513256,40.13555077063976,84.0880503061036,76.80562065076596,142.6205790023893,150.9397767322215,92.72787760614371,89.66942817883871,97.36057635410992,98.46991518853588,88.6086178384657,89.9036695164243,95.50624146615398,96.4579053835902
112.79760301047163,129.86065182140325,23.402929436280424,3.984821154244649,87.92836514807829,75.9109068506293,140.98955714934692,158.3465977927234,92.03851344340349,90.25153105085306,96.81173650335354,97.62404407115399,88.59511455447658,90.55344590273513,101.90068505768744,102.90067939369067
108.09229935162818,117.94097451211218,15.829724967597008,0.20463023971797384,84.72825759738723,75.55830516491656,139.82898506595672,155.67177277034136,90.30277113000649,91.00248985952845,98.64385278593943,99.16722286128082,89.97304374782412,88.97661477056765,100.92042313819637,101.30836422267475
116.74495374692958,107.96231402153367,28.75399674529731,81.80973142541912,83.70913873170797,74.98864689756999,139.74655834305298,154.4565864943477,92.1770433401497,89.44412755887667,97.67717611270751,98.67411735415175,88.72749728096977,89.71958908810329,96.49087470671385,97.50849093077572
114.5026504537386,133.11514133826594,10.182499802394723,0.09691329399915308,86.78553106596257,76.55308123639391,141.66876482079132,155.26661960915453,89.66577402763276,92.05338959541578,99.41343069029227,100.97076163237936,90.8092364871521,88.32203676127031,101.29131607050641,100.93424061088731
121.62665387127778,122.44180962796212,33.04639839334056,67.98924662105935,82.32630546253635,75.49697006616985,139.51545206229645,151.36869895171998,92.601218578175,89.7892843383941,96.09112422516051,97.79319370594935,88.32595045966472,90.09689556804396,97.5306344040649,98.52157873941786
98.44870745116299,114.12166933202445,34.41201617070915,29.52015955506515,84.66169057373628,73.77550967832735,142.63546881477993,154.22384096819036,90.86674667996361,90.2404524840193,96.80550054064132,97.44212881279987,89.16717021822183,89.57926285160538,99.7184532782467,100.4968352964397
128.69732034158835,128.8383637479491,30.028301723652003,77.48376281269984,82.86212697273469,76.57883787975402,143.2150786677472,151.79656932208624,93.07045257415487,89.87408796712899,96.98992930861,97.88200665572703,88.54866926812049,89.7937717726788,95.18448491473302,96.37100488678013
97.95452277414506,100.25316829779949,41.577263685551465,40.425645980163125,81.9407959254025,75.86527435678445,141.87406664686358,152.23471229696423,91.00388321811913,89.66595844274035,94.92472599040828,96.64890479354044,88.8007647201965,90.07001877365997,100.699527990249,101.45957778070967
128.32790273013902,127.4982123309009,37.29602939680119,71.06390408726477,82.11747925885238,77.64761222069927,143.45522811896484,150.75033460540203,93.09591551938068,90.2801290529079,95.3265050381451,95.86639734108876,88.67912588126774,89.584269380267,93.63136136917466,94.68674853934668
99.77138041412513,102.40548384867557,44.70677781607585,38.95645179912587,82.46745815192384,78.70897580639507,145.9645303370008,148.51086584071658,90.61758137904155,90.2685792030214,96.33542643139353,97.4700028148027,89.37869434662795,89.53227798030487,99.59515470334964,99.98634695787294
124.8563088203183,134.15518790356214,25.309925082737156,43.86485113293964,80.97833347888849,78.63279870658192,153.16184217490175,142.6143635302446,92.2543474211759,90.81233056284613,96.93325239887724,97.98482832349241,89.57274002094802,88.7932037007853,87.65853169472776,87.38434058068677
99.67514987890883,101.3549119618684,46.32368849829297,38.22697393539017,83.53694966273194,77.20160769808662,149.99431462655167,148.94504730587596,91.57990039158298,89.24812845045399,95.64152702304443,96.71281487360424,88.44572465695006,90.31255196089795,99.27323422738858,99.97686665530496
121.14621836505908,137.76790718201366,154.1559352274621,43.75473140804611,81.02671170877969,78.35060944102284,149.73015023021225,147.91117523158948,91.65447922713035,92.06556782270592,93.03570057165784,96.96458930678926,89.25376335651926,89.00626462175467,91.57619159886367,90.258559315509
105.46828410648186,111.19146353657563,39.973183513690216,38.069217056130384,84.05319585076901,76.24893291265323,139.32157031251646,158.28515341095,92.25587738354997,89.13821021614098,96.04698754274389,97.18868781345738,87.90746476921804,90.78430629668156,99.51532345233052,101.01123050321169
126.52138599656236,132.78808456004904,43.09493854931747,91.69654636222846,83.75648560303449,76.44463149275244,142.43496178150502,157.52353267698018,93.40906603244743,89.61018311797802,96.49254810306051,97.23504430735426,87.88048552199649,90.54225122268548,96.92463953033385,98.57186259208748
145.96621056353663,149.22800838281125,78.42093989890645,92.90006667511973,83.47342207326166,73.82921545577116,142.4501111410841,156.336486780367,93.17028944925295,91.39012358549418,96.76336510365151,97.3946999792033,88.78711800223482,89.70385916244476,97.98197330441934,98.86468646218428
