coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
127.6320293971198,124.5190750602381,40.28216078117408,41.25124168099383,84.88126749517384,77.2464137390419,154.45257034311575,176.3195302539383,88.80117453154669,92.55100302739706,97.22055747612465,98.32360570632504,89.08075466484283,89.92224763096674,87.77256853311029,87.98545869935042
106.46514338565605,100.29397184790115,21.627423469082903,36.88187746138288,85.09572860492308,76.55201572688338,152.22688490017538,174.8271339202905,88.38951220008086,92.19155066194679,97.17674181259902,97.53605074407672,90.10227092692077,88.8506455917051,91.89959422587461,91.97901566554351
133.8726912794904,110.03135590604896,55.33826437242959,13.011958600038573,83.12611378415568,77.39907529718086,150.36785767225965,171.40501790081734,89.94153608518286,91.11842549050024,99.01441103898013,99.42432484201844,89.29668426526361,89.65360946072097,86.19283457054554,86.93203862365935
113.30923199062977,104.46800973272266,32.84965479429834,3.063243579772104,84.62990287333905,77.83064763007728,139.833697896484,174.91762026641481,88.69131093874704,92.31562104822008,96.90359571750105,97.80806302777248,89.38016966748869,89.65875942335516,88.86510510217802,89.26411792330099
121.08152281324072,109.6074880265363,10.175233334891475,22.35980416321586,84.07156905963635,78.77619169801716,119.17520335551183,174.06299967670614,88.87785023516926,91.78631553848994,98.90267597434789,98.87743159517552,88.94490903244045,90.22128697320824,85.28707635452099,85.78825514524901
88.30909355279313,82.99654509560054,23.05414411876643,42.47295420273942,84.7194261627904,79.51668665688409,125.26188545323366,172.39390634923012,89.10780904414526,90.7825441078757,98.04175112003529,98.31574415859035,89.3907564607022,89.78134765857855,86.6025366377196,87.41532914895112
117.15327611589129,99.57882372104413,19.457106954649255,3.371213821240217,84.06664449324477,78.50271092364986,132.5167348047028,169.60896501704914,89.571695002005,91.08551763907913,98.88846918087427,99.02051722809811,89.3751767992054,89.68360765155566,86.89340707371376,87.90653586349092
127.05564339344076,126.50116863661911,44.49790380106769,52.334558911322254,84.1933923136727,78.55985911643535,129.35397472839335,174.9503778536742,88.58950013897883,92.95311675440323,96.91022783118513,98.73530218873672,89.4092526129746,89.60458919304779,89.43983136988874,89.63705308217286
143.237809537305,144.15381986727377,63.85388126731845,64.82890443171611,84.06620053094872,81.46299687220342,130.19959312877597,176.79392787293068,88.22568328264893,93.70290077054138,97.1056395433392,97.88375518415455,89.81377739675777,89.45582767292491,90.58910632039176,90.8680239253384
102.72671447553044,77.41447737375923,9.006146566927182,57.89962287722481,84.49052603313577,82.82347493222159,129.35498559639052,178.6625037053061,87.1320060719898,93.05222962944927,97.24559011943275,97.48443500451893,89.3766111389311,89.78461248900182,89.9899279754524,89.68196840615487
124.64108955957121,122.03957978774007,64.18833514040647,54.7834617665278,86.31538865482308,77.086361916221,126.68110314011393,178.94075195171408,88.86570615882498,92.52216596872127,97.69745494435328,98.88698702982437,89.4897668829107,89.62732689279476,88.67961082469881,89.2430467897115
139.8346131418328,156.13908065297528,70.21451542246034,157.2542592991416,87.07575946417475,81.71406779590392,132.52392016370965,171.54652576004167,89.74413678798032,91.05237756122622,101.67427111689068,102.45232528600351,89.57926285160538,89.91406506434107,85.21062604714103,86.59681293919512
118.09793225923907,92.47383555015425,3.2695613964833865,47.939967388011866,86.11912316902277,79.23278301384335,128.09249343020537,179.2032771026527,87.55855138565711,93.07125170628775,98.22958132221063,98.52767809834668,89.45319121990529,89.55871764258198,89.88472940185586,89.53088462171418
159.71116030586523,150.38481020177963,94.80071707583753,107.28058601028553,84.09397208011399,77.49684262496042,136.4454186341591,168.7960222416559,91.30258105090213,91.34428618597423,97.32344744578172,96.70368291068394,89.63038681754293,89.21813708980847,89.27374849003071,90.76698493694641
122.55230842835459,99.93655487882354,20.216868169617502,100.11795104280074,88.48740247126548,77.58644104649264,129.43633314940539,170.80163898953842,90.85644675469524,89.57711134201683,100.63591843850867,100.25084603348168,90.14456345826149,89.04446586978256,85.15192057122478,86.93603428432381
114.86602334777244,91.45809079792498,59.32607373443612,36.297271325037734,86.82910084267809,76.00594893293004,133.6919781344302,178.6195964569401,88.32448879918233,92.36867795769274,97.16189981153259,97.97334677549762,89.58631843701801,89.34200257040665,89.8283256996899,89.69439252025512
157.86248764473126,159.33386065611373,106.43622436471021,118.46043771924833,84.82819692532286,78.81730943682064,136.61262166504102,172.8720059307527,89.90493310142077,92.0425637455813,98.51625802205442,97.9984272301299,90.21160859515433,88.97858869523778,93.1747427325918,94.43246059654712
95.02521856366667,68.77075686589221,30.507419003360887,70.21505500740476,84.23778854327777,81.59365839102577,129.18069282915013,174.30738384520922,87.44595571718945,92.52931717678227,98.5548690814325,98.8933800868875,89.47301242887666,89.67088300913193,89.89685298763264,89.77592448837756
