coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
134.55594242292347,146.36594055452247,162.13930621618312,175.23872111967546,81.23111878007066,80.74172206566091,133.83471542770513,142.41408872340148,92.40283573373198,92.83956485945176,96.56364354213117,94.78795828246794,89.16340678398916,89.30895811520213,92.90044233552408,92.60769359750816
104.66622865262559,126.36526153251421,27.865824558838238,14.106031107895909,81.21047794839888,82.35715059682813,133.24081681899418,151.09387946027533,91.41288177580867,90.28557954386557,97.64183671394187,96.6805490599651,88.87414827263912,89.6912506332369,94.0371019266301,95.16994344199007
150.8806272940092,155.2012137176625,84.07493634289716,111.29542584593239,77.53739345806278,77.38777133410449,138.25877921728414,144.40911867807048,93.60395865022457,92.55556559376262,95.40452628903415,96.8718080171038,88.64492712409348,89.25329890365569,95.33545941614699,95.31587043360739
116.16571272417748,132.24619101167858,23.77584410458478,6.397059127098739,86.75241147867719,81.44570283322494,138.34128790245788,154.57220793661767,91.65706103863663,90.40142638237816,95.84467050933895,95.28671235604061,89.11175689348552,90.07113209449469,97.40241126277624,98.77135875736522
135.50240173621214,132.7884397298859,59.970242535438366,26.075363892452973,79.94230989501344,79.10171851385998,134.94822750771397,149.92623130090496,92.0646594075463,91.10953258420089,97.52324413938294,98.00036700385418,89.0231830003288,89.47482242900672,97.46026296504625,97.88369371245203
148.7378330268361,155.9511275073949,31.63190036717677,75.76286250036928,80.37284403915602,77.43132745044166,133.16479681353195,145.36164319934213,93.33536829130298,91.66275058621524,96.23084940501147,97.38525382758118,89.16481380295818,88.83762725114705,90.30089282798474,90.70636700806254
127.74358004664444,136.59064211629192,10.047939953103594,7.453140842131996,83.04553121232786,82.36520338985957,134.5926478595231,146.26512696237307,91.72097111870043,90.45444914090497,99.14667082206826,98.54734904315632,89.09537126966666,89.81496584967336,96.10508513182403,96.80925714468484
149.37080031759953,156.4600995439659,85.19718423485445,105.94011357434634,79.63582564657663,76.40786458445027,133.6749846237752,145.01288007994293,93.23157673667546,92.55911046194187,95.23448189945752,97.00994176287814,88.94593356081594,89.39575615917465,98.26342490954805,98.31537532837517
118.23371641993893,130.6108251583241,19.024901121707313,8.398260584569693,86.61363569512086,81.13449892407165,133.57550974870315,155.68113012950428,91.68408809718237,90.34565105761584,96.19436936465443,95.88540575754891,89.13961040492083,89.99656691932564,97.02078127309096,98.30860661090769
148.998199837997,157.30836805774646,98.26896419296493,111.62410137898257,80.70448387430599,76.04268852047554,138.77482732983526,147.2200010687192,93.58425355446907,92.14645775304638,95.69722038553671,97.12300871439854,88.54071209773743,89.9755777480062,99.85257087278907,100.01747896010986
138.8702587329187,155.05888623573776,1.4364044705444314,11.976366171854886,83.46292407250735,79.70697572716065,133.61741978945034,146.552090530162,92.05579382200362,90.88873305890189,99.67198067113394,99.65284248107956,89.03607839748177,89.76610267635108,97.2263767972975,97.80932661276893
138.35512586571633,141.15607716131183,64.7457468785712,54.375798510821,80.74224116003782,77.70068279055027,130.57159255173153,151.79077732167008,92.44090037797645,90.94689894987371,98.14061127808205,98.1988864520806,88.74876649004518,89.77418962032837,98.19707645195055,99.16471618185543
148.09590452788163,157.86945443768465,54.83387197769708,88.87998808437948,81.43576490798257,77.02545028920281,129.71133022576842,152.42028853671346,93.10006827439605,91.88539426259015,96.30914386346733,97.7076592469733,88.8226076651622,89.69669429400541,98.73863532105169,98.98189933853087
136.80913986784063,143.09123367771653,2.415326499019405,178.36290428755265,81.5968617497465,82.31853953745005,134.80991617702122,145.2956908927165,92.44163803840682,92.415813093155,96.7057183070566,94.31416172012248,89.03153632168372,89.70265704915083,93.91641248399597,94.24602375296244
154.75400025156674,160.9017442404685,77.77993347548994,95.37229462634086,79.61534190925576,77.22072539757347,134.4579428687121,147.4584976141577,93.36277101025307,92.23815987284297,96.38728805776144,97.84707023812241,88.8093980793074,89.57991854976571,98.09404304832091,98.11570157817901
134.73380054891058,139.87978801300326,62.63676204778968,159.8631866564114,79.8136974329421,81.7253922495478,138.58027622151664,148.74440366881765,92.77452096798572,91.82082848436602,95.70312849916877,93.82083764693998,88.65748101178797,89.74519546730167,93.64140174725458,94.65591023524408
149.89228526073,158.46715063157413,66.16569539569267,106.05906131874211,80.7829285969236,77.30794008308537,137.03128494040612,145.55290215648083,93.3325405929866,92.14001005446988,96.19453328919451,97.01118485730709,88.63008512302704,89.96103627526324,99.23060701677854,99.5222765849056
129.06147870737675,129.6946645641936,4.776718836144628,34.46313672155211,80.39493287093184,79.94721397083751,129.71023739550122,144.05633940743934,92.8962690899412,89.88679211898521,96.76344023573239,97.41734205630189,88.68148912672056,89.44229706817912,92.31212399136503,93.61805616067147
151.4782278652503,157.1432004232372,70.92697928497353,103.86009557583485,81.27701082110397,77.03692500700843,135.47363297942803,150.28421517568367,93.2630024370467,91.79699795435184,97.31307921862165,97.87935654232906,88.64746795446473,89.95833835054108,99.67042338800317,99.93021646327378
127.20030680006163,128.67625603818803,14.621618182678077,1.200241181759426,82.3818690514344,77.90929725836997,130.39921223745876,150.4722093023991,93.35783961367233,89.02112711338862,97.52685730945387,97.94530201876555,87.92671224229913,90.34500218964469,95.8869083991663,97.85069706857169
146.64804102762233,156.63441963196294,75.3077260148363,107.79950280228807,79.90199811853202,75.38155352957497,156.71860854367253,179.49448904810535,93.67687091961446,91.45602808079563,96.4180239090265,97.74660498562069,88.02973198555044,90.60058103819739,100.54749480951368,100.95001151768086
116.72457246244628,132.54476590105654,21.72101072109042,14.051291410566488,85.11523562519264,79.98699982275284,161.10887655723832,173.2889616588253,92.56311295279549,89.63244953467228,95.92034217515352,96.95816892896944,88.00506134226835,91.11438884870077,101.01864808865032,102.26273972521147
149.13660679133812,155.67249677039337,99.81126188868883,110.51511771439344,79.1332330066904,75.10702773626466,156.0670084968533,175.9122733944871,94.26229326356541,91.07564801572846,94.81730077514231,97.59341750291566,87.50173104195177,91.01975657775024,100.5142112976882,101.4124904565716
112.95529158783971,127.8269083545186,21.62731247850889,12.240135270996085,84.054520907468,79.92834898834994,159.6787169073077,178.6655772904326,91.95923543770715,89.98373982406437,94.68090189741716,93.9383169006642,88.40322038974507,90.79556244843374,100.79153746855823,101.87461422562549
147.93072323299404,162.00502469710065,89.59988319270965,106.22138759455663,79.33057766237958,75.6971697409321,155.9433547521194,167.18521774855674,94.07333608017701,91.40357222796993,95.33073975543051,97.47852689088687,87.64677693916616,91.01925797394082,101.70058783576275,102.30292172809865
129.62133565326434,139.34290782348359,5.016610874607932,9.466287019800832,82.5275979675658,81.77159847928293,158.34734911353212,175.44172800218658,92.3020631227176,90.23989240850736,96.83463129745142,97.12871875254467,88.5999639887873,90.39948660865387,98.53284855154838,99.94310503023759
147.90864806159655,161.6521771245778,85.6016680375026,107.80685891602418,78.10042644191444,76.37943733712467,155.05334012213171,167.221144543591,94.12333989509068,91.22929995129707,95.24212488113876,97.58168323792157,87.47665058731948,91.18409775936992,102.00610902752658,102.72017798449474
115.79513398056928,132.6408939834353,18.27615870941759,8.990250155407624,87.06959180335424,81.20191289117969,161.2413685667582,176.22047885059476,92.54061430966946,89.38919234738226,95.56333501742613,95.15947276199243,88.06056345946388,91.21971036570237,99.69785342770994,101.29361101406754
148.32526228021067,157.30178375538657,94.35195998698934,110.13422538513852,78.0795738743784,77.94870744988096,153.99933265017202,159.89620379085923,94.01767686863057,91.46440872290724,95.47254814297831,97.24300147773732,87.74322604043591,90.76175301204218,99.75679796024716,100.35277977665496
133.5992788070148,141.23467897828036,4.113326894610208,132.62036243479022,79.60425651223284,81.94977762416106,159.61459509137958,172.0134238313254,94.08226996761138,89.43035106732076,97.2915641227361,96.89169069777772,87.15151992244854,91.10802994258349,96.42141851304399,99.1515817280815
149.41598884914833,159.97374009831722,84.24176371337472,107.73989574140137,81.26547463159582,76.45797085220147,152.52324680826223,169.47330379975435,94.0214539632416,90.66366466537163,97.02926436804012,98.27684623126713,87.42758250832212,91.45374679761285,102.74136523130011,103.46817932125951
127.46886983822652,137.69429140313926,107.85681491961365,59.54969412786234,80.34816656568476,79.70281614195612,156.0131866061936,175.2744020278996,92.36595271221391,90.47575933111541,97.17241147266523,98.46596050900644,88.33228204502532,90.47680435005842,100.20384750180283,100.56416730127768
143.98112536429915,153.44821834642204,29.100669826810478,98.8987554457643,82.4942529840378,76.91708933802056,157.7361974469777,171.66377278733412,93.97435980891436,90.30268233754728,96.22976340493344,98.32085314008953,87.83826812273664,90.63439730477812,97.8153440094277,98.73647698127397
129.99437326497377,135.17791310912315,109.60903164928872,87.074202181044,80.81039961776538,78.83998566486508,152.91495815716246,175.003038612175,92.99579860652663,90.02103265693263,96.23332193349101,97.36379337320899,87.56083949902906,91.31899399547767,101.5889210730222,102.37094358204281
142.29772962070112,150.01525598654692,12.336107966571227,6.804175540785111,81.18565021076589,78.25719294374457,158.72634265019778,171.90493310654892,92.69005201852018,90.82091611063284,97.94890152845814,100.07787832294028,88.95930707121083,89.36022551511225,94.42458538843408,95.4289100643711
133.1299765091432,139.27266615805917,93.53725502279022,88.68717184411001,82.59176759481807,78.60877010108182,155.44343954638782,177.9644310513741,92.96959800087046,90.23194206831346,96.74275159273641,97.37756986476491,87.92989511045236,91.09423296046006,102.04756827578856,102.48777396779587
141.52198405552775,149.3616751848684,179.44964202601506,165.512559062334,80.06004186573695,80.18937832786031,158.96683361087392,171.3392295187318,93.22631066082539,90.589598094012,97.196064417761,97.01734568793844,89.69383244474318,88.65335557752928,87.63870365556721,88.57761560982301
139.82815178287797,149.50493157252023,98.46644545243751,111.25932829616886,80.77637844550955,75.41870975865984,153.27617954160777,166.40639859825689,94.16014778452788,90.18247100815506,95.68952276234211,96.95050545672069,86.78942427378948,91.82234478636175,100.84240871749648,101.77018746340516
116.89560039926339,140.04615776080644,12.48067233544913,2.5332731938149475,85.44063949763039,75.67078472016834,154.39608467867973,175.06512503173042,92.4027606016511,89.79047279130968,96.72073789304146,96.89097352791487,88.14712244681544,90.75217708682582,99.82462173870537,101.33125218658347
133.36974346976734,152.08424322954883,92.2220952679151,102.00420340474815,79.15019236639955,73.45936754240414,168.55335928082366,136.70339487911048,93.85570576265289,90.59966579284861,96.01067142692693,95.7693130322262,86.85535608984762,91.514938462387,99.92254616083585,100.6864071968534
123.01042287636568,143.38041022679653,11.92657921544737,8.905827309718973,80.04376552494482,80.24303629397993,172.85084600470398,172.32529026882818,91.59371103408475,90.76981946545196,96.40865971967442,97.8262996328564,88.91044389788857,90.12340353221279,100.16845346152382,101.56849880740387
138.38353945266357,147.76474963616275,83.9449168618568,96.73916574342216,78.07001160954037,77.32354706533886,164.85041320343626,169.5962881859496,92.9635054721308,91.65622775555788,95.22485816291697,97.35011933449063,88.7490123768553,89.25305301684557,93.67965763679581,94.55002181254137
107.86981959979336,133.43349645548025,26.274264123725622,12.715769154228262,83.19677892130862,80.30743131747481,170.74725702336679,169.14124732306502,92.65940495971434,88.96181375063622,95.49853701277021,96.67235966315026,87.6203919184024,91.2127982142623,98.53762968396738,100.45539653874522
145.6801622410965,161.3482610272689,93.27502356998592,109.70539195809927,77.0636037259065,76.24307944053453,164.69863273970026,161.43646609021047,93.6836942785953,92.38778199680127,94.11269163017462,95.79412027929169,88.28768090974513,89.73663724027165,96.3519691495633,97.26501517743228
110.2764709047932,125.56611573924438,20.19724162103747,14.363273107511514,79.37769913746351,83.0034777376081,161.71266527986742,167.75762858213884,91.7331630063689,89.90455061082724,96.4087075309986,97.29299846246181,88.43196865596165,90.49914589883353,98.59520817867059,100.00930322367336
143.68305590891978,153.72269632840818,86.45868602360996,104.20209680795573,77.44629922510232,77.74458041634595,168.0207547897244,163.5223239004623,93.28136881572486,92.03483880163003,95.49083938957561,97.07336006932171,88.6334455760987,89.49415186435785,95.45353972651817,95.90366285320034
120.30435656872,137.9988768589868,8.956838577535214,6.797196368113828,81.20778002367672,81.95717471903218,168.87517047375798,172.36889419648955,92.72974224778713,89.6059962120168,97.05191327532788,97.64915184654296,88.28669053231549,90.22865674732269,94.79743858503592,96.57862897717018
146.47098886395727,155.05267076359306,127.03112301432041,122.57732058109518,80.30450799651005,77.31713351770821,168.19958280257367,155.6396025793506,93.8934220672497,90.19035987664643,98.51939307888345,97.79894472523051,88.43406552403685,89.50238907249688,92.84257697287573,93.95518746791413
124.60960238749745,140.49864413294142,97.59808935230794,98.78290177706255,79.47185329517214,78.98357673178626,167.79960692477775,166.56611574180846,93.06266615850106,90.13022006100447,97.29312140586687,96.21124676209354,87.21593543651093,91.54081804915218,100.96343283939994,102.26056089486623
152.56683707554527,158.44448806390804,140.03897240179958,88.8571820827408,80.39575249363224,75.94629406071914,168.1199974383647,149.20988106075404,93.04338453447411,91.27943353980496,97.67367905585247,99.11893342384883,88.87727649927898,89.22776082634901,94.16052344493222,94.05455989014865
137.92739209913344,146.76941348917344,90.03505503529867,101.46741883787685,77.51074889011056,80.27450297548619,167.78821416924217,158.66104604173245,92.97301309545547,91.3208791276886,96.02148361638307,97.19909702175248,88.48676726367268,89.82002701984833,95.05989543408282,95.57710467879286
99.1875221834941,114.45417660119901,33.57106278952967,22.030828101842197,79.77389109045927,81.06150469241173,166.90306263394353,164.9780694390238,91.16301979559125,89.87192279716209,96.7010054765293,97.40594247057714,88.64046701056547,90.2416341067457,99.18455105120515,100.56051998026089
