coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
169.7746107648003,178.20529084226544,163.32349709372323,161.29932955205496,83.53464788898165,76.59904157931892,104.31109296673078,105.05645102028677,91.18258145737417,91.90528377345322,99.933037331401,101.65286530403186,89.9663774831942,88.78918071936415,97.67753811273353,97.38343699726195
159.32649771218846,168.9547694983453,92.91249078921999,13.622647521276706,82.05802929231659,82.71833783032757,107.36900280909134,105.11811396811365,92.08221299371323,89.94523121752384,102.46982423065708,102.03737080335773,88.7330707153325,90.31144547025241,97.0183087446114,97.81369793383773
154.623202128961,172.35746045981895,117.16938170195418,30.238493965169976,83.05755917545626,81.50377310154839,109.26970102113332,102.21934070322521,91.55542099359766,90.60439911394343,102.33037908856211,102.4831909108628,89.26651531969966,89.8362965304513,97.73909860772285,98.17434558239275
166.3724115769469,168.80495612909024,160.5338975725283,145.97780822474732,82.68222662018572,77.13068984393438,102.14506239600132,105.27732567766664,90.6579546272255,91.85372950559797,101.87752388621192,103.26914760884534,89.93040970702491,88.75541226410762,97.14800037657162,96.74995744231077
150.23481924760614,160.84423404765698,134.3420618792537,2.543913347881358,83.46157852524085,81.22995081772258,106.44162021415453,109.504147264394,91.93896343625056,89.88781664736071,103.64068940912652,103.11772231494615,88.87151181961949,90.13018591005861,96.39267024682741,97.01326123481476
146.13212951885458,149.9042244313992,24.284191178846736,31.15222984214511,84.55369162258005,82.14912352527705,108.70117656518897,109.44885688306276,89.58184466311165,92.2677619127058,101.34050709290884,100.61051696498538,90.90318573918563,88.4942326604355,101.27026542748443,101.45547966720767
170.0236941034523,173.85410517113047,159.86661541137474,143.35578056464948,82.12501978769608,79.27817645106725,105.57191173656929,102.9992253630356,89.40663665052249,93.74670960387783,100.45308110461659,102.75702002487779,91.50640755611364,87.45607122735024,100.95675974458084,99.91470510366868
153.85890396083659,148.90825990700628,153.9011281902856,27.96935656627729,82.08188031289828,82.30771368761557,107.43059062483735,106.76332212406213,90.02595039313505,91.91776935925601,103.00471683512829,101.76573418006632,90.25916037215596,88.93369386182329,100.17648576398776,99.7708408291807
164.35366720547958,146.23527903570013,3.053001284224847,32.64664791178722,78.44715416494097,89.30524249229364,112.25416583934873,105.05156060484104,90.5269379385663,91.19372832609963,103.42506033702922,102.61312159944396,89.82738313358443,89.61479349566778,100.33700886986139,100.38403472229693
170.42998107604134,166.46009754551153,160.4716472284328,141.47977348645708,82.63382789972701,79.26569769545364,106.05382256364871,106.25008804944902,89.85583770166672,92.5366459697617,102.25891481927626,103.03335581831816,90.71413976333803,88.34189212118753,100.54749480951368,99.9061810275845
