coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
99.52909994388644,130.9708854106105,24.643882600917948,140.3219744598699,86.12388381087428,79.35801453227553,123.20715964521872,156.0620497795159,90.55136952522744,91.25857414207974,99.03531141784036,94.59683592911264,89.67855331156986,89.27883698096237,89.98039986156023,92.07565601211002
98.01528413700149,95.42906032853284,9.595995727233959,28.54448240005446,86.12732622621596,79.13299395006946,118.92221314865455,166.42938901500315,89.66849244292243,90.54501061911016,100.21840263492412,99.36846755498608,90.16353089358661,89.13174885718615,97.40644107438655,98.49805556791634
121.70623923548676,81.59566646664175,128.21237691051743,24.00928801758477,83.4030984455672,81.1684517944358,112.49493683778086,163.19737082050978,88.13224629480317,92.61065789960796,98.71421056457973,100.59505341670447,90.36120339835595,88.69892659967161,92.83767289705166,92.81760580127016
128.62593120438336,85.73317649978203,135.84835081767326,24.920718705715025,80.40881864551449,85.84433099833483,112.56033589908373,163.46690374553683,87.30823861295448,94.16560510567471,97.35860242943978,99.85397106156893,90.40596162798704,88.1339470119065,93.9334401455968,92.31281384047121
132.3084550161524,104.12383650044572,143.12202417049494,3.622554750856343,80.38498128531114,84.54483286722653,114.85657036596115,168.4725171618074,89.11407232761415,91.99322928920631,99.29539819124528,101.54481171136226,90.07543511367179,89.0152326601349,93.64966627615028,93.81852904300051
110.90763502561573,79.69806916048296,5.48694453104418,33.14552151367037,78.20574795891604,86.14059045358412,103.36342470995902,157.57250513332917,88.99755613056291,91.1967199489561,98.95402533652805,99.08402432700089,90.19846048100206,89.00982998050142,95.47777323769337,96.26925555871445
108.03854576286018,87.27284457267548,8.330483763662011,38.23910435135611,80.47568619748891,86.02598670950047,112.10690013065408,158.80124250463615,87.62332206955634,92.76370194834043,98.88105159543562,98.60052889603404,91.23600719706201,88.08235859310538,96.16187132458352,96.26659861512732
107.81944695466451,105.9464314993286,7.568464317399429,28.517733671717398,82.1995166609734,82.52737940151236,104.07897581797707,143.06574341173405,89.03437085018928,91.60573899721315,100.28216245082619,99.61953847868658,90.05964371631072,89.04152888843944,93.75155903818855,94.32396987177063
121.27659301593629,123.29531006664692,28.166603891770798,5.2785255773894715,81.59016133417072,83.23634620717051,109.23197788634734,164.0508439384379,89.0053015650817,92.48972940035287,99.39225710386523,99.10991074395524,90.53091310866326,88.63755734997905,95.51554418380354,96.09202581013096
159.84346107008838,155.57952423541116,95.61949283278197,81.16780975665381,83.36208315960127,78.33458581722999,131.95922744388966,157.43088799107815,90.02632605353939,92.70836375568499,99.57918572107015,99.11309361210847,90.40599577893289,88.55494621196775,95.40910251577806,95.9530314605212
168.7980166568935,167.25955752748317,117.68787502222818,103.46998932138956,84.39051840330843,75.33409737522173,128.95369832227394,160.89459986259666,89.03218518965487,95.08648536052168,96.17613275957049,99.27882132212966,93.31971349772532,85.69759121420627,100.96227170724104,100.4528078970498
138.7844988777,139.75464528703029,12.419050368757276,1.6128903688386256,86.91844654721102,77.07255810390839,128.44219911571003,167.32113851304,89.1172278750107,92.17067760384325,100.07728409648249,100.11382560854206,90.50086027631521,88.60045576240753,94.03879581354425,94.74067288284394
141.34621596742664,140.33399559280912,18.96478008908557,6.68861898531225,87.02310553586312,78.59197466591274,128.30790393624923,164.9504891351553,90.22362289790439,90.77451863560093,101.74376829169556,101.54401940941854,89.85846732449717,89.18991474815797,91.52023868918293,93.05248917663774
151.11319523524813,125.69113552181228,144.41538879172856,97.11485346852955,81.67671349133312,83.33855315791058,119.39870080553298,168.5847371698707,89.67315746212554,91.37524743348189,101.53891725810854,102.71297213492036,89.75885584564169,89.36629072309522,91.8236561826824,93.05029668591416
143.79658731330375,122.96571245805877,88.12261572807344,56.35373591709207,80.30926180817238,83.00308158663624,134.55185796979978,161.69612256169768,88.6492984451623,92.86735689918454,99.14992199211318,99.42999389902955,91.51252740560999,87.68529237589587,98.87548499126207,99.00051843420832
139.13648584638744,108.82811563091366,75.94688828717693,37.89863991179848,78.70360727770743,82.88314346481081,135.180317335711,162.2070207116146,87.72021513312214,93.91659006891439,98.71552196090036,100.69498591445094,92.19201511481036,86.80147272748539,98.97313620582574,98.73782935872963
138.38302035828667,106.6941527983374,60.17816032396272,12.454475998661193,80.65846888986762,82.60095419925173,135.1080266135356,162.96421548300222,88.34790951784632,92.78025149669936,99.20357312804363,100.12001375993009,91.36485871575431,87.8075732526066,97.62653709020104,97.92544665884832
142.194074669857,119.57859432789277,66.69774664146915,10.208314502362786,82.20442073679747,83.16086578665269,120.56304315334505,169.7011725708443,87.28142329027301,94.46593535366935,98.48822692570069,100.14896693182178,92.28356697044521,86.83872457921863,97.66134373421143,97.36225658064573
143.73597621460905,112.09731737524856,72.43586369527773,7.562680000946075,81.8536495417823,82.35379014375648,114.70487186449516,165.13852424300575,87.62189456001981,94.071608042317,98.79589962705307,100.84566671773058,92.14929228155194,86.99772455290736,97.69886879351148,97.73504147535587
128.3052674832296,113.36613429660515,118.22480985326123,4.928036554564383,87.49782417374652,79.41013570583189,106.99566466905844,160.620340446664,89.07240817367708,91.66173288802891,101.16470485386188,102.60238454206869,90.22520067160266,89.05904149347136,91.69631413579668,92.80484700790058
161.65496384175916,157.02666373561846,83.48332584755818,61.975483622916556,86.86567650568351,78.96236899441337,116.98108704691526,168.56499792316936,88.56809432612002,93.55276638239532,100.11185168387192,99.98022710837661,91.99490951574214,87.36150042810225,98.9708685830213,99.17101361627017
177.24032171632604,179.6283197747026,129.92741009035095,130.21665494132264,83.90327319848724,78.0772721006281,124.30798123374969,163.52505597613032,88.79157128557367,94.48868671379466,98.57398678091937,98.91518888090735,92.25941542154004,86.77891261265684,99.74088361948102,99.18074663583745
127.58118546893822,120.27312894383469,3.292593648138316,19.59887436106204,89.99337039079408,75.1532544565673,116.24591280541178,154.3413338822929,87.93935492245284,92.75344983439624,100.62283862624808,100.16357670645642,90.7847092778426,88.29592494807335,93.30312296823135,93.53511717358
140.79693215437422,133.27267282128312,8.386186517664404,4.368791337494317,85.1385470608299,81.27704497204982,116.44551825371623,170.1274446769448,87.63263844758424,92.96606679306956,100.95585132942124,100.95516831050423,91.11246956554399,88.09136078243147,95.71238340549414,95.90236511725804
151.10990308406818,125.40332501056629,179.21790736785485,122.17871074113323,86.3545871104698,81.53778744361506,112.74259266689634,173.10121341891997,89.99149208877233,91.36487237613265,99.64467357483223,98.8784834443077,90.26749320294337,89.16012146299838,93.04195019474841,95.31945628292165
153.5105233320309,159.40638360472093,105.14636363052081,90.92821838249372,85.57199769574807,80.62789696314265,111.2123570852467,173.66921195029823,87.78635868504455,93.91899429550223,100.10763062696486,101.25780716243833,91.83633984397112,87.44772473618448,96.94338839960554,97.11600777049927
155.16241824317683,153.47454189548327,111.48083816114155,97.29417325499905,85.28097699559217,82.42032301646158,116.94787866717067,163.798632373146,89.20153973012533,91.77298300923007,102.66979167898755,103.02811706322476,90.27264999576674,89.09626602444793,93.13742940915601,94.25577726309722
145.58836449865154,145.21617383039919,164.46300487371315,173.34883509708962,86.069235467325,80.6902019487515,115.1144373278858,164.07443541183113,91.4667173268467,90.9069081922833,100.12098364679223,96.90367767977108,89.5028671857388,89.42267393469366,91.01918284185996,93.28060383453783
116.12507309861591,145.43579173297178,1.9237641877559346,168.05146332023278,96.37789654765267,77.28809838354648,118.93965745179476,167.5425049440401,98.82829521428644,87.86589623792935,100.79497305371075,94.17349397416608,84.62940426952963,88.59485500728812,89.20877973064555,98.44551775282059
144.9117386387134,130.14948686102474,114.21745590494471,66.36732257999144,81.7002230024563,84.2533203934504,117.94828281452409,166.21229828242346,88.55881892922714,92.61724220196784,100.3903526472792,101.85819445086078,90.8589602643098,88.41393695655283,96.0891912816254,96.53851527617469
159.50909598945958,158.019882523965,119.83607879922391,113.87660897479356,83.22196865896764,79.38554019463068,118.28540729157758,169.9811693456798,89.34263094781029,93.30601213825027,99.34403596832495,100.29766015005295,91.40221985051427,87.77913917509184,98.49713349237838,98.79497755151513
173.78315316603238,178.38129115679834,133.95612887039127,141.3037731719242,81.87331365640277,75.96933911897877,120.0678817592758,169.19297917583867,89.5803078705484,94.11588815870618,98.84545264948152,98.8575489145016,91.28571731384137,87.47992907812109,97.72338917263183,97.60762429638928
