coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
145.0720841596686,149.34820605182514,81.26884191485664,105.547514300854,82.2744984776818,76.5574798782194,147.66504253465888,164.33257558132257,93.28446972160805,91.39135301954478,97.3076901993665,97.94767209440754,88.54361492813469,90.0542478668664,99.48656835592477,100.45278740648229
145.55137219410673,150.2925480064711,88.43881933569918,100.02904930056386,82.65211231613513,75.80671914502993,151.91436276451228,150.6257246341843,93.14459427759536,91.31202037233508,97.19617370078771,97.98896741812943,88.6065892722822,90.14923530765378,101.4313281183025,101.85878867731857
144.6676823192905,149.46180575810078,71.3594736934079,97.93838303713632,81.91148758367397,77.63779723886196,150.91055718295218,154.82970606832717,92.63248035400615,91.51919367023991,98.01848066553306,97.64247875172386,88.9093442374322,89.62461530769427,97.2780813293145,98.31730827191028
146.76944080993013,151.53056077467093,92.43290222645837,124.70925484748794,79.71470067111194,76.92790152747669,149.12931214930455,153.78800659725184,93.38877354042332,91.52435729325245,97.58606821936871,97.06635229523327,88.12926833232504,90.44147178148194,100.84637705740427,101.85634346959571
128.7897601218153,139.32471219953467,98.20486969779354,129.1788350176959,79.43921182112864,78.10914859348455,138.21070834590557,155.49652377661718,92.51275396804499,91.87451377124232,98.05391568694708,95.53978452516792,88.76836230277395,89.13173519680781,91.71922942046207,94.05891755083911
133.61030273233519,136.20660790001878,99.37666378199009,96.21324117733117,78.3222163446431,78.54664270039137,130.98817944958896,142.62163085152147,91.89085158373699,92.4893810607052,97.17151671788396,97.67037324429418,88.95497673127704,88.98440118622146,90.15105896816218,90.61866737911959
134.40006384568542,136.0392819257318,103.75960983276562,102.70851885158152,80.12026364364895,76.3022835202602,124.97061886626764,111.49955970965655,92.94009841384518,91.9012129807079,95.89853338113367,96.37147616983286,88.63558342530891,89.42862985964992,96.11009849067482,97.11210090229403
138.6216671678869,139.07209082289256,89.5867965502599,98.2234409821468,82.31054821612113,74.13636223255746,137.6571761551894,131.9997168052895,92.95243373548622,91.86346252516523,96.7402517435002,97.08055225851774,89.144398367529,88.6267041793879,91.63971918833396,92.61245423935966
131.82561528334588,131.6835063674746,8.15220387349363,12.63221459633785,79.61513017339149,81.19248039993589,149.67620539614748,110.85378581419936,91.84051991974316,90.9301376656505,97.14491313106677,97.42508749082069,88.98012548780103,89.60833213671296,97.22923864655975,97.48270013646975
116.25102178691094,139.75340219260133,30.69431688471453,13.900641343138101,85.09251841601318,76.75022781659715,151.9053605751862,125.63624812164207,91.54901427615619,90.73984859537394,96.49203583887275,97.28850419798795,89.20132799426106,89.42897819929759,96.94120956926031,97.864931182802
116.78261541001304,147.0291109417957,29.759393760934017,13.106268998324463,88.44185876987984,76.67163966000699,156.67202665353304,146.7961878307199,92.14343197924406,90.2769393545655,96.36263107485769,96.63896686829807,88.74319988587163,90.27152984474286,99.37259298924477,100.60409658716557
113.39769660075977,123.70685628489686,31.804202134274092,27.189079170589622,79.8462227937697,78.83605147590316,162.2609382249227,107.34638122256025,91.99042208145744,89.9940739002786,95.52299592018802,96.94319032411961,88.36342770764058,90.23592406859957,99.19120365545673,100.06664949194479
125.9929479208568,131.03991130236264,148.96306534490645,123.18293979442187,80.65588024817218,74.59003022741888,151.73311686469683,133.05906548518016,92.15714699909745,91.42042913484153,95.79962541176272,96.27442601191615,89.02277318897859,88.73899931953207,91.84628459940265,92.57730608589078
127.62219392471498,126.52359897785344,120.11103489445195,100.68032832849208,80.15160055156097,77.62980591753305,154.4458357765941,96.4087280215661,93.31993889396793,90.30997014939169,96.47924289455732,96.2257404235123,87.55637255531188,90.85772400007002,99.12844787736266,100.07344553016894
107.41378152928995,104.14373284149796,112.66968039750645,48.67848842220866,77.87550831254592,76.32969306939947,147.91461764693116,119.86189691428656,90.9442624968541,90.59847050974385,96.04993135427617,96.73126321455246,88.9635281281179,88.76621079318541,87.16485928189758,87.74224249319543
104.23357031965114,104.33615293079556,147.73304389803553,162.06316326731582,78.36215246072017,74.74323820069144,129.5372287038248,107.21852008129763,90.7577163702427,90.97295612155732,94.4112801799309,95.45193463206321,89.21561675000473,88.67297871101474,96.05538184523384,96.31193058064869
118.78054136489014,114.79865036179943,146.36068130886156,144.53107853589023,76.78657125317079,75.41442723005025,125.2556153395756,114.16711058057254,91.72050666583687,92.1278181668014,92.54098313988464,94.37464987541212,88.90127778402241,88.57058734516707,91.41842788941472,90.9443512893133
114.03683838253289,114.70745367600142,137.60756166105844,138.1200990563762,81.3923453954288,70.66756870029644,117.06296735468538,132.697488930898,92.04542559484355,90.91642947598629,93.40119082433439,94.14953367055767,88.73342588516934,88.56875002428033,91.82168908820144,94.20625156142546
