coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
108.48967292735036,100.80995165856059,99.66788938782109,17.313822621403226,82.33676931234481,78.47478911032285,115.12460064937078,163.74127244449625,88.13650833284525,93.12163118160578,96.26385970927014,96.3456853755269,90.12196236229792,88.78004875644385,91.80104142634049,91.97420038217865
118.30040638699494,96.31849439244107,111.92154245695828,1.5409118076526214,76.59061312588312,82.73808390721808,121.81003079011428,175.57915140828723,89.11379228985818,92.46694388928171,95.72160416087365,96.32309793994166,88.579985685465,90.25368939063078,88.45093609128679,88.69493776919632
111.0245815245847,100.92523159137207,45.52932383744215,62.6616990684494,78.18442410832726,81.03469619991942,118.39921190352834,173.91198419415716,87.58583116120214,93.4713436972996,96.41101613493807,95.89160756931527,92.97522607674655,86.20774487350369,99.01108473685433,99.05460670224565
114.98418562041365,116.07999385009383,115.52439894224831,29.72841885304801,74.70793295287164,83.79970704010233,122.5004399717975,179.1128727187984,88.13257414388332,93.7190200169826,96.5645724478583,97.94393598093154,91.46821996846411,87.41955703604735,96.50497904734993,96.52635753945206
125.56734517329498,110.96575310526337,137.5122258806234,41.564515137465634,79.60166104034822,82.96044071564785,117.76974166961996,168.12949140131101,86.87074450604766,94.54427762344939,98.51584821070422,98.15054920332442,91.91574079307252,86.97734326842405,96.10121241456463,95.5129555421081
106.27076986225582,92.3405580688798,44.89653413159714,61.40715724245814,71.8787934665715,85.23466831301948,118.25213060994128,169.71177302443616,87.85689404860327,92.70052269851782,97.92606820606278,97.78873359242134,92.14618454547957,87.06821893533106,99.78353132065858,100.57999967977376
116.3994008164403,111.72216923508562,68.47455888234543,30.11026740878674,78.38647476435457,82.57603083897035,121.9107897407503,176.23225409672386,87.77054679711597,93.5511544577512,98.0588334231495,97.66721086670847,91.78083772677559,87.3485982007601,96.75904842409606,96.94857251318558
109.65876908682476,99.43534876733884,41.32824181860197,65.79032868947627,76.76185962875368,82.27136342085277,117.42905183381973,170.14080452696135,89.17618606792625,91.81987225788221,95.65194989171786,95.3021349231865,91.31949942947625,87.94953190431615,98.72434656530802,99.67249976551085
125.09436823364993,130.29334430532356,120.42672623788994,49.759307801755234,73.88390478045545,84.60023936177367,122.68951326840181,173.07519039818223,89.57197503976097,92.76876311851541,96.7657829906177,97.83246046348776,91.09086567719925,88.06730485617467,99.27743479372815,99.77808765989008
106.16710125103337,89.20294674909437,3.0252389131262722,76.24243740275256,77.54759093049361,83.83927432596421,120.20396644829914,159.08902569512546,86.26925072697965,94.32772647581413,95.83077790456714,95.03243807361937,94.39524289575971,84.38215825176434,99.15337123764404,98.23178747331255
116.02193724214872,110.61275526857878,38.48863848249336,54.60367411210014,79.42815374486239,84.29367998125599,123.18374575674393,166.99931365972733,87.10575765500946,94.35029342083186,97.084862107884,97.17038290648175,93.60082359339553,85.70179178054582,99.62326093178423,99.36931449844316
116.13091974054544,138.47984511996077,110.10131070352823,46.20372988590004,69.22896693655169,88.91144793569656,128.18890838052928,175.96982456843364,89.06914334325381,93.53099856951049,95.92980881734316,97.79428653621656,90.79612252394568,88.09975508492141,97.17561483138597,97.22800921250914
105.5745276990214,108.66009980752051,38.626888341483586,57.43293654180535,77.43948269631065,81.53954963242093,118.13704192242656,171.13485659838668,87.80831091303696,93.0425444212062,97.24110951533723,96.34424420561201,92.74762368303422,86.62650377151716,100.82163128204131,101.28785999478637
114.00373928581502,119.7861091352561,100.14092779916867,43.64525372093456,72.46924282975158,87.0573930854966,123.4248241136887,169.8341426936061,90.24489893716897,91.80735935132275,94.49782550690414,96.54629486163934,89.38115321472917,89.53419726346164,92.58613752048761,93.65714533329145
102.80537776420147,98.74882596329336,23.948347362262624,59.30658037454491,79.70310300990126,77.4517019047358,111.7890231266817,173.5647646975104,88.46146141279777,92.2873713858129,95.63047577696734,95.06792773654676,92.17784930247176,87.08406497420549,99.34459604383689,99.87293166670487
140.7725483790373,152.52537782728328,135.4462849019913,114.06112653522146,75.85770650718408,82.71378892434035,119.50317537907749,176.19763869801022,92.56065408469429,90.57999484803896,97.66213603615515,96.88070775359233,88.11726085976416,90.94495234596026,99.34857121393382,101.48750642422586
143.45671710020392,150.59511172632432,144.00668393217333,97.83125152000467,75.02783852302753,83.62104978198231,118.66388173386633,170.69295701946518,90.83209030011497,92.3855416947535,96.69751524986341,98.7118268285594,90.35935924728005,88.78135332257533,98.74527426492494,99.77511652760113
