coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
123.45073785139972,110.7393664852233,3.9626943295415695,41.431193259961574,80.17322493047322,79.98975238898835,151.67628969080232,149.75702019440706,93.17519352507702,88.70867327961722,97.77100242133598,97.6541993563396,87.42370296087354,91.37170939549183,99.53351907627943,100.39568019483181
141.01422779262901,137.97626893283407,98.18386003590658,94.7832522821298,78.83530698528362,79.68430632930539,152.79607188446923,156.82201760770653,93.2025074515679,90.83177611141315,97.05464535099588,98.48501673679078,88.26113879463047,90.65984658962559,102.4798441181695,102.35056229755949
126.8531692656849,124.35169444443777,14.567893622214049,17.20934463276413,85.09654822762349,79.55307790478193,152.87724185256565,154.46539743837704,90.55284484608816,91.65078409478937,97.04474157669937,96.99402742211201,90.32220984838435,88.93129646542461,100.72178757675407,101.02394148525708
130.31028317446518,116.3231212637896,39.91727500023907,55.03311542597552,78.34461936512074,81.24149383741991,157.19523280433435,147.27346778954205,93.78464447452808,89.1242629698558,96.06725271401132,95.42773527183385,86.68898634204444,92.15110228168199,100.36696607956107,101.78861531378587
138.57874625914255,137.3346136414464,85.12404656922196,85.73301940543112,80.89635754847,79.4966195611026,153.62435526473834,155.27299900583932,93.2464665490661,90.82789656396459,95.58135988664579,96.47745338499477,88.40852744673018,90.3336777360008,97.56833704828337,97.2993573685791
102.56833604905619,102.84187146493686,28.88555643399551,17.95310100695974,83.7947278321974,79.74437101286647,149.56871187898983,158.62880754885,90.92682502390305,89.8493695125227,96.94657809794793,97.36177846740384,89.17965580402462,89.94560004773902,100.4582037464941,100.89623743834535
131.19673244570612,127.57812554419004,97.40382511193444,85.26065718281139,78.46708465693906,79.65186976093699,151.8130983798777,155.81583512031526,92.9633483777799,90.3709637386799,95.54025580822065,96.2189512154773,87.97394983059894,90.81505580832496,99.93762038833407,99.85494777862023
136.07589173968307,130.70588773119232,10.484021064625875,26.628875592601638,80.75893414236934,81.99095683466706,158.31315718654702,157.4779343340812,92.52867513900028,90.2095663685925,98.14389659907283,98.32514249888828,88.52728394582918,90.50352405009151,99.95892374835535,100.47904948384098
117.74483879990609,111.0708423958332,22.87900270052167,4.826412304337879,81.04880737074468,79.33380834185701,153.7006211570107,151.04009855075066,93.15231239135747,88.49793462296564,96.98992247842084,96.75604997105043,87.1675845273764,91.71172987275341,99.83779034342517,101.63930737852938
134.36615878664549,136.25977409251817,89.68773308581436,94.68580597324123,79.45079582196098,77.63228527620177,152.6717351208183,156.72695503483828,93.21432367883202,90.21198425555869,96.74583200805209,98.31897483806777,87.83479838663827,91.07401560051682,102.46010487146816,102.6238859775759
118.23680366544377,128.52753549920016,21.68413452976152,10.480623045513793,86.31657710773867,77.548048553168,154.0675799003588,160.61971206926034,91.26957757683263,90.56269397887132,97.68427267925516,97.92662828157472,89.35230249567503,89.90172974270003,101.53281789917972,102.49312883610517
117.22844917789645,117.06176524139146,76.43624402045167,73.64711578230946,79.39162589318116,80.42741042043525,149.71434517247283,156.93502991771356,93.29775443954372,88.66588214446709,97.89971733624488,97.2961676702367,86.86549892076509,92.0576448032687,100.45857257670929,101.53531774841595
134.26150662818256,135.89901716093644,81.64151069635088,98.29634642134752,80.63771877516912,77.56943387545931,153.43178491127898,158.3622935674361,93.31250764815096,89.81683732150593,97.06633863485494,98.37757103095731,87.58443097242228,91.4317809092421,102.98903472079395,103.26825285406407
93.79179568258908,112.20205149598154,30.50541434283949,10.840265802487169,87.61724320119502,76.92114647038755,147.04685577325938,164.20072560958465,90.82114833706461,89.92142800826635,97.21934853264156,97.44611764327516,89.19022210667063,90.02724812907735,100.7099576891116,101.37692566156335
126.98216421834975,131.9320706117497,72.68812990208298,83.68150378632609,80.69111719410027,78.09994149848337,152.11792972253534,158.02391233557532,93.37209421847014,89.64422478080137,96.87478597958193,98.16539803458004,87.29556178185494,91.68716168230887,102.72883866436231,103.17704250788772
131.80079437590206,133.21102353383458,2.8606074484668698,31.90559287740835,82.27797504396933,80.35923830232936,156.02658743734517,158.24320238906776,92.57143212320457,90.03421492203076,98.11081799292246,98.56696534645259,88.34799148011635,90.7730911260644,101.64199847306237,102.44873260650009
101.60956190469398,105.65742570497785,11.51387442635946,5.046787504134694,78.88746913997501,80.14407368309561,154.65421118779287,150.10340640797511,91.975580080391,88.91442589817468,97.8007000838472,97.79766064966654,87.78085355257352,91.2116848934276,101.82121580669434,103.2200248883346
135.70132416559957,137.30622737525582,84.89427900554273,92.82535123578896,80.6000024705723,77.57551274382062,152.1318769688205,157.413566631343,93.07794529167437,90.13401081599382,97.59396391804925,98.76058071885494,87.97349220792455,91.07957537450122,103.85642093406138,104.05524091061127
100.21108750232304,113.8330050471322,35.92681893992916,20.258066163143727,85.80184722169734,78.24150399922105,152.09551304167937,161.65888437034275,90.61697349220542,90.41658940233559,96.93103941758616,97.46758492783651,89.51298269589958,89.73345437211842,101.24849078441042,101.53516065406504
129.80448034566908,131.14347063055837,78.14424210544007,81.38625286668916,80.47934034869486,77.97336443278469,154.40204060363598,157.21655665492315,93.06793906454031,90.13687949544523,96.06498509120688,97.16597060427792,87.74957128617486,91.27209108644719,102.2557865926364,102.59651057938248
133.71123926788965,136.19061159698262,13.927851963017787,77.29189596872502,80.690905458236,80.34716252787678,155.55560491293778,154.15560737838192,93.28417602347373,89.40474468812239,96.93935858799523,98.43518367660637,87.60298859639721,91.38816332120238,100.31229041525512,100.84936185007156
108.47526122820163,132.9304530231088,19.271310441299278,10.228046918874954,83.60911061131313,79.29676139579885,147.57071762222103,160.89328846627603,93.36469712359902,88.46717145094391,97.14960547102656,97.43443801979444,86.69031139874343,92.34440346538251,100.09786345645173,102.57825348373103
133.01969627480418,139.65008875121572,86.23516125283211,104.1183723491097,80.70085021366755,77.7306741511958,153.40236045633458,161.48717341460863,93.4493163372263,89.75564565673179,97.26111513941619,99.26333728328125,87.41338254503766,91.66383658629327,104.69458076787032,105.11284789226356
127.04349931709648,134.59102227450063,178.19668480391124,3.221059796300303,84.73850288114224,79.09435556993469,153.4709628763582,163.7149079143,91.589462656421,90.6593206650595,98.9324419387508,99.78866762291443,89.27484815048709,89.80711113212784,99.14930044489871,98.68609067576678
101.635113642379,115.83700304018146,8.803437651418605,15.369438519429847,81.3136752765686,78.43708646610438,149.87742276909606,162.04670251141607,92.42785471666173,88.61846014105969,98.7568309450006,99.58868651420563,87.36037344688918,91.66469719012869,102.14420862235507,103.19424092421781
132.35205894381377,139.18386003847067,75.3309828089602,97.16862071767588,81.63998073397678,76.48128228783872,150.9384380151442,161.69311727846286,92.7893083275388,90.5740867344069,97.3547706933154,98.55708889291276,88.28669736250465,90.69297983728931,103.0397215546246,103.18773858412796
99.22666599762744,114.34292647999784,35.92905582688235,25.050485469756097,87.22513570132294,77.46127782995215,152.7717290902673,170.17035192531083,89.85034622957401,91.25097214153351,96.91912073748449,97.52490387535126,90.39030000422021,88.94303756060786,101.73583844206918,102.24269311999748
128.93085816968943,135.02743038132942,61.12836258091656,95.59931645397376,79.61342262609898,78.53325552961815,153.6299423594794,160.12971429820362,93.69455427937561,89.33421615475284,97.17368871804003,98.06853229177091,86.84195525869605,92.15642299904542,103.21940334112014,103.95662663937463
123.82747742563929,134.94378788475345,8.403706806659132,8.239285370316708,82.22052632286037,78.36853868759412,158.38020232343987,157.46706067292254,91.52176182136783,90.61581919023568,98.72204479155774,98.96819797905582,89.05813990850092,90.06207526365525,102.16475383137846,102.91436709278737
100.99131367159194,118.3444884278982,6.545474442008062,10.135798383944762,81.98868921186262,80.69539972270988,154.0660772587414,162.16150433098565,92.44419935934557,88.5678484393099,98.60004395260296,99.4154046149624,87.35916450340609,91.81873844648,101.78795278543637,102.913950451248
134.27351410074343,140.89218597253924,92.42762249022995,97.146408942495,81.2143233449016,77.47409809502427,153.62141828339523,160.73805192681996,93.2167210752307,90.12423681529152,97.11722354417154,98.22507339735843,87.75468026767402,91.29527274849022,102.94480924591811,103.11672510732734
95.06867222716629,112.69134575755373,35.48388117225384,24.464183738949497,84.48282157975198,77.45215952741019,150.6854068271519,166.4493058466229,90.194963424147,90.60749318963744,97.84041080368165,98.28436626954331,89.71804546535087,89.45358737087714,102.20837141941817,102.44787883285383
121.9465526112445,125.22537126193077,76.56432372776774,87.4684475301263,81.00995725474564,78.41984023845009,152.89689913699695,160.86987457780123,93.00926773956989,89.58984281462973,96.35224918731927,97.04993935065774,87.39352035493125,91.63077164052125,102.01396374507209,102.4297105296616
130.69232297550067,134.05694246254066,1.7550197752774208,53.59021405814823,82.13333895810516,79.04071809438258,156.00441664329932,155.6789854501049,92.89787418439616,89.8921469872945,97.15179796175013,98.20943909434827,88.04152772224705,91.0357323902189,101.41463513597098,102.03651019952231
111.03511367628485,139.78253977960063,55.63307241248027,23.466600459723285,80.6638715695011,80.23218312338878,156.02668305999356,156.94720131481452,91.81224293657931,90.63344790848349,98.4426695639367,97.498860364046,88.29536487256141,90.91987189132797,102.61389341082017,103.73151043452019
132.10670488844858,139.61069222008308,70.31024052367806,102.58944133359152,81.18602587117023,76.0445395017406,151.0778968176175,159.58168723995848,93.04745532721944,90.34884075595822,97.59782980511949,98.11395987994067,87.89536167400878,91.09652107383201,103.46432026437846,103.83894931016448
99.80485517124737,122.18039096766906,38.2320009546193,19.98568675678008,89.84988177671046,74.75303269196124,152.86567151211165,169.26430001115196,90.72646825478989,90.46281612263823,97.23048857117786,97.66326984755737,89.50540118592086,89.8695732120876,102.48001487289875,103.20436326456777
118.73073562546242,127.61834169802309,82.86761844482737,84.26415307347403,80.9927246874697,77.78819800438565,152.72753776633732,159.27577672741194,92.79594044122288,89.58501387088653,97.89295544896656,97.78425981851498,87.50847926885174,91.52281367050001,102.23140281729945,102.66646537686175
130.45702295859374,137.2947526574502,4.37551096297714,93.19552016804697,83.15795612606627,76.35049782561133,153.83394644960936,154.51181540397644,93.57560653497984,89.00365548949172,97.53628980069767,98.17172278975146,87.2386731362579,91.70334923064179,100.59075039752737,101.17992251533266
101.29191712715337,134.84097987736644,27.111787042394464,155.13334895806926,87.46570179407996,77.07265372655678,148.12375803931695,167.45535173023075,92.89775807118026,89.632237798808,96.94075877677508,96.15538947506117,86.95017277590573,92.17951586862924,100.70945225511302,102.60180397598924
130.16777810762204,135.87475632900453,68.76329146912938,103.29612685606689,80.39213249337215,77.13397516492515,152.3529292111188,160.02707021535667,93.42868916593287,89.71243104985312,97.62134614643183,98.01134311785039,87.2785341202541,91.68151311586527,103.24289236167581,103.80481885488193
102.16051911409306,125.47312954388381,35.381626410189575,10.040538589364239,86.74086845897986,74.30375650873613,154.5589300488712,164.37279173515563,91.67576209658412,89.61128960862357,98.6827165623168,99.06673711821159,88.44192707177154,90.6506190040569,102.33180659809864,103.16852526199271
127.44523738369828,122.92747705908505,145.4323219968734,85.41769689220831,81.80007353793272,74.36700406045045,147.1182585708427,160.82879782013276,92.56124831115208,89.45208472925974,99.47734760054524,99.51691488640714,88.43302733528301,89.97113129485652,96.82424940991301,97.58953795546708
127.4032317203027,137.9352194959223,66.21470200298751,95.51895244819939,82.40463407193806,76.03713557668031,151.65131851919676,159.5765099565676,92.77052530732126,89.90877166773431,97.63951444962407,98.38664835236425,87.93095378977371,91.12707250998947,102.88528414730145,103.21439681245852
90.98061959380607,117.8869203950207,35.33414976526882,14.74798180496519,87.88768454138169,74.96498712228507,149.33779684353004,172.34367713807387,89.42888257664922,91.42114630470438,96.97865949647948,97.46026296504625,90.59079337711675,88.72082418615067,101.64016115217564,102.35299384490402
124.49225973755662,134.47294196412946,76.18392317213305,98.74751456697271,81.97319834282503,76.7060979643697,152.17807636836648,161.93770635264102,93.3543835379523,89.42253733091027,97.96622288819329,98.02210749598234,87.08917395570467,91.95012396535436,103.39425618387246,103.92754369388872
123.2862942169425,140.38680661547164,5.092660762147792,6.981513718621676,85.00218916423975,76.74687419371467,156.84396983569894,163.48978487925638,91.87216418616784,90.21093240642651,99.13994991592496,99.30519951270425,88.74220267825281,90.45024174437624,102.20767474012283,102.9288470938278
104.85734417579172,110.42946031201231,16.624868270013213,62.693780466980954,83.0312424565842,78.17751878707638,149.37159261954326,164.88949554586708,92.99269770064345,88.23288913222329,97.78693042248045,97.63889973259877,86.7089919661234,92.44477992542502,102.33646478711259,103.69997545112223
131.10468881645104,142.09593851186227,76.82003918010385,103.29021874243483,81.72804919313494,75.95148500448835,151.33232136420048,162.01932711322266,92.83636150073102,90.40201377864678,97.49319813722406,98.5243449660317,88.1132651990997,90.90330185240153,102.9824845693799,103.36743403100182
91.3031547867924,122.37036584924378,40.968874830516334,20.677812023492276,86.79543484025909,78.31014740037969,155.15808790324303,165.98683373792133,90.2965966389968,90.61671394501695,97.11306395896699,97.50159926990317,89.5847953048331,89.73958788199309,101.83831177018688,102.32800218273094
127.15319215516688,135.53455826682455,68.38974159323222,99.69663082384851,80.26863584298914,77.19220935778867,154.4862431757239,161.2089115078223,93.69380978875608,89.13590844239069,97.55788002866407,98.25507158819313,86.7078786452887,92.32213704868828,103.74829903950007,104.4961091309681
120.11182719639567,137.10972283283454,18.450629061576393,0.598724991133209,87.91061348642542,77.08550814257474,151.17133380546326,164.53603325631892,92.28147010237002,89.41866461365088,100.79853158226832,100.92049827027725,88.40727752211207,90.85241694308493,101.35092996158228,102.41664437777936
101.38354411486908,121.97332695279094,79.64969776078092,122.25045504817504,82.67765722363097,77.50169205927112,152.16065938598294,160.73749185130802,92.23330360834309,89.00852541436994,99.94006559605694,99.43304016339938,87.66980833704744,91.47946245983795,102.46331506037806,103.21962873736274
128.47468349540262,144.9921163048661,82.20704352943876,99.76374426263305,84.98454678561362,74.98299150093722,151.4703458269481,165.4027022997235,92.72502258707064,90.31871279152931,97.85230899321581,98.22321558590419,88.10548561363505,91.01229118098742,102.92269309338562,103.19381745248927
92.16138171638285,125.20856899657255,40.819696668854085,17.00293631604634,88.10248716058942,76.1201155449068,149.43994915275675,163.35006652959459,91.00011978388646,90.08106318954788,96.13170920920874,97.02166919768305,88.88481702812267,90.40999143959735,101.13618881407707,102.335959353114
117.08919528109823,129.4521382071448,112.52578197207264,93.83725059151553,82.47666524692501,76.54730289635607,153.78039776651644,159.38693122596473,93.19099175262726,89.43765936973267,98.15112976940388,96.7221175912538,86.90465639527677,92.11766850569477,102.76902749743867,103.37383391825412
118.71051826551917,137.4625021034657,141.22140109053385,54.77204510533012,85.08730015148728,75.52782886083997,151.64637346223768,164.37847445254508,92.18654413328518,89.98757839037792,99.23249897917863,99.16699063484904,88.37673974633293,90.68739957273742,101.57446839273845,102.08545533511462
117.68482875785836,114.321479686004,136.8503259085358,124.71171371558914,80.1938452715775,79.17234950006707,143.8267084475435,161.49676300020334,90.77126746555601,91.05433099532884,97.3381665034431,99.78907060407546,89.80622320753574,89.10090372289437,99.6738111618315,99.55950794607134
128.23595472353233,137.96210312049544,79.18557957648939,102.2912284442396,80.82765267560883,77.48433654859012,153.51585087958352,160.0089975348128,93.59050317755964,89.26162490425394,97.49076658987953,98.57492934702482,86.94068564314858,92.08562808829824,102.88202614706735,103.44503181016233
91.87569539396873,105.73126004990569,46.85102008335297,40.81317725329131,81.8799321097085,75.0171151260306,151.83323377755087,165.19793322840653,91.79891040731944,88.6315536136986,98.47869881180851,99.10539598891387,87.75247411657212,91.13530971812851,102.48350509956462,103.30993749856866
118.66918196066226,131.11709243998376,104.0989677816777,102.36987807253229,82.27159564728456,76.3500470331261,152.7998421488911,166.33376636662297,93.27834987211172,89.2419539594443,97.51284176127702,97.80542657475284,86.89764862118834,92.07577895551508,102.64587235651416,103.13953793915518
123.95970988797073,131.82733649101672,151.18694761790593,30.45638041478797,83.99168999729305,78.42671823894429,150.72574592439,165.62042140970684,91.57797427823704,90.99473759482048,96.17159751396161,98.29691332704863,89.33467377742723,89.83979358730635,101.32199045006894,100.98077468970261
121.13289949617756,123.8109620282262,171.5763600263363,135.87991995201708,83.93971225770926,73.64028559313944,147.94686980019196,166.74498473579274,92.7950251958741,89.0952005149374,99.14419146339954,99.48272295942205,87.76135336249313,91.12722277415122,101.12151756773989,102.01672997168595
150.8832910677855,150.9822058673456,74.35829556925869,108.86305204851827,80.3990651353797,75.14579588999365,149.93669515071343,161.55611734409075,93.89739040715749,90.67498228882634,96.95859240069798,98.48668330294826,87.84035133043349,91.0295374086417,103.14013899580213,103.68358982730338
140.5191756815865,146.96564482402792,0.055952909680744456,14.71210794389699,81.65308103680488,82.5457731009472,160.0798812380192,159.3063486541369,90.83282796054533,91.28010972853279,99.91794261333526,100.04889783029192,89.93485616017459,89.3537436655899,101.81058120215663,102.57220876631558
109.98808665765692,124.43996780927101,13.172686611587313,17.77989594734468,82.56920747998952,78.65423184019741,147.41822681881132,165.324783501672,92.16769964136512,89.36316249645535,98.73364928295759,98.49623873759711,88.01553202226599,91.05566288221699,100.94355015872604,102.41573596261975
131.54295473473408,142.93927562906208,27.274010865371437,97.43955383148277,85.16753438366743,74.33109775598369,151.59578908124456,159.55704391743308,92.91988788409111,90.13933153335726,97.6855635850083,98.43563446909158,88.13174769099375,90.91557570234004,102.17006771855274,102.49260291153908
94.72574208931829,113.52104298698104,33.44720755421525,11.443737775093537,84.96962282227713,79.2847266024813,142.8521497360094,164.50567989564738,90.63822221071332,90.06569526391534,97.66785290449045,97.92591794190105,89.24975403547646,90.10671738007045,102.12030296026002,102.78941561211116
125.82145553117613,139.06877135095596,82.83675965015725,97.10703290192987,83.1426223513796,75.5086223688939,150.15935931765586,163.83772837595515,93.60779721653812,89.40452612206894,97.31327729410758,97.45379477590225,86.85708412770764,92.16405232034833,103.08288151998993,103.802250703754
102.36196871347342,133.53806665167315,33.90892151191894,8.966879809388779,88.10003512267738,74.09793558828697,154.40223184893276,166.05155661049636,91.8303292775015,89.38861178130281,99.35827691274442,99.53602575570483,88.32709110125612,90.85415181113412,102.1456361318916,103.28605232704112
112.87207939318145,124.8110519868778,115.0469277381294,95.87277673777355,84.29512115117086,77.29134272340224,151.51668183027746,164.5974912984707,92.33995701223283,89.29206022719552,99.21109316631981,99.41469427528872,87.92068801545119,91.25814384016202,102.32190282380212,102.9856742677223
129.0772018028461,139.51931794936667,5.718134481618064,55.76502483705575,83.3115124389865,76.75808936433184,151.23623426295674,161.68020822093155,92.30883867037426,90.39222611756615,97.48007051363929,98.27101324971593,88.57092885462556,90.45911416010809,101.01534910728121,101.3917403418731
107.27318891541441,132.82414795886672,26.350475374484624,5.65693342533381,87.50428553270136,74.24247605150278,147.1736240842548,168.75010971005506,90.83346316813814,90.86339305708114,98.64222720091696,98.57482689418728,89.53731865991233,89.7055120682239,101.03102439142639,102.552298764885
126.34914228607298,139.5287162896646,46.82566983624847,92.29013761242676,84.1733935197829,76.34425503270994,151.60134885522893,162.08675474070904,92.89894652409585,89.77365686557312,98.30375717659697,98.40298616485893,87.80510072412706,91.24510500903646,101.93411883367465,102.38275980930693
96.58944116662632,114.60725480087734,36.64677893505645,19.166142603554004,86.75952170560316,76.56157116153223,142.32617052840507,162.3196368706498,90.04250677168315,90.85475969797024,97.29322385870442,97.86754031506494,90.06618703753558,89.21477663673681,102.20828945714813,102.64216356379485
120.53975220827532,133.3669294318293,65.03208206895647,89.3860641207424,83.53089811512731,74.24130808915471,147.09655222966038,165.5742766516742,93.42466618451174,89.22606010924568,97.056578294531,97.35496193861216,86.85290405193558,92.05052091596437,102.60909861802281,103.45646554683294
96.70483038246451,132.82259067573597,44.466420044088515,12.628778157411688,88.68926188199605,72.69592997811513,150.87304578403047,172.00647069875032,91.11079616919734,90.05940465968976,97.85897525784574,98.4889987370769,88.97717484607959,90.13729613698459,101.4471331760419,102.55769461432931
122.37966856689334,131.6645321019603,69.73165519908628,94.05869898478568,81.46615924978913,76.95517447283255,148.77914201093634,163.01493646777874,93.08237808444571,89.36419385502002,97.28796461304351,98.00822172139969,87.23379638119052,91.77212923558382,102.30956067197191,103.27039070327429
99.7931618873883,134.02423951679464,39.72423677882159,4.022143015416892,88.59593417717699,73.5815049851423,150.0744600662726,171.01154436311126,91.39532135945257,89.79252184806069,99.77279426328332,99.84353453251714,88.7658692837269,90.4041721184245,101.70276666610798,102.77837119622325
112.57312884339916,128.01764821728037,128.86056186275164,124.48766985043439,83.51789343494761,77.10459852130492,149.75874140207793,164.61385643172204,92.08398201270826,89.66302146139725,99.38169763140839,98.56141240265737,88.1433726729611,90.94851087451784,101.10351318908774,102.0765077873019
129.76104034254777,135.7804723977017,16.342250410083714,62.20109843158042,82.66715922287666,78.88714129089485,149.48057511794,162.09553836398166,92.61179171101017,89.57211164354437,100.75331572996284,99.99282880739528,88.07211330935037,91.06072405239198,101.06611107319274,102.15913258569155
115.91464863066615,139.2293627587213,26.22520116737013,170.96604164286063,84.23087639183773,76.69405634086297,143.1093473393954,170.98811681425812,92.96115588705632,91.10208084781641,99.01359141627972,95.12607996714024,87.42430401752051,91.63578499937204,100.91580593031745,102.491434949191
125.55785121034866,138.4615675337418,67.0357453827364,96.48251455516976,83.13975367192819,75.4932476130722,151.2927062670144,162.70429946432657,93.22594866079938,89.74169158025745,96.85555899706834,97.01686074450737,87.21616083275354,91.7963695769482,102.69387492600102,103.53444581658698
90.34684634072059,135.44347086405327,32.39667323344851,6.7336222479798185,89.67441421693283,75.05363614752267,143.82072520183058,171.6955741481097,90.08597409556111,91.23734591413934,98.04615659204995,98.11863172933295,89.90692068646923,89.4542362388483,101.93826475850085,102.52682898947002
123.94949192497239,139.13674539357592,61.49952872079339,104.29535621088307,82.98897041581098,76.52146429072592,152.22370203202215,163.66892708080746,93.05796015816291,89.9346922356345,97.192328304285,96.87781858357341,87.38095963704761,91.69032405989458,102.66700496180619,103.69529677154077
91.63564156539947,114.93040471088898,39.82801467307076,18.149989747521822,86.26328114164507,75.44402926991309,141.84648634299506,166.5229216254973,89.65621859298392,91.08350273327397,97.10419154323515,97.79224430965472,90.25881886269747,88.9240564649044,101.46877121533251,101.86840558366995
118.60828399402243,134.58524393446282,60.65530367900148,99.07526802448494,82.69412480971988,76.0587053140792,148.5280096155333,168.3657339843234,93.04625321392551,89.63513379901609,97.65460233750063,96.97566787362302,87.14182105382712,91.8747459976741,103.33970346297157,104.48067973363302
97.2111181546917,132.16814927022202,47.46462037272482,2.627337064960482,89.46696088127203,73.90354840450841,152.09728889086355,170.85925846537666,93.11540204908272,88.16555712738531,98.57734040380184,99.01345481249632,86.74994578038681,92.37082263709212,102.32668395622113,103.62186540777397
