coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
145.11837918186296,140.55193326884586,74.54107143144823,167.80374601941477,83.60600287524078,80.19762919637769,127.53180320123903,105.21990427731434,94.93594116102543,86.95000202117649,100.22131229551054,98.88405004848126,85.70727642244934,93.06707163051571,98.21341426444522,100.24189848566897
63.238460732532786,113.72075088812304,144.91370573319435,92.57447838757439,82.43722773465736,83.91635984093698,125.92101236851823,96.60419437523353,89.01653722626637,90.73027950034675,93.09383914187299,96.82246673053963,89.96585838881727,89.56366269954107,100.19245474626725,100.1288042133919
120.54199251032307,117.97339058991307,3.295802769831164,74.47546746447026,82.12510174996612,80.67480670236229,111.67944640182718,109.27622385179069,90.6605500991101,91.02524121965376,98.96907224326958,97.10264792048272,89.94188442483053,89.47509563657351,100.51243544850401,101.56172325974721
113.36772573068176,133.42280037924,87.66344943093017,89.77306263911532,83.54055600261371,78.97477944813528,88.27783177696199,139.29664012204591,88.42574635362777,92.7428698713719,97.29196027370797,92.34711505048301,92.19213805821542,87.09357942771932,99.50133522491033,101.12039058652684
105.39082293110474,67.31087223269368,108.83572446164905,153.50994959614061,88.93894627729503,76.40556964088914,84.6569709130198,141.57471311592025,88.66748723892204,89.65094568694467,97.98277243655222,91.4946664609304,91.80212059622936,87.68702041375587,98.9757863192237,101.87745558432022
101.56114269366776,104.6046613274471,96.02007659741405,37.567850435200185,83.00120328461448,79.53149450700468,110.56861858616216,107.8160318600795,89.46625054159836,91.07503329870316,98.46847401862101,96.09541358395929,90.52790782542846,88.85514668636814,100.70952055700472,100.95669827287831
62.74439216873075,115.6389002334944,151.51957783048556,65.36153624357205,78.91798642518663,86.68333777560085,129.16942301701962,83.93110621935504,89.7560759586495,90.1569739119834,94.06117834345439,96.59114188372965,89.04730039828812,90.44570649876735,101.04624888308635,101.28103663580553
115.79861737704599,151.65627723653418,116.49903961605244,24.002976922791678,80.4571217433248,83.69155782478435,118.00147632778015,109.72160682718888,90.51740982467415,91.86570965740216,96.99914323380035,94.67759608585887,90.16626296925462,89.37165925178284,102.7822780644285,103.65247831563397
97.52219912043994,60.44539830542864,120.73924837355304,153.83370056279924,83.29118579601655,79.2711072052763,81.39677818820014,134.41939328103655,86.99724643966546,91.92416241631913,97.90932058221792,94.34142100510002,93.14341265486894,85.96801206382541,100.02168635663858,100.99121804894355
113.48006868215013,113.7855830437248,108.08324935097792,57.73718731838357,80.67063345677941,84.39641968675133,118.90696816642708,107.31520823918832,89.11322538415708,92.1077305804524,98.3657752942607,97.73302656955072,91.37804098085243,88.10382587766674,100.92418657242905,101.54949039094372
137.22321325608348,117.83591254229904,72.84142666781474,112.70332590935794,81.54289642511424,81.99545109914094,130.4015071810199,98.8287869879067,93.79192545618332,87.48252455000569,98.79139170220087,97.88057231600133,86.32035420234969,92.8661616160798,100.15223859243422,101.12064330352612
76.92249201765404,101.79422289909445,144.31350969006866,114.25398375662594,73.28052586917653,89.04343451121788,133.4853239309023,95.6778158181047,91.71394968423365,88.58528591226094,97.91062514834938,97.23460717524738,87.59738101108863,91.695924815014,99.94035929419124,100.65701689285483
