coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
52.87171230840874,93.29043930694264,136.7906300551899,109.05773293043114,55.42636698253359,112.2339484794055,132.6630101359678,73.48784943124309,92.00809861102942,84.87379526822185,93.17111590214252,96.15798494694577,94.32546568319886,82.64711944785185,78.41488152111266,82.07792563336884
72.00466702278565,120.08382342079862,118.39762729964089,169.6983038913929,75.7751568408753,85.69532359140182,116.2629882783368,87.61768716349108,93.16611620367007,86.22115253484442,94.72167129657296,97.49336889195331,89.58369564437672,87.25714879796278,85.48752874628252,89.49083922261039
152.076374851625,131.18960172821264,162.9745427290273,23.290468664048873,83.18599405260917,81.38752328187478,75.65864747401322,84.49846271295132,90.81379905351767,90.27942554342339,101.44751566663543,101.11336915206006,89.84727264444751,89.3854289131496,82.9584941117344,83.88990651828152
168.09846868210082,8.14046704717861,116.72995465151224,157.293123075519,86.99654293018095,77.76276237991652,68.66950614163594,82.21587496403559,86.99401576018805,94.26464967882907,98.2111398114516,97.91133548802307,89.2890344533932,88.33300604507734,91.84429701435418,88.90913250156792
154.2233082134351,27.814085875875392,136.65081608287971,138.9086853771892,91.45423174104393,73.78453918841011,64.40298749545245,105.4501431240463,85.58216784742223,95.3059598291217,98.37726367244466,97.79647219675097,85.84279420577157,91.22600780011712,86.77668597098742,83.19679941187614
132.48572574587092,37.11043266648443,142.1761522534749,150.15781569490343,90.25657173046052,62.239251868284114,29.001259838535525,7.987138691821932,88.2768482297215,90.9397955531369,95.4924103330847,94.92555927348701,85.01500942931187,93.30863493089156,79.86645381409127,78.28907626679019
132.22866474626832,55.452646135365214,179.7925175223497,154.59701518368317,81.24658915854073,74.07092219011957,37.418515179187025,25.19855543322551,89.51438288467943,90.81058886460777,95.54431294058764,96.02015172949491,89.38782630954826,88.41125269220902,91.62132548889912,89.27883698096237
141.0724073439792,48.47074138841355,140.7824521533338,133.53323087774078,85.71763098923108,73.66269544380624,72.75753828442865,89.13426236680071,88.4592484315067,91.76965670710428,98.42364065690904,97.67384298039255,87.37105586275109,91.43958781546341,82.42762448868432,81.28587640664665
149.4776108158402,122.4428614770943,51.24935796542312,13.036718889553516,75.46524383747514,88.48979986766416,90.71447444260735,89.54926466077069,90.83456282859451,90.62464379464335,99.6502811601408,100.09095813520085,89.07521538142595,90.03157846901114,85.20324261264825,85.28210397680522
78.22181939403308,144.96950837871336,82.94673252598363,121.81875977187356,75.09496562219041,87.29113581927277,114.10300242502281,83.75341201790799,94.39977131117944,86.28562952060935,97.36505695820544,99.31443392846211,91.80444286054716,86.21223913797756,81.46508007990028,84.63634374172636
35.80459270473179,138.0601026747068,129.190610263825,123.37292833637494,74.4146446299113,87.41086220523393,122.93331004063624,75.83225722233661,95.45541802853992,85.15147660892873,97.66335864001658,99.56252688968448,92.31371542544164,85.18370144143285,81.0870700904751,84.71363416237423
48.4632145199482,127.47556342361314,147.90445432544618,166.71831967727303,65.99317164744731,93.48850113249468,146.1554751054377,77.34840212372853,93.00256049380495,85.65819468307363,95.0816973979135,98.10079127522089,92.60637537099835,85.0752721883589,80.82891626060528,83.8652427051886
43.70668102723507,108.61986999330914,167.46608878760603,169.86721446956733,68.39832031082975,90.76596723876008,109.89471797170285,103.9251326371117,90.17233500742675,87.77419411813275,94.19304880575983,95.37733530594834,92.6524654875176,86.01193018018859,78.84908347683954,81.19556081525157
38.98851953727908,124.57838842299049,153.25450052118214,34.42930337949846,81.68926054883843,80.40297883377413,89.39557174406706,95.38107824961351,92.39118343100793,87.4786518327463,98.42025288308072,99.8433637777879,91.26983029383192,87.43217239544437,82.04923200866561,84.3428778338476
167.49585475200894,172.70085505053052,137.41589289256953,60.018805180437155,85.49736421868734,83.17050318357158,107.25855865021224,106.35889979311649,88.01082602192784,93.1846260163208,99.66301946294287,100.2151719554467,88.94423284371261,89.95716355800384,89.20105478669427,87.71679320834797
154.03501355839617,5.6542995336351245,126.48420244672081,152.4681135212819,91.2233235357733,72.02074528809186,71.24671410040017,92.54803189510811,86.72432574081009,94.80573043468831,97.48547319327277,97.93884065981071,86.56975172970354,90.83913905533842,87.03885595208918,83.73208133713004
130.40471736992978,46.24693766258954,151.2675165293554,167.11975721555135,104.5668289096344,57.90460208512975,77.37953412596545,103.58815159403079,86.71471566464788,92.41475441383365,97.344067786886,95.14336717592955,84.85732085194378,93.68014258022689,79.56929277387154,77.62557120024765
131.54555020661869,69.71642387723715,148.81262359824774,147.30570628242452,81.19520564541473,71.49838608074762,49.859892582567426,57.73106063869807,90.01164797701304,90.19940987729669,96.08028471494771,94.14968393471942,88.956943825758,89.18488089873968,88.202706526281,87.01750478074372
144.8024282912365,161.05489074203854,23.4773699604971,71.53327468702805,80.84310939370057,86.26046710370701,123.35745112771569,83.42435399426428,91.00007880275143,90.47552710468362,98.53718572167134,99.50228462120496,89.54497530197192,89.7366030893258,86.11973788604807,86.45040100414673
23.8711389038848,160.94487005488796,127.50146350094583,118.68235056538204,78.15837376683282,87.59621987892973,100.0071517140848,79.32833053014265,95.91901711845453,84.68059653735888,95.66839698723926,98.61091761376163,90.32506486745741,85.82619684608844,83.68784903206503,88.74962709388062
19.596970445830898,137.58842347100406,136.65267389433396,130.2162997714858,74.46981889802666,88.44737756272922,125.91150474519358,72.47245984885066,95.03596928142026,85.57145128061447,95.57017886697447,96.89617130187324,91.36909343303971,85.05234324331516,82.25890515580667,86.91161635804102
37.47866182501816,114.96291641133824,151.16204474819205,142.5339312225785,67.14916067390446,95.9161347786248,145.45292184741018,79.92199008223265,92.21063421048781,86.18250049433132,93.8419019503403,95.35245292680197,92.88468508910886,83.96059214600199,80.35767418900943,84.63508698691908
