coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
127.40722055077799,50.37254950619566,31.188802090055944,96.03226848508253,88.49256609427802,74.52532784541135,99.28989988896342,139.5688504812276,90.12775436271409,90.15723345917186,98.1748578465805,98.39560273036614,90.77473720165437,88.31792498738996,98.7932973249793,99.5361008877857
132.60067782960223,115.02470230257018,13.755340167603482,16.6284011853614,84.16941151949678,81.44028649321312,107.1334773959418,117.43086866413894,91.09473839445864,90.06659001869662,99.35822910142022,100.7679733159217,89.5500364721469,89.86932049508832,100.372949325274,101.78454452104054
52.73216812857079,153.13168005952699,99.47872046856843,56.63517044674786,80.37203807683396,89.30220305811298,126.1977169921738,102.41079090566066,94.8467320602759,85.12242781438866,96.02118991824875,98.80529796735101,86.31408408869162,90.80502226043421,91.93772717201078,95.6159343042244
151.6111023653637,125.29572221038191,22.784689740914843,3.333603811462365,87.31668755695779,80.45430770538677,112.66843730307751,111.6904430063909,90.7051239136336,90.00040548563919,100.93016981814198,100.76882708956794,89.72361206952444,89.44998786118455,93.86310968771319,93.11441167165307
102.00293298956252,57.25912530290145,138.3276002033612,127.29647586357541,95.12914672207758,69.4315640077126,83.53737313446048,148.23597804738026,85.51046452151543,94.37300379982216,98.02196406200976,97.3258448421804,90.64641160752818,86.27922963335705,94.351946326611,91.82116999382451
86.46280462767947,136.20347967337892,62.22120650849694,7.394490861502742,81.66707609441423,86.45379560816423,110.05097220934523,130.66463338860547,92.39406577083767,88.37254601018255,98.61736531233811,99.3621086488688,87.64673595803114,91.51754759464994,97.10311920353546,99.20110742975325
167.03638792654218,19.238979740863023,59.406178193022036,120.01527564228837,87.58434901015225,77.80361374134237,157.21441197552375,119.05914478113496,89.0471433039372,91.98880332662414,98.03277625146589,98.48934707672457,90.54273616611655,87.84046744364939,96.02423618261858,93.45676124342162
108.23912792821595,105.34850990919651,64.51466108838216,71.21780873983268,83.38087984019715,77.42534420472872,85.57791946975847,124.37827754068746,89.0330662840578,92.20670002152589,97.72971392780326,99.46176110885928,88.5284655685556,90.02416771376167,85.44784534720475,85.32881564053893
63.12691008300814,109.30009536293987,100.76175101358781,88.14486165420017,81.47442377868485,85.80774167495106,168.1140961549218,109.50327983036942,94.6990223892852,84.67270766886752,95.5642502627749,98.04002991236445,86.40823141621107,90.36576596472152,91.3082569381024,95.26667258101578
131.97239604860945,153.1123642845542,5.855178812219784,19.246347807430173,89.9304575183491,81.39360898042526,173.84702909515036,103.13905982591328,91.44600136309406,89.5046157141663,98.09244478405512,99.31317717365482,89.74590580697536,89.6940305202291,93.46409003640105,92.71723617141683
128.62527550622303,53.27669812996089,25.25289300316755,117.46547040247422,90.06231432027619,77.05769561227444,94.43929078571712,127.58124011045157,86.28258325623952,93.9749198844263,99.87129925149324,98.76509547389632,92.18116194421921,86.17463211640747,97.14597181038812,95.23439310699831
100.43940023570906,155.93436622317168,37.60557015489158,35.73105205793826,79.98812680396588,87.45950681250275,112.42015309655838,126.2088092193859,89.48563461846285,91.03491959770767,98.96642896006078,98.98039669691346,89.49528567576007,89.61986149603194,93.58155562974693,93.99717264074219
79.30111905648933,137.6258119265207,105.1966338228121,16.11866416760335,85.46494131069728,84.13271974327547,120.45195695668397,108.13091041100627,93.54267136280204,86.98836719374445,101.95576370315442,102.46148456968051,89.03699364283057,89.62757960979405,90.47221446293617,92.33913055934326
