coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
121.67725191264924,101.25371587912548,4.201137941014007,50.722043455836044,86.22990883736038,77.5189860982496,112.70144077714701,176.22726805862976,88.40138306885834,92.64794390228705,98.0634574612176,97.90072137405286,92.20313466277914,87.08036984186451,100.6863593855292,101.49819567027693
146.78050571638556,42.17464227564454,87.54951504538518,135.39311870949192,89.14382463163872,80.50638106761895,74.60062385082156,174.76864018023852,85.42894621377133,94.97319984294785,100.28639033792243,98.78486204135434,93.89449440694939,84.86042175782697,99.57432945657025,98.12754512619982
115.67257306610256,48.3355275485094,164.2747648601876,171.17339252568388,125.7528121300175,54.70356221361699,55.27842508511111,164.86333592134594,88.53980368257783,90.95882446016456,93.84349338441692,94.3119965501556,84.24212571340074,93.13928039042109,82.72911586883785,79.19540821870504
116.68542181812376,47.61487087408676,175.57840008747854,177.53518098279548,125.35487164859423,52.0194515490583,68.62045855320608,138.92264628385269,89.14714410357536,90.96442521528397,93.73550126344985,94.94624791648297,82.20672251054776,96.05670690193283,76.70710883236686,73.84315587186715
147.63733928738532,21.521268669002566,140.03163677863097,161.9609699769541,84.11229747765714,83.93389976672557,129.33136680224064,116.77917299467136,85.73820351901117,93.89493836924545,102.82789006770584,100.94372774364446,86.57131584302347,91.58003016517722,85.84107982828989,82.9456260353381
146.16550182313927,20.31511702573355,50.221749174605534,82.47753951113877,84.32298832298451,85.5947012445492,161.55996957078264,96.8600327709747,93.85976289501988,86.23886321536227,101.52531152128188,102.69918881317528,90.01001556180141,88.60117293227039,86.69378796503096,88.716739733027
31.832253721195336,135.6665858234809,145.12755895610746,116.82563194140577,71.14527213084713,100.5735451510081,126.92962640325402,46.94138690116683,96.86262824285932,82.44295143318183,97.93140941399373,102.10965469534398,87.5628339142667,86.64160531977207,84.75105676883673,92.14145122438475
44.758038385796795,107.07392497656845,171.86358314131365,164.99261774195594,58.54097764028901,103.2267457944779,100.67778066793167,57.467893449977474,90.52800344807683,87.12156954293803,94.72634314596525,95.15688412029701,95.04054550816417,82.15618594087884,74.97670772690081,79.16325168809261
45.22938974041938,116.37315922964912,169.8481036002696,171.42833616664376,73.57990672087652,91.81459935184297,63.60238687188941,78.14998629453206,88.47715035732129,88.81734158931212,94.42730380372375,95.83053201775702,91.50959042426688,86.81267423772421,78.98485397716105,82.45743826441142
45.80395208359002,103.82718089422455,62.49752864155897,31.552584795439994,83.20980409205585,81.37241490343071,81.3912320745941,151.28774754967696,88.52380737954165,91.22419096979789,99.43064959718987,100.00347024212216,89.90414762966621,89.02676201945388,93.12584540832367,94.76914111130455
140.44292344969247,3.4857121242785487,98.3029990255991,170.15838543388497,95.80039722313893,82.90962410822296,79.92988578091318,166.643433483213,82.339187199311,97.35215473086329,99.83005173909554,97.37264529837333,91.42923324868167,84.53009331899764,97.00507183799992,92.06863457764325
118.0014899881585,44.206930912235975,137.955737384189,173.21154829477237,122.97986461001905,61.40342795917131,56.145432222879606,114.94959754245671,87.09791659784229,91.16610021090693,94.72602212707426,94.6703902362845,85.36049405790945,91.1175034149623,86.13975717050538,80.7084931953488
112.68185179460743,50.5873043140792,173.86253362456628,169.12425381241002,113.5575640084731,46.96153937431295,74.5192558072392,112.52797446279621,90.1284100608744,91.50655099008623,93.44184411027432,95.61720471941001,80.84211218608175,97.67254524445025,73.25245379168777,70.65371707665966
117.04214893809518,43.78711674999573,154.7069539085637,161.8239837029603,91.70640915538996,74.33234085041263,77.73929384992836,67.49362077412654,87.09389361642114,91.35259169600496,95.98369900989456,95.30616473479681,85.36950990761387,91.38792426458144,86.01699135036357,81.45697264535546
91.9708877404312,67.51264285096502,37.1472473861108,94.11623649835386,80.74628463202647,85.50797833265754,115.56625434148215,110.67384448051537,92.0232752913652,87.90277925944741,103.35562463392687,103.77496409801981,88.8763612539302,89.6978144450293,90.64771617365965,92.55621446173377
30.4082002603827,79.3988590635122,148.68805460816506,95.63209453180065,66.6456664490478,105.69840683999793,123.74020126842487,168.65200087281698,93.41616259899506,85.48984418041115,98.28639483572681,98.38644344668916,90.98656185838398,86.7270783070456,79.80631399844931,84.72959631446454
48.09922007869988,114.47304158368658,172.67977708675184,174.23305772666112,51.89705114403709,114.8238264390801,99.66081331184097,34.34192476944648,90.27222652403819,88.50970986909475,95.08369181315115,94.86690160889495,93.5032543411019,84.14663283861479,75.16906634449587,79.0900047394334
48.14768710105029,110.77379746882934,173.4014958555904,171.9708990735529,61.3025050839952,98.77336683298121,71.97186162420208,38.75903542645041,88.87425072547667,89.29630860485926,94.87285753385119,94.99850569382275,92.37808995836902,86.10939697964467,74.83183941460484,77.46607945293867
90.19684855635793,86.86372307158088,14.346262521383597,65.50686900873157,88.92319586106898,81.44855102210884,81.82519497370002,152.60482658770889,89.64427942231474,90.33436758510697,101.35379181084451,101.17794859066254,90.11227715405484,89.25731505488766,94.14262834930679,96.28126303127533
136.04029279372898,45.01930336683354,91.55324216325242,119.55620496779348,115.83677081374967,70.63711288678736,72.5720986484628,144.5437280462331,86.02402644520869,93.22954817049198,96.13470766225437,93.99737071622813,85.14022728736572,92.16102654654601,85.72986385803458,81.64358707385855
109.521502775075,53.075047040000015,168.0322568282867,167.89777040352917,94.17712080461536,61.845197764498565,59.041890053639406,46.394104333541215,90.12567798520641,90.44645098938688,93.21518428266744,95.22929778587748,84.08415709827668,94.34056723145376,76.50554994995979,74.62511007899606
45.550022725721874,122.77797787853181,96.69920913677758,24.707198454523965,82.50871932469988,85.36619043567724,100.61862439953019,124.3636199547286,93.03807064729983,86.75366823348446,98.99156405620643,101.06806450729538,88.33499363012582,89.83319562456812,90.67004406205642,93.87748723591606
32.98117350186152,139.82129427295126,158.48907553880989,157.70498348247077,67.14740531528777,103.41892682715455,103.88826327597198,34.417599850355636,93.48645890593284,84.47972750405798,96.49210414076445,100.21310923831736,91.49112159275116,84.35903123123468,79.5550176785062,86.04275482391286
41.97959256351648,119.36132601039468,174.7335193475263,177.55270724820573,68.85983619304751,94.87486560946718,71.56470038739928,36.546607380689046,89.09175126940656,88.3282317428475,94.87148466582802,96.6904118531266,92.47921773922023,85.84084760185812,76.67321060351608,79.7809671664394
95.43632081962056,36.100230612766616,170.62585724105898,89.86108328694928,83.511882868478,88.97367778922454,84.17138544416692,136.8951319494911,89.92144166864468,89.99275567376878,102.45133490857386,102.50360634629197,89.49893982696604,89.93609242441435,88.56446749567074,90.27623584508099
