coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
132.98706163094988,62.662969483635024,21.974412446845182,92.36968199550073,84.01605328206249,80.11860390768064,80.33683528185172,76.22498626942317,89.03311409538199,91.51669382100368,97.16491875514573,97.18885173799745,89.18440278549778,89.62086553383993,89.24057426123196,87.96005039563796
1.1110032661493285,179.41953455215364,138.64400188647284,76.66776011255841,82.77346428711874,81.88040339276124,85.38457730492293,77.8167960064405,93.42409244862145,86.77774465030876,96.69578038181423,98.0593320269589,87.79152913824625,90.70952255545909,92.36760561799305,94.07828796732527
48.70874274513723,116.03944984718063,127.24082348221815,96.18930136429029,84.96677463339324,84.36360745797859,86.84032284348442,76.42267243457086,93.18978280914416,86.34809843075828,93.6507591064175,94.92260180157639,86.38073990480177,90.04537545113456,90.2790362226407,94.80381798172071
66.23699574043843,113.3613599943753,92.53274593174561,14.672412591988168,77.64921731515423,84.27807299900252,87.02505213977658,76.37372046878937,93.63063736912264,86.68656845507826,95.07686162398113,95.67865593137262,89.3982969895459,87.70971713236783,86.49215395054301,89.99139646612394
170.55349821699187,16.093797156382625,77.37755337110615,146.28604100161166,81.07753514639376,89.04868692668963,90.56171043163084,74.777047637083,87.66211071385284,92.24775628862683,98.87491125537179,97.20637117321854,89.54488650951271,89.3480950991463,92.05272023687712,89.86718947606727
97.57719580363687,48.39673287366188,109.20932897905958,127.70866411960733,85.18328479989347,79.29687067882557,86.17039739912205,75.50418957612256,87.5902366332168,91.37918845263299,93.96866343114657,93.20665337639409,85.93704398612857,92.59738001186145,83.9727498827246,81.40204426405023
104.46770237421,78.3105298909732,12.448980257700272,58.586336926567064,88.36591389649847,74.99570248298262,83.41909474860337,88.92394035168851,88.94074944723592,91.27340248276784,95.54952437492436,95.11086230566946,90.2474465977294,88.70579093978748,92.03033770696699,91.46464777952819
14.473802643755246,157.39243402605098,131.25492565743463,71.45136022831208,81.77816229107532,81.63983046981505,81.70703270105881,80.89444509550239,93.39349320113979,86.71859521209645,95.06669830249615,95.76345272991833,86.56389825758484,91.50457706541609,93.1093709920456,95.49836625804096
73.41191821824006,110.09461711814161,103.41250644933474,114.16189231604666,77.24887943733228,80.03364318459485,65.22752793205639,80.48280325460406,91.44033913627212,87.37165691939805,92.03445631103651,94.62925883710268,86.44377572065181,91.32570807143179,92.72800054954877,95.36922787140352
146.43231633287664,44.12404998175246,40.79699653514755,95.948885535695,81.03112401098352,85.3706437190161,85.67853498642192,81.54779367074913,88.71475214797853,91.83320478714208,97.67333754639397,97.05780089839243,88.86970864967861,89.94036129264562,89.18117210602036,87.20340203938396
129.61069421853747,32.44512659542058,61.04258223513037,120.89927970580644,83.72516918568998,83.86812504501835,81.87775327936328,73.70334872974617,87.15033146953296,92.69391790559041,95.53642407209627,95.16051778093545,86.77418612175119,91.09139160176534,87.60643784192807,84.25687209181879
115.49209214747415,74.86135266200847,35.69155307396807,95.72143340614441,80.55164473124862,76.83152072809864,76.21163324959579,69.76009610679021,87.91329775076923,92.07631854045951,94.82396020958308,93.22189835862156,88.04680745847547,89.49897397791189,89.53477099935192,86.86946726067286
7.79505413556731,163.40886079797005,123.88993267540988,58.54135330069336,81.16419658658288,82.4107949025694,81.08310175056731,82.31118342371394,93.7178110734995,86.1377012835652,96.11597928355019,98.05924323449969,87.77521864650825,90.38231551308046,91.46119853399733,93.79133122972553
36.27284315347118,117.58681554326868,131.68099285786002,80.4645734797093,84.11439434573234,84.04287543493312,83.69821725922512,74.23539997552265,93.87689983964745,85.93422994819052,93.83576844046563,94.80093564189096,86.28451619977463,89.22251524106645,89.20242765471744,94.53549400017675
55.459667569831986,109.97525273220647,127.7475961978764,116.27358873192867,78.22808267750199,86.40270579317253,84.1320298941693,71.36754014681769,92.3210373882319,86.97169470198044,92.89297010857209,94.09298653441914,85.86940462277794,90.52929435382997,90.81855286518001,95.23613480523666
2.78790093852573,168.44989557527632,141.96661571011725,81.8308025590086,80.48697650018694,85.44532500740101,80.58543367707267,82.29718153591541,93.11946601163888,86.98689187288372,98.05563006442875,98.92542050428403,88.21200924393057,90.56607492251048,91.83631935340361,93.30113538318288
151.52680417062743,26.833497814851466,77.88854031348231,125.30003888993735,80.36073411375759,81.60513310883138,68.98722605125742,85.3968579850506,87.22055264438985,93.10922072788387,98.09528614274986,97.59158701221808,89.37833917679112,88.17276980714884,92.93898509301046,89.6655622917685
103.58145800864418,50.077311164227275,118.98067956794986,135.36623508491874,88.53056926681997,73.31755915485634,60.57801325835361,91.12593869858726,87.0903965595661,91.82087629569021,94.26781888660395,93.33848968775368,84.50592810971413,93.20409888564451,83.81439877700703,80.48864989653359
149.51376983730623,24.893261345251574,62.89911644399904,118.26819521486915,83.57262374076691,79.67635598911149,72.40040135310701,89.61863889217051,87.73048773763384,92.65758812939511,96.2120527244156,95.57215962183378,90.45776861284159,87.78064864689841,93.8316088552611,91.71564357114782
50.004665272215014,153.12960368201928,175.1875766631704,107.94300507675004,82.00007513720904,83.41688176731229,75.6836186456188,79.94871661245492,91.5194463872392,88.54622406039763,98.26651898524207,98.30610676167146,88.48346828230356,90.82784192245123,95.50333863575673,96.11373215131326
47.72296886298597,116.67133796805518,129.5319694581639,111.15078976006819,76.29606121792632,87.4561941707553,93.67171412679109,65.78605299105584,93.27927194764968,85.80108907069946,94.20903827860683,96.32996228005753,87.22220555016901,88.80955517365831,88.49430779251637,93.10622227483823
60.061343598587996,114.42612501427777,105.96277614201244,49.82736722173983,75.66631094626197,85.3883407391556,94.70809971069215,67.86954755585488,94.67849767082932,85.440181874956,94.99274101416326,96.5392187856592,87.3201026515428,88.49804390599236,88.15051022064378,92.9352899606695
102.48769200552584,138.03817776747107,147.57181045248822,102.7286610794439,78.62543576265664,88.54593036226332,81.65683081065922,68.47436763704867,93.3178488560819,86.86957654369958,98.29346408151777,99.83433426770513,89.03829820896203,89.78141596047026,89.52761296110175,90.74026523691332
140.1821604875597,32.59716660634506,54.47193000829434,110.20719229604177,80.01106257919879,82.60919823757995,83.12672850118098,82.49277766317707,88.73537931927197,91.56419778668112,96.37730915138405,96.20584408246005,89.4160623115771,88.9689512983189,91.83204365498318,89.80113471660408
