coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
146.25307850867716,113.54958634752252,106.08700362263663,16.365428657032155,68.34906098653562,98.80784562791143,126.06963728485772,91.16551281463832,87.40103356301827,93.67229469287054,97.66862471586667,97.36947609059844,91.97491072185234,87.11914482578268,98.39946861743637,96.68512528670902
116.0530555840073,117.36998435787746,143.69383394743008,138.38256956580145,72.93079969310436,96.14235064393561,124.03519713867772,91.49989155564546,90.32589815053616,90.15889319514018,99.25482003738624,98.14241444802293,89.23243950593047,90.35873770006557,96.25989819955153,96.32042733597619
55.05807976739192,175.6305417516024,63.99481539065249,90.74340029374235,80.4298829489148,86.00619965147496,125.20645163792985,97.3491904287635,93.12553804981103,87.26874645917347,96.82609356098891,97.99075009750281,88.3178225345524,90.23513176665585,91.39734992563605,93.03006566559259
79.26006961957755,119.39617363554008,118.79058174297006,139.4423007362856,71.23594289207905,89.02331960411219,120.76270324316286,98.7131245645017,91.12448386829405,89.26777207450695,97.05529421896703,96.49043757460697,88.21217316847066,91.10483341405192,96.99176662949674,97.75745132602268
90.07411688716198,114.74680922599903,110.41178378244032,152.88688607967373,71.70657707683878,88.65035712448365,113.43371901844243,105.14167812075019,90.51218472995909,89.84140551195047,97.35854095773726,97.5582147079334,88.93886431502499,90.3606911341682,96.11805566105788,96.66606905892468
104.68798963532126,121.66954745926546,21.8052440290296,0.8993989897421617,76.58997791829032,91.72939957213623,118.30308382114957,100.06326854830563,90.07723828361267,90.47907197286285,95.60256079382951,95.00032252414198,89.59635198490875,89.97076929483052,96.43131545715134,96.36494650898634
143.67994134265828,118.88213359860491,135.21230994178333,140.1524218439135,73.70819816405687,91.94108762508243,113.67804171524295,89.6044730798319,89.75196418476915,91.20361844001782,98.2758285330808,97.40024609280935,90.19079700875331,89.30759207736813,98.52129870166189,98.18835430038044
159.30983205061364,70.95055709798841,125.064561288112,79.5707134532189,68.91606231029506,94.48186335481381,116.61974271906492,106.11507570012539,86.37682620640736,95.06622701944343,96.32731899684873,95.86799560535454,93.94108312727805,84.5595109437529,99.61453878021413,97.48457160830233
124.84385055527221,73.53676041588955,167.12460664986205,113.41109743191134,65.58599675026618,91.34570686532159,114.02608083459012,97.93313745185375,87.93643160148807,92.7183836431974,95.85958764248626,95.69163329079564,91.00833650145798,87.42804013099651,96.09425928198955,94.33584757073729
121.37866336289295,103.18795031999223,21.899205233894172,46.46599548965018,67.70648361960998,89.7236188997136,117.27975755894158,95.22940023871503,89.8572515508249,90.64225202232363,98.96941375272809,98.73610132086962,89.45514465400791,89.61746409963327,96.20786581845438,95.56225584753726
