coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
119.89684016208035,58.65707719580089,121.1374484021648,121.18766395294271,81.71657447532931,79.62465828728365,166.49871543507876,170.43835488796378,86.71762532523431,92.1601386219539,98.71397833814794,95.54304252540202,93.25918436130067,85.00788554200754,101.44524121364181,98.94307654328851
55.539563707648206,103.07566201003722,133.644562961212,76.44388017194375,76.53582817855045,76.63956509166461,153.17406821351608,157.62435992950793,89.55398432148716,87.45791537842614,93.65092303095757,95.88757775770497,88.40543337103617,87.73233188870974,87.4898123618501,92.16845779236299
106.78881922023378,55.11537480924457,148.635544113826,140.6484301814398,88.42338993836412,72.48084732115143,167.95653735114794,171.30715495038942,87.69889128253337,90.80282293952146,95.58115498097068,95.00636041136826,90.11340413526788,86.39656545310869,95.63536619241307,91.30585954170374
56.59686674588243,109.22660252747055,137.56378014847866,160.50078481543207,73.33700470342336,78.11858791491751,161.03633994825276,168.95270678121597,90.21041331204958,89.13349738561367,94.34570353370961,93.77451530398895,85.36534349222016,90.8258201864569,93.65580661621414,97.82409348175449
107.54884168993777,56.57799493320568,155.34415591661252,141.12700787620426,87.72990034136522,73.3659237243692,163.93158883552948,168.84984413231558,88.1783842226466,90.61146152954522,94.58512215468606,94.61753140229777,88.08321236675164,88.16114482518148,91.92610219004342,87.69016913096326
58.90174140205991,112.81844874781851,141.31584894637678,179.22848050069004,75.83204548647234,79.01796673425727,175.33917954198802,174.12884270030509,89.79108750833498,88.49767507577718,93.78131817240228,94.435629804322,91.49515140436147,84.73626940928365,82.37978584373755,86.69836419177487
101.38530630367495,59.503276162262935,142.56138858304197,137.25519220177748,87.24879547660787,73.37265829089083,155.7624640221408,158.0095006364266,86.97245968316749,91.09964247028272,95.81196073340375,94.81547028444474,90.54330990200683,86.08782724224578,95.83428179161136,91.94005626651776
64.71464902728013,105.83841888779402,132.294699015164,174.80657505088877,72.33921651852205,82.0692103119879,169.2036752520789,170.88175710850268,90.12928432508816,89.48760854313298,93.7338483576707,93.2800642495934,86.2196567234162,89.99750265524195,91.84384622186896,95.90032972088538
99.18333527753288,65.89056171554621,151.80330388860787,131.5970634933389,90.65395213637187,69.93899242153118,149.75524434522288,146.4125770861753,87.48800236172005,91.90418411299686,94.75806937465995,94.51632165917653,89.81678267999257,86.21260796819274,94.82943802129742,90.23890886126688
60.90668196121462,113.28149459241035,136.44285048303118,179.25427129499602,75.01236131436828,80.29069735400829,167.2162268073886,173.43272348047572,90.55624628029483,88.35265649931947,94.23538231823557,94.86936730718531,85.83877122435042,89.9072485355494,91.58786439215523,96.39161156750606
112.12670767924712,58.120886855387376,167.19594114555366,136.40682806534852,84.26243186580318,74.31779937766969,152.90437136394894,158.58595494199733,87.76972717441556,91.38858679293092,95.193282198384,94.71505284326722,88.40647838997917,87.52777455325703,92.9932987572904,88.71246403460657
55.18188377628757,111.12359877698238,138.27575906756078,163.26231225913827,75.62583524524048,78.75452633796988,168.9676239143633,162.12096032807247,90.97585895195456,87.38454548636186,95.35498692698405,96.48222768722462,85.32699198003054,91.37328033900093,94.79481579239463,98.69682773314204
112.41032445434273,58.67084685716763,159.77092446110285,132.26158625806778,83.68931069254742,75.16031687216909,156.3279627042828,160.43625318815378,86.8352275223636,91.06187152417255,96.79059706787235,94.5837014753387,88.06672429009522,88.3141137418331,91.73041044013338,88.09707765076676
61.39308705276791,106.04347482705614,133.88796358247455,167.33467594797497,75.00957459718691,79.94156540439391,177.53899222835236,176.08894306755866,90.95926842246061,87.46835190747792,94.27564628339279,95.19238744360273,85.99848836790201,89.2931803782194,90.62492383239932,95.77798054228295
116.38329523037741,57.227067810032,175.66929624495307,144.3408304467487,84.9469670848002,74.7999151104242,145.99227456540942,159.67617607693643,87.43664616935072,91.84534886348636,96.15682381478688,95.39974515661515,88.94306488136455,87.30027461238225,93.5123180021305,89.58951496554957
56.26791800526544,112.332637882723,135.80060779537487,156.7830308879241,76.45426205948216,76.90176239352306,166.38839421960472,169.0632602231218,89.42882110494668,88.48815379207419,93.69551733604858,95.0376699985236,88.79084728552164,86.8007623878117,85.82876499721635,91.07163186449648
117.14818079477045,58.92010095054891,133.1277225467171,122.50028970763577,76.73531068344984,84.38435074248791,152.5441881682575,163.1643127049269,86.50527474393861,92.54825729135071,97.6288935054647,95.1229449103112,92.27998112113096,85.07503996192712,99.48529111054998,96.16861272129431
56.00472008069359,113.87425938971907,124.14013616508579,97.06116135146407,81.00713638661843,76.24493725198877,156.66059291686244,165.20847904048503,92.05718035040513,86.10892569659194,94.73639718442351,97.82565076488525,84.11511834578435,92.98359988866899,97.25653208248312,101.4061383806435
120.20232720289835,64.55573101586144,130.7588490180166,106.48190466987926,76.74501638226043,83.69696050441783,165.42383490501553,175.28171033031154,86.38117703690865,93.49881471814139,98.25780366386114,95.88040605907645,94.354678402279,83.8193028528311,103.50333430491757,100.86533766254023
