coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
132.40026641897572,62.81185394716296,108.30447917819463,110.74882629722377,84.50460305301516,81.78724644267143,116.81661609170136,142.12402424972936,87.76667407985657,92.4578597376856,99.3445482325127,98.20517022611702,91.10291413089514,87.63736493848988,96.32921095924883,94.41053568931137
72.16607122306222,103.98191199968203,81.8184808977459,27.047134179258414,75.23492302847315,80.75704217996925,106.37731398311885,143.5185166518142,94.03122796394388,85.8681820189165,96.97124191104085,98.67629618449699,85.22356925561822,92.6697048849827,96.46854681831708,99.71130890037486
61.76254564535224,117.97254364645597,105.64224902464208,44.628032565134774,77.68644867631997,77.8346979322551,121.82572656482697,131.9868214081365,93.32340179987712,86.66805181223836,100.18657395339186,101.00705042743965,90.30186954503606,87.23396030573059,85.16972004420182,87.74395004048793
109.51492530290429,53.128257628729,93.70522303485917,118.34040397477453,88.53795953150191,75.83628703394692,114.08126193289465,140.36926668968306,87.38681310916631,91.72944738346041,96.06677460076942,94.37156946009645,86.95556179516088,91.29426188049305,85.97677519653054,83.39081093525034
114.94151059847943,64.36947858738436,31.520786849759,95.88699719162551,85.16566974202401,75.67972543779189,111.28184059967323,171.62096116161646,87.51952368473965,92.77406334531133,96.88938209383825,96.3777531136801,87.38229152393576,90.78373256079128,86.51845700903674,84.29215684907108
50.01625951833111,115.03511151086528,115.87898138282036,63.62497430747464,80.06979537587173,79.62993802351208,110.73828048514527,139.33401491718422,92.40276743184027,86.09224637463878,92.76941198648656,95.52807758093051,86.74328634594605,87.55987644235609,87.74573955005047,94.32326636228612
77.96352213019071,117.24119431088769,79.0992050042454,4.894049106367577,79.832214075782,82.99651777484385,137.37730232375895,148.6854727966588,94.03326336031655,86.3900016413163,97.27368268748901,98.04462662967586,85.32275726274514,93.44185777065265,98.8872055958778,100.96229219780855
112.91876373615848,60.253913952047334,157.79624847016046,114.22067975423295,83.87406047940709,76.66653750869699,140.01804470218266,143.7026175707027,88.24372864243611,90.84779290501683,96.56267365526902,93.55701476005906,89.82184385016755,87.94684080978317,94.18292646540986,90.95476732779757
112.60514877022818,55.69452362444287,99.08223481743835,121.18971300969372,86.30272548410188,75.8224627310668,121.59487983125888,152.56614039624992,88.15738822113798,91.34300894059943,98.61979002949347,96.74478015891991,90.01013167501729,88.30377966561886,93.23273786883438,91.16605922977192
58.709539878815754,117.96339119296816,94.7576049217964,41.812652494917614,86.57685512644035,77.37987563542394,111.40857475972281,143.74914481932885,94.85595964584458,85.1417777403073,96.01735818212438,97.74062857009694,83.43421678742578,94.8784377984031,98.936949863603,102.11536473349011
72.68587593965687,110.24613803468917,68.67505225524198,1.4325847939728076,81.60518775034474,81.93010667935143,114.58991978076385,146.62580193168478,94.77070522462448,85.69832204444745,96.7260586104049,97.08863920249503,84.29482062284738,94.09646993089585,98.15990656248734,101.26347621944943
122.69928043891493,45.145450130614506,78.45959876960873,127.60361581017254,83.88618406518387,81.1334197541828,117.7162066469054,130.27637811542525,86.05786320235693,93.89173501052471,98.80180774068513,97.49305470325149,93.68416556164803,84.84663160589271,101.29124776861471,98.5669858370201
147.0804466435975,65.81205552122609,122.61326103650778,134.79560010052086,80.01591201350949,82.89951542825133,137.43611025251278,144.77674677995725,91.09734069653241,89.46114839028836,99.05257813606215,100.45822423706161,89.41076208478117,89.89511811958346,100.05016824547754,100.0028691854752
66.82748608475353,128.54578576466244,73.77961462201853,36.95985431604233,79.18540199157097,85.72019914035901,117.88204363995331,146.66275325509454,94.53863588719496,85.67348064643612,95.41202583674283,97.69020128345474,84.81361447144488,93.68691812788354,97.70627271857177,100.3520626067921
74.18407110391,119.92776725864216,104.2067003554563,38.97145772473239,78.12134048115303,81.66347658472164,138.21905483707133,138.11942969783752,94.08023457123872,86.1001898846435,96.02048640876424,97.43249824607015,83.87069319614628,94.7551665442627,99.49101480907444,102.09469658106164
138.8766108088468,25.15957554363225,52.585001457619114,112.37893973510653,90.83424180970353,78.3016233242955,116.61747509626046,130.5070472640749,87.08033569091867,93.02158257064343,98.10409708677916,96.91113624634474,91.26070516110079,87.08920127646134,96.12808920894862,93.22760156657853
113.03644106536863,74.56438286708548,83.27196564369213,107.06580388164531,84.35224885338886,77.28073543962121,116.03290652595575,144.0893975230222,88.69760154297262,91.2368063291949,96.82770548563303,94.28583692563444,91.82390206949252,87.24990879744257,100.23702173060158,99.04809070177745
59.15714949588337,127.16137472179255,86.97583379661747,31.460783637900438,82.45965807589168,81.66067620716193,110.51111522353982,128.4537557957857,94.84753802259796,85.23621876596107,98.74734381224346,99.80907622815442,84.97794199268621,93.8301471947787,98.48155383088158,101.07203967739231
71.26347538462338,114.92601972944183,109.06039670420745,172.38284144277472,77.04891198900181,86.76715785709524,115.51918067772242,127.92037266312104,95.15494434657272,84.68782287750075,96.471435988336,98.47447092471228,82.27193715674305,95.97981263225682,99.11633112177506,103.1134056353907
143.9072227174796,23.252817246249176,41.77582411491291,106.17019532672738,86.33809903381338,82.19116333961848,115.99147459845047,122.91522369971405,87.45178186855146,92.42808011290434,99.60956640249836,98.20646796205932,92.11671227921097,86.96345066365224,99.54827911507583,98.0214996091462
106.83515522356315,65.72170577888515,113.54680646053032,116.48871237002739,89.64720957346867,73.59468725024043,105.60715551268656,140.0595312712013,87.50121194757486,91.73510961028235,96.35719424427836,93.82410930755242,92.64174209052068,85.9628006294887,99.02923254947905,96.86960186600189
89.23993222344998,72.75611077489212,32.39921747891434,35.93920890308357,85.91658756956438,81.2993933510141,115.16243989737265,124.67421597704578,92.24738062822249,87.56396772566893,98.07813553774395,98.48023560437177,88.77606675615773,90.19738814130237,93.61613004732553,94.6351327997889
65.12811452868685,107.34220114678821,112.70475341889447,138.19687038264712,80.77686338894063,81.01014166985324,120.07243066526304,111.3971000419172,93.94386984445941,85.21583065128858,95.50946531544223,97.78069445976823,83.50837215124461,94.91154372531015,98.65849671151993,101.61745077318534
112.10001529997072,18.042759192647207,12.9454778075259,104.7517562814125,89.01865458490907,76.84430001203573,108.99413020887998,128.1759856626196,88.24187766117103,91.43266883383419,98.3326557069753,97.76393317554502,91.16747990911928,87.86216695464252,97.50556077962177,96.62158403686038
96.60170818637565,73.6668277082541,153.50037367092426,128.84377325777174,95.78128635384122,69.67238281746891,115.4600995414018,135.70697956223233,87.91796276997235,91.18270440077923,95.61312709647552,93.5396524191889,89.07731907969031,88.56965843943995,91.0560726935672,87.48542055021379
97.3293760499813,63.4749970136795,20.4504691769684,45.42381449023838,84.75584473144491,82.53487211903186,114.74634477313548,133.6456557914792,90.78018086242287,89.11045232735405,100.38010736352417,99.62355462991854,89.27015581052729,90.03471352584017,96.57556222223285,96.96295006138845
68.30012951132164,103.21100220844102,111.88017883134468,123.18084975653584,77.03020410086515,83.417995088147,124.79276074028051,113.5036260045975,93.84155361069263,85.2191979345494,93.76448858628737,96.52288780335371,83.07949091288117,94.08280955255582,96.07894599787039,100.07074760544678
122.91062015221345,54.8376012609839,18.853581194303175,84.01440037628335,89.5711485868714,79.37448211836443,119.0647865173894,131.93424261190577,86.4888549691739,93.57877574275473,97.35090480624518,95.07840524673355,93.45648120566565,85.47466750007538,99.98710510887081,98.3127730263014
105.33769088955121,66.8513644260919,143.35430524378873,120.90616453648981,94.4617074665731,71.08959925892236,120.23602735626318,137.7180877822076,87.66591512922054,91.76537417849468,96.36985741499957,94.25992318792342,87.33330540720843,90.99397944382261,85.81315801496288,82.93087965692003
42.15155965134448,101.64854862447642,99.0153057937614,15.787942992896747,84.142985517598,77.16443097843424,112.27161697267812,127.26101352140469,93.85695568727101,85.88301718979378,99.68781987981919,100.62807738134148,86.95524077626989,91.49378536652746,95.45461206621786,97.55714236823371
60.12205715012024,107.33173729697975,115.52751350850983,90.76034599307316,81.40540471712187,76.89937865750272,122.94489404146859,123.58863937074229,93.29842379808238,85.76100269046066,93.9517792035183,96.26535552069838,82.38170512689433,95.96755927288582,99.51942156583253,102.88968278912694
135.20392246948256,57.250891509857,23.2562511238544,81.92053075413506,88.58489659147824,80.81645116537001,126.39438545913514,134.00947264780908,87.57947908527403,92.70939511424966,99.53285654792994,97.70199702015134,92.20499247423338,87.02334459248408,99.99133982615622,98.635840974043
117.27131544512744,67.93868273063374,21.202652297052516,104.44316833471132,87.99070428463298,74.11841932560783,116.04031045101605,133.0706631463908,89.00592311229617,91.1411426996797,99.78706935864865,98.35505872745294,91.42135121037948,87.84614333084967,100.76433965528324,100.1100348535527
13.692737214992084,158.69497842152907,127.27819827735645,67.30283993022975,87.37448461771443,76.40849979204307,117.4732704785064,130.00015160501158,94.99700988239452,84.92149047919605,99.95712740860363,101.07055069615325,85.52303889977742,93.11883763423523,97.33874023933339,99.46905575089285
58.67125666851783,121.8243741873713,122.9727475529039,118.66434618672989,84.22065842883939,79.02321914972902,126.31111179277434,123.29316538724753,94.60433547682132,84.7469859760914,95.7399978603085,98.20543660349465,81.6872866241683,96.86412405428754,100.76244769288314,104.08138004456491
168.34778424718462,7.367055699154093,77.2898947232982,137.74456159543055,85.84131888491085,83.46735686527869,131.15464482004052,126.11235328792698,87.42562224403032,92.55592759378864,100.9602294806792,99.74957845029445,90.46878570797283,87.98995296382428,96.02980278679215,92.60800778620998
115.2113986933433,67.87925325466546,42.68964878434725,110.78531316776998,89.75519486424658,72.25954236185385,122.92999056869961,123.80488315986489,89.35947419430354,90.80957116642143,98.94693560016957,98.07893466987684,91.00128774623452,88.1170901050349,98.87538936861368,97.48578738197459
1.321602224088034,167.91128051770744,129.6323459182064,81.72770768367643,84.31084424664023,82.14389843056199,127.97224111967813,121.05734394357887,94.99034361776458,84.65307087500372,99.59437606178425,101.09468858468009,85.11479849308576,93.58290117701341,97.58009863403413,99.77707679189292
70.34858520567852,117.85059744901457,109.2065012807432,26.930868991659167,82.01829808191462,77.94629639310394,114.92970803159363,115.38052783757117,94.0948375156842,86.00163708510938,98.22860460515933,99.2212769783723,84.3677055714806,94.74343227926862,101.37963041647467,103.60649748214144
139.77886513782715,46.22481467986786,65.88724907379876,110.15202485811557,88.69560029754581,79.06080568073159,118.37954095871869,132.43433540255575,87.30332087675207,93.17889548760716,99.78522520757275,99.81501849273234,92.28655859330168,86.5173505183912,98.92865801395061,96.70452302395185
119.03626364741542,64.84607552728951,8.363818501906257,107.83916571079834,84.16547050034569,75.66429604045682,108.69584901763636,138.1559029080054,88.06212074259464,91.57788548577783,98.43728737487073,94.94026467077005,91.61450212991826,87.1877199250496,97.63491773231264,96.47116278076919
47.20520637295316,122.59674563909469,92.87328550338411,49.53777744621504,77.67320493951931,84.80614224449288,108.66382909080734,124.46676947157414,94.95680738893982,84.87037334344768,96.5991468654369,99.0650295709191,86.12438241468368,90.50123593671955,91.64875552860589,96.12575328425248
75.04718161875701,107.82011631320317,114.17887899651248,86.81984593635272,74.74367533279832,82.06108238687558,112.92264328360704,111.9147054375991,92.42538901837135,86.22451298791607,93.0139805700972,96.36852552811142,83.6766748425829,94.24388590375223,97.65704071503433,100.80316928071477
140.0824943671909,30.480948605232502,53.5617492447822,109.48389575350492,88.22640045251178,76.152504301951,111.06300133866601,130.6573797277069,86.3287553350288,93.86300040468647,98.01848749572223,97.34277688113286,87.7435948706511,89.16027172716012,90.3509444542226,85.89503149254382
99.32711758975081,70.3514812058866,122.48608291416214,126.8025575639351,80.58035884651935,75.34036065869063,111.74921678419886,134.20791696395463,88.86591789468925,89.93749261319421,95.33903843527207,92.99403641772076,88.75476339613647,89.21283686301254,89.53760552785748,87.70425298103181
67.60337508389948,94.97037897482063,62.29386606088753,2.7918302182891916,80.17969311961724,86.52724063230937,114.42795550497533,149.06923380536514,93.92210886176376,85.99485470726356,96.98885696891031,98.49087020890948,86.92800198185988,91.16974070173455,93.68587310894053,96.96890598634471
75.07136731860801,107.77610257419161,119.95822990234042,155.78616477856073,73.41598218079622,83.30801538213146,105.70766857651246,135.52569268128187,91.73849738411069,86.66243056655144,92.73800677668284,95.77496842885897,85.35477035938499,90.89322049318659,92.12110409084728,96.89427933947314
96.97231425074054,56.331951028734316,6.945034105151461,64.33285511305476,89.33345800375497,77.1283129381032,104.81845990884685,175.4009517728416,88.91665253984411,90.86755264228567,97.66814660262476,97.92626628154872,90.40341396742663,88.67026029572507,93.82779077951506,94.03954713435296
99.28895049266879,67.46182624354013,175.3320488244945,131.33582241796427,91.9409578514882,67.1148048223793,103.85978138713303,168.7423779359146,88.35692536755073,90.43083034675506,94.83943058805315,93.35898025526372,89.02566235899751,88.53355405948726,90.17301802634375,87.6089376911643
117.75840355559774,69.54202865715922,9.183352409848577,58.117833760828375,91.46800140241066,77.99604066082914,116.92267526913332,172.00588330248172,89.11249455391588,91.31526471219084,96.73471246008332,97.00839814012572,91.39268490643293,88.05606919499,98.5876881403944,98.43185737448057
58.83435475570857,105.12288144015432,117.70551057066515,79.41501929108846,81.41693407644085,80.14917583440561,111.50429303075137,163.53750058079808,93.27829523059836,85.69426491208047,93.96338369491815,95.92873647764347,82.36684263526038,95.03484913039638,97.66507984768742,102.04338820001651
72.19057794180424,113.18221096263504,74.43047017821821,15.929488418161506,80.3347452439657,83.2175358661963,116.44740338592715,164.30198999421927,94.6911198604155,85.62698071856667,96.40500556846845,97.35253039126765,84.21128057910896,94.08793219443334,98.10990274757367,101.3825400770611
122.55883808920112,46.32243174348569,69.7772262212286,120.74560044948116,86.50358768721362,74.4901933523208,115.32370066367665,165.10558907082796,87.86786333241031,91.98594830755107,99.3007940406896,98.43991016751201,89.19790606948689,88.85710012047076,90.76404112541414,88.73445724373401
117.99748749730486,80.23341938762856,15.556285174364717,75.6010484887425,85.74246555705325,77.39695110834897,121.79978550635926,168.69292736632372,91.74539587517239,88.7049644868979,100.28846671543012,101.68771292917727,90.42753136538595,88.60917108378847,84.34127956958181,84.65242883722175
38.99064714120554,107.7564247991928,104.61481098855374,41.04211836408096,74.25293307112207,84.30257288755536,141.55562956737924,154.37241124301647,92.31246550082354,87.15875309277958,100.69978753743746,101.83635150589508,91.08083895949767,87.37854175008142,82.10707688074645,83.30134911750152
69.85539090609024,114.10242868913252,125.7215162032405,45.979583567907724,78.3428298555582,77.13556659900176,137.79168990070363,159.99544643949952,92.81702523519071,87.28277566772867,98.39485823974661,98.70493516768684,88.72027777101707,88.7348465645167,89.48721922235029,91.84616848618677
119.44039228022673,55.10116118558177,30.398590184220488,100.67141493162522,87.62011188064643,74.99741686046428,136.46345033356795,155.05497936753252,89.49912424207362,90.80957116642143,96.56186769294696,97.03186667011389,89.47428284406229,88.7580350567489,91.52542963295214,88.7053742982481
105.88267168342652,64.28615027951021,62.434499655898094,107.78160087647348,88.75628652832138,71.98548785159626,121.813514186591,179.82867654381573,89.13857904635616,90.27218554290317,95.90885379696955,94.2829545858047,88.78314283213787,89.91859347976079,85.84775975329816,84.73248548448346
58.347778909426026,111.22508855785959,114.67210061685743,52.00569213297531,80.2418136901185,79.69944202850613,113.56326721643006,159.16275075702657,94.03941053056955,86.10949943248222,97.30928163344312,97.43389843485001,85.00102803208085,93.14512020216145,96.74559295143114,99.54774636032057
73.67442970880033,104.39680501062527,77.70308018694895,0.5352230682331608,75.90540854834744,78.83896113648959,116.47947795426953,152.79267045026256,92.03039917866951,88.06115768592167,98.84823253647372,98.74852543496986,90.21966138818578,87.75545207905024,84.44107546354486,86.13794034018616
119.4209262410922,57.259504378400386,85.31690379062644,115.23519507241163,86.64120233861104,77.0377992712222,121.76120859792704,159.83679480545845,88.77433188810855,91.2640724443616,99.70221791858958,99.6861328230942,88.95939586367004,89.64195715799693,88.06551534661213,86.36484605460315
123.5130155162519,83.70178261797186,153.95885694915054,85.99802391503844,84.63880944001674,78.44715416494097,123.8089129714752,165.12855216681754,91.18097636291922,89.6918448596947,94.01372218910114,99.27165645369031,89.8039555847313,89.21279588187751,86.58323452312514,85.83303386544762
