coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
59.93432257059327,107.76919725294073,130.15645365397816,149.5993111264715,70.95006532436817,90.03594979007994,128.0263225575263,172.2750610576719,91.05632541056649,86.76770427222884,93.25852866314034,95.08908766259546,83.91522602953476,92.29619599022057,93.45948648890045,98.71457256460573
84.93310863097425,97.35954499554525,37.996526767888525,31.592326251125712,75.08818324434459,82.39216214651361,130.05587228826056,168.41150991214084,91.54439706827726,88.42586929703283,98.90070887986693,99.53914715215552,87.57875508522201,91.30487599446326,101.79924991832357,103.1819670742793
102.74661081658269,73.56136275727994,178.53606324339083,117.97810342044036,75.86449571521906,79.09358375855848,107.43051549275648,179.91376704049574,87.74987181449833,91.90675226412478,96.96268368401083,95.69519864954239,92.09449367384092,86.17169513506435,100.83818083040025,99.17176493707888
41.82923277912782,135.4149616544576,104.03905336227835,44.24328800918796,80.69155432620715,84.48640059887707,127.44184960986996,176.83411670600705,94.76642952620405,84.29602273614131,93.79234209772268,97.70744068091985,81.52669521640296,95.19460042489382,97.76419955292265,102.91884769688289
70.35708879119518,102.13271341398193,119.88230551952657,157.81130220709116,73.65604966974382,92.2677619127058,129.47918575625803,175.72139692794192,92.37981116603986,86.44734790958773,92.79928723391619,94.61128177920722,82.98634079298053,92.84183931244537,93.8084886649206,99.7917275476626
114.56814513768984,66.07611746472794,6.462017641200146,74.47594557771215,75.97826617622397,82.70212296123796,143.0142984269055,169.343325299849,90.08264779343533,90.07216345305935,97.4506870398299,98.10626908693523,89.87789921268585,88.94238186244755,100.34570370067482,100.04117288634063
111.40688770299782,66.5883611619114,36.75508182963076,88.49647979267243,81.82945018155294,77.19373248997358,109.66014195484793,170.10162656188214,88.25667185091328,91.69397138091136,96.4106199839662,95.48393406832473,92.32829104913046,86.29845661587062,100.70037493370607,99.27248973676906
51.61564052004339,125.38637248104632,99.64752176371611,37.54149615028769,76.0901856559638,86.08945965745741,132.862806829569,174.94603385336208,94.15866563347798,85.12104811617633,93.78342187066664,97.33699854109503,82.72023662291684,94.2538238289946,96.96193919339129,102.03501438809407
69.68454055419153,106.40034538100014,114.49696090615997,156.42903584362068,69.41597751602663,98.09376301056494,152.42598491448126,172.35843034668108,92.87036218241934,88.50656798207653,92.70673817066252,92.44422668010225,83.57827913739969,90.96711630981696,91.16403749377758,98.34047627357496
119.2804155894867,65.47021821364528,4.38851777759096,83.5654998534626,74.14076770457213,85.51661169176843,151.70598735331353,162.61139523123606,92.07965167277447,88.22199498049713,95.56870354611375,97.49168183522832,88.20178445074306,90.6392740598455,98.72794607500062,99.37076249854721
113.39480060055169,78.39046359482987,31.614189686658925,74.52274603390508,75.5350415406035,79.76032633476763,116.484518633877,176.14999129836022,91.97034815548676,88.49117273568733,94.93151519844326,96.67626653135551,88.16254501396133,90.5117475978522,99.86543211899621,100.92578483669483
46.86018278212455,117.15236087054251,128.5016764030025,117.13382373713509,76.62001026007086,88.15324912650095,139.65165969472483,176.3220301031745,93.02318766509838,86.29485710617803,92.61829405110002,94.7551460536952,81.56366020019107,92.09359891905964,92.95360169783429,101.29077648556198
72.76055722804179,114.73420069679119,55.28848595375854,16.506994572864425,72.7124726962849,83.55279570160637,143.32911550612974,163.28329460026853,92.34803712602096,87.79893306330654,98.21350305690443,98.91948506989529,86.4426419092496,92.11669861883263,99.05199073979354,100.83401441500655
