coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
45.17968645382919,132.79738727769862,117.95867836244085,78.99981892163255,82.08162759589898,76.09200931647219,153.09476971725223,170.55027436770362,92.62554771199858,86.91190322598615,94.94329044457237,97.38588903517399,83.75742816913996,94.3363666651142,100.14300417667636,102.8941565630333
52.69382344657034,106.69092894904915,148.28023767320192,169.77780729333185,75.32240409136267,81.76226161068753,166.59877770641947,155.64255322107203,90.67992051559625,90.12475590966845,93.63419589768021,92.14722273423341,85.46142376327474,90.56813763963983,92.23275036302032,96.6354766416322
52.813809379719956,120.90494876281755,103.96732271561487,28.26295737039217,82.82415795113859,73.84109998492698,171.1343238436314,162.54504677363855,92.9479736219582,86.39009043377551,94.52287181059057,97.21132989055597,83.99897097894828,94.01381098156035,99.25344033917389,102.13109465914864
112.84805761787051,65.85699816596477,12.259948796004645,66.94751299903817,80.5709878269781,81.07585491985793,171.38720476746195,169.9414722862237,90.19513417887626,90.01649058113458,98.03977719536516,98.54014319358195,89.96846752108021,89.10588293079931,101.45914064860278,101.44498849664252
115.5307783389331,56.16361077135559,179.10104283115592,147.2714050724127,82.79699428880944,79.90055011842799,179.0956060005766,159.69564211607096,88.56717908077123,91.56050265434016,94.1970171456676,94.87224964701507,92.37061090122785,84.8010127724262,100.0889432293957,95.63973751348189
127.44592040261529,65.8268565411575,3.660141708745746,94.34219281647623,82.47991641696994,77.76675804058098,160.07770923786313,179.39834730534824,89.30667683201935,90.99526351938657,97.51750678048013,97.13863618721952,91.57478457989465,87.46894613393572,102.06383095620235,101.62775069845372
45.48208624914234,130.76062486720082,96.23522755626945,34.89281367695386,87.23577030586064,70.99233053495222,155.54888400679448,179.37037085050787,93.10901582220876,86.42012277555607,94.91438508400488,97.47255730555227,84.3448790792744,93.72916967808924,99.88350479954006,102.69554832234766
51.05446534764598,111.40373898579044,145.90426074776462,151.515739264172,75.15147177719393,82.03953997023336,155.8340717253992,177.76638288620043,91.68124673848763,85.8864254541896,94.76884058298107,97.17718577489508,86.36598669619454,89.18368561563493,90.02095752485177,94.89121025215101
59.01631782538688,118.39765462039757,106.91939877678608,48.049216263786214,83.6758278991258,74.50668825916638,169.4131571539232,164.76334195189696,92.8203105561815,86.10529886614266,94.23700107306885,97.11832320462791,83.19108254354083,94.6586628014796,99.29306909673831,102.74918579789978
92.94035796103364,74.65131068465223,9.251025070371417,66.39431548759133,82.17049518719003,79.0301722823041,173.1028936454558,164.54108759630475,89.16348874625919,90.72272531112472,98.1356115796096,98.77923396547824,90.50242438963514,88.52356149273153,101.1956319504237,101.21464719707302
107.45264530566732,51.509308135044634,141.2151446372541,147.31425767926538,84.14252789492362,75.49674466992724,168.9209054204404,176.06274246190247,86.60184678861343,91.95306777688663,97.21350189071204,95.87232594528832,93.57640566711274,84.329395040426,101.37667977475323,98.17688641276399
118.84221797309536,67.8591793286948,7.391676823564697,96.11318573617966,81.13662311290354,76.55165372685737,168.0092117700271,177.73332477061757,89.94260842488255,90.38579890955717,95.94577779962265,96.03378478707826,91.2535471228506,87.65181078858447,102.25197534707954,101.68238538162466
59.83343384636301,116.68405578028975,71.07774888071239,15.005386021573583,90.86373456653963,68.01869839676044,160.49537530560943,177.10903182010006,93.7550970761786,85.82814345000189,95.0747989068518,97.99936296604619,84.83316247284945,93.28084289115877,99.86250196784226,102.70045922836091
53.02394697972457,107.89211333724428,143.94418770126774,178.11279642052514,76.30425744493034,79.46953786104349,161.98161080862585,178.25549273266503,92.12550273267277,86.29034918132582,95.31274220696753,96.96504009927447,85.12142377658067,91.3057297681095,93.9723244125417,98.1417177687276
59.00120944694281,103.8639546327159,114.21439598019654,126.95148300859806,81.1830957200163,77.23612747415186,173.07394730375327,164.95487411660244,93.64536325697318,85.03131309086069,94.75011903446607,97.2245804575458,82.11074469233075,95.25312148570248,99.21614067611645,103.0244629120188
88.54342368283793,80.93834955148724,16.707995087306852,64.57704803626106,83.2813571538009,77.42705175202123,171.11163395520862,168.97326565061772,89.78087637552582,90.018717222804,98.18712486632984,98.2976714780465,89.86461449475017,89.21454441030504,101.02176265491185,101.62139862252562
110.51185288397018,47.58461996625278,175.12495748885974,144.5965663896523,81.10772458252521,78.10643700838405,177.11187317879478,165.63434133523532,88.32027457246444,90.3376187551519,95.27394673248185,95.09607494611637,91.37576652785881,86.30112038964693,98.63082078500304,95.27649439304227
106.03541520383553,67.05579881813955,124.80930345845029,108.92757001541821,82.54965264839576,79.10206685350764,170.3587695237548,168.2180243133327,86.32696582546626,92.64444001524284,98.18575882849584,95.20421733124519,94.11552615868018,84.44782369044484,103.21665077488463,100.69989682046418
81.92347456566733,91.36863581036532,55.30502525683373,17.044429715254168,82.74653285122139,75.14184121046421,169.06364271371532,173.24938754277423,93.45906301717191,86.22593366726343,96.2682651812848,98.2239190953887,85.87188398144666,92.4907470985392,99.41007023722062,101.89315135903291
52.51322982982062,115.87189164646188,136.00772645176636,82.02745053540244,83.05161691087835,75.96187372221594,162.31690479498178,175.86800010828708,92.25046104353815,85.65960853223183,94.21221431657088,97.11537256290646,82.58445246221699,95.07856234108446,99.44301906977677,102.83316980393425
62.190805336501214,102.34369112725446,112.24393421597205,136.96152138822362,84.75926665621908,75.14927245628118,178.81220779153443,158.91383134291462,93.41186641000712,84.98695784239062,93.96755694050103,96.96842104291363,82.39146546721827,94.74033137338543,98.40523329709586,102.38926897958595
92.64284858116622,76.77134676151083,21.715741230145753,70.72175942117133,82.40935373265454,79.72006919979957,178.9928389743246,171.25782732420356,90.32119215019802,89.50236858192937,97.59606761631362,98.01681409937558,89.37931589384243,89.73772324034968,101.59683726227024,101.97044177968077
