coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
53.65587608173415,168.62895581455737,155.76302409765273,89.94058668888823,78.32485279766271,89.07205300384024,114.0647601958599,96.09921116913782,94.77849847046747,85.40961677842019,101.86704637602512,104.37437466939095,90.5482822797226,87.39017356223796,83.37368765100112,86.68417788886876
177.3178853445407,11.238116637677596,124.81247266622516,162.77183637483967,84.76859669462532,81.14205311329368,108.79882777975264,104.94464082357365,84.46017950265339,95.14591483648996,101.76041346270289,98.2237141897136,90.29515546908193,86.54937727540938,96.04697388236555,91.46389645871949
115.63564906344948,44.06680616631858,170.89354601501012,166.07909593322987,108.3066033670265,59.89855286990991,81.0143627267603,122.76576550029583,87.59573493549865,90.88084419041053,94.59301102317743,94.29408779415182,83.17144574967705,94.01720558557784,81.0695301646865,76.6458761864577
103.97958973536421,49.29926382530361,176.05552978213896,176.26057206102274,112.88294622415094,56.65198978757902,83.16540103226158,130.2406972072011,89.77795988475022,91.09134379044114,92.02498966884687,94.4972859219597,83.4654170915544,93.54383932515012,81.87027422222211,77.62899312502182
141.32571173953826,29.29269035004163,89.51046918628501,117.11852411339426,91.19864606230205,76.17251675621914,103.97420754629825,112.55586895536653,89.77168294090298,90.13987794849086,103.75224005865117,103.88113255847848,90.21000350069939,88.77147003884632,92.69592598120639,92.61894974926035
64.56785460163822,112.05764763654912,167.88055832682073,145.93533810848817,87.5711462544866,79.16421474476559,102.66389039554466,103.33769538735558,93.12378269119434,86.7919036324582,99.01976590728941,101.08555662175978,89.51930062088184,88.66655150300575,88.48492311259677,91.11316624483933
22.020956770944235,134.33505410516526,157.93443685744816,116.66784091120014,84.15964434898366,87.98112152922747,115.83668885147964,103.97015041393125,97.20911007907571,81.71748972067809,96.70914023183079,101.47302642318543,84.12612861072641,88.76388169867843,88.93260103155609,97.79182083792618
44.88171262109822,113.62374854153052,179.09777800073266,177.2088072234956,76.73184777754065,104.45929441134172,126.59160034123009,89.45302046517604,93.61843182107582,83.42815840963198,93.93064659822628,97.31633721885575,87.48859658817784,84.64380230830002,83.58636608137698,92.55010827261579
21.618453723155383,135.57414604325393,174.16948232586665,147.18079578288334,84.65664989412882,88.91782050219217,124.12338854124091,105.1336799692321,95.5203389766009,81.57898714468858,95.47144848252194,101.56342397685054,84.24004250570388,89.31592490815554,89.72156301277343,97.63777275138571
80.45072868626168,110.22932893914177,157.24107703404349,139.51408602446244,84.55957241545542,82.36553123893974,113.23405209843544,105.17328140603983,93.14460110778452,86.96168847484637,101.30923165669935,102.76287349699648,89.88735902468632,88.5297428139304,86.95921594636683,89.14860576405773
164.37664396184752,18.586153675087786,135.28118556937375,156.7713649248217,86.2951849552582,80.54676114599206,104.48888962101539,108.26385321301139,87.6125781819919,92.25797425162517,101.4627606488629,100.38395959021607,89.90355340320842,88.63050176456642,92.58844612442707,90.95200110118371
138.5396092751984,28.748310612813274,171.89608118138457,152.5624111129631,102.87798950526788,66.13136686492417,90.99791363278455,126.39168070422382,85.35576073681463,94.67399657616627,97.96570379381637,96.66384241725525,92.35906105134136,84.07934181491183,97.9542632269566,93.07707785764978
97.2566960070232,55.48750742088896,171.9812399799563,176.77827307935303,122.65713817173594,53.06160864280802,81.19895541926907,147.5661413954771,91.52863299167286,91.02775472926832,90.3534716242155,94.02401528418035,82.64134110781401,94.72184205130222,80.94627940111361,76.95312541608155
145.04720861071144,29.27938855663303,143.98410332677727,110.8396541528066,92.01328955479863,73.71575918346808,91.38313630197327,119.41742918423715,87.16452460262825,93.53817709832818,100.90584068431839,101.81208384377403,90.77266765433586,87.2908762720843,94.28297507637221,91.95956328678731
92.0583961240774,72.77276277608861,168.92041364682015,166.86040127238763,85.72124415930202,79.76689697674918,102.59215291869201,110.40298649878935,90.45827404684017,89.30443652997158,101.18862417633527,101.17817398690515,89.58560809734432,89.1942587484701,91.28575146478721,91.94711868211955
1.337644310735984,169.02013440870235,161.38536261484043,156.7763099817808,86.74532857250789,83.32878598739747,110.89206902449727,112.39182147188117,97.14558248960543,82.25165149490812,98.52831330593949,103.90657501313677,88.02449323045704,86.78130317886634,85.9070184745372,92.98174890740391
36.2700598513844,131.74622116443365,172.79591762339874,177.65806974634236,79.941087291152,94.46426878751186,120.24382743229533,98.0613810837099,92.03766649994641,85.6185249443742,93.81715617497734,96.127139812654,86.44736156996608,86.65517690565288,85.92802130623498,94.24014979027623
