coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
50.511991233196056,106.29417692054146,140.9895844701036,113.20312500187363,75.4619516862952,80.28165418354719,135.25023115205525,159.67185939738098,89.13865417843702,87.7386293231245,93.87143568831144,95.60314135990896,91.2400438388615,85.27578605182296,82.07451053878383,86.57565301314642
44.093358526717005,123.40737981054849,151.8061452473026,165.46295822858136,80.83715346874432,81.83456599324128,147.67732321478658,165.44166169874924,88.34450808363965,90.77868505099464,93.81487489179456,93.0800353295604,90.15657093082237,87.0426330467002,85.31262126201683,88.80943906044241
125.44523505131349,89.36879057233143,7.8638204801309985,55.2831652363951,82.24301813579721,79.66115881820821,158.74299465139427,168.34559858665023,88.63567221776812,92.58615118086594,98.74823856702473,98.52168802244458,91.2838185212521,87.42311556460493,99.07369708097583,98.42501352493221
109.30615374073368,45.13665284696353,154.73999836376822,158.93329738204918,82.54272000638821,83.430569466409,146.97367712649185,178.3572898720549,91.64234198097525,91.37477615042917,90.78761210823984,95.00266527902728,89.31022170019858,86.34027786415861,95.42804263034651,90.22220221855702
55.32225440901508,160.48515734261107,96.13603954914252,34.915158640823556,82.4877847948938,78.22958531911938,163.47145265152406,176.65631322153328,94.24154997905609,86.88514254481804,95.49305237086669,97.00114447922716,83.86463481835247,94.03438351134042,99.73477743036302,103.40049214658468
48.623570286187174,108.19333150983101,153.3798071716952,135.54670234316882,72.32085697003305,93.86876508434597,157.7697746569375,161.6375058782406,90.59064994314419,85.25836223925026,94.22442669480687,96.9144693786597,87.13175335499052,86.78357080167078,85.87824288756393,93.10446008603236
49.55056014524672,121.87390671923224,133.40456377415606,124.6498595224655,80.6076113013077,78.55210685172739,141.07871843877228,149.1874780402764,91.69938772092318,86.45884994815003,93.47179448978481,96.6282093203553,84.04329890666166,91.639118131687,94.25597533858316,100.09142258806442
123.29337029292263,48.48775538963606,144.14961247074504,141.35931627025474,82.51218906079825,79.49039725876872,135.47146097927197,172.41749782262335,85.38623704089123,93.19974122495404,98.72405969736289,96.33681295979505,94.13710272626825,83.34702942267057,101.5229141248832,98.09751961460844
107.17570845557998,49.097308791924675,175.76829300678324,140.26440962554503,79.15601851776157,79.8339694343987,148.02922822120397,168.72698268952539,89.96994284194093,90.74998459610225,93.23980711462534,95.43020780031341,89.91110759243045,87.48570741815892,94.34855855278268,92.20356496469685
59.76963987951509,142.82411863965567,94.29187481286074,18.911871736227354,81.44055970077993,79.2294225607717,168.77495793825557,176.62548174761983,93.91172014403617,86.88486933725125,96.48138757395671,98.0678492728539,85.02153225996923,93.11058676571787,99.26929320823749,102.18355734216351
48.7235096141228,120.12871142402395,151.08480896905755,168.6589949865271,82.55239838444211,85.30022446867326,163.67833908148376,172.71179701358088,91.17189221132311,86.82596578584905,94.2184502792831,95.31907379232813,84.2796029613766,90.88682743612345,92.33350931365635,98.41608646768701
53.08090051211872,144.6470688083754,93.9593402229295,9.928185392612114,85.10069415244968,76.44891402136204,151.61375247876168,170.9512201323617,93.57406974241658,87.2631593644324,95.94674085629562,97.65105746932139,84.90485896856707,92.64336767554315,97.1431304516934,101.09257122603738
112.00753453860874,53.01839745102393,152.28175863996728,140.97256363869192,82.70783982957326,74.87823005944756,124.02476060962594,172.01652473720858,86.93728420894192,91.47324015750407,96.88217624426389,95.34641503957569,90.90929192830363,85.84450858325324,96.3070538255813,93.10594906727142
116.09634532296684,53.75545340964376,179.34031801815982,124.02715117583544,79.19867987931747,84.1944851439399,154.67978341604538,177.0542946840916,87.84182665129421,93.97574633731587,94.7399283922244,95.89652530551768,94.65502914084115,83.31919640180277,102.24220134637724,99.33136596741457
53.9600517262315,147.2955293005612,123.5986114469305,55.310923125182036,77.10594406857142,86.51918783927793,154.81809474673815,172.61953481827234,92.78936979924133,86.91385666008878,93.87125127320384,97.73650313583825,83.22961164064888,94.36947259202125,98.52579979632492,102.34021456096693
47.64721181980678,120.96958967312256,149.5320474235252,169.89667990564675,81.20638666508604,81.96244079488227,154.1295297161308,155.25839606139385,91.71935236386713,86.02774889830634,94.90250055484906,96.70054102366574,82.57119506503798,94.58068936191472,98.10831814368623,101.95368732564674
103.95218018622495,81.68525122779563,57.86761661077413,90.31281833827558,77.90613488078426,81.08878446795676,147.18660144367783,176.2453134184169,90.86294226459592,89.32854709774172,97.30289540656916,98.41676265641485,88.89263759472234,89.94904929326987,100.9180257417977,102.15107296247093
117.43616889093488,46.81873036405174,144.50244638288956,138.04060931481558,81.23592040305718,80.01950469301292,127.51560199252775,161.72464543167163,87.22927479595997,91.68192292721547,96.45690817597138,95.28294892180793,89.97329646482342,86.59114388218401,95.35659885162818,91.60312303476103
42.577456097040624,113.59894129446504,148.392607945427,126.19232114272948,74.68048925278653,86.04919569230019,148.55635490058887,177.13351121808537,91.10412990456742,85.78077608810786,94.27903405722111,96.33980458265151,84.74487544763787,88.4779221686975,88.82158996697586,96.7404088378511
54.3691254160019,127.68053740060522,133.04804155985974,161.1793504490945,83.13294397332568,77.70948007420125,153.4921637835419,163.7076405930231,92.92216916727389,86.67068143506881,94.43427059667717,96.20702570518647,83.25553220854907,93.41099214579336,96.78363710510811,101.0960068111899
118.51345364758596,43.215692878748705,169.8096359748641,157.42927606643403,83.83650126916119,77.2560921170958,141.88872423282243,171.6263979921958,87.97232424557649,91.02806891797015,95.78127952365206,95.94017704450323,89.28606332110425,86.93216839725358,94.28531100106835,89.98246940887874
117.3820464719517,97.76739608145422,47.76705431898382,53.593721360287034,76.00693248017052,84.40361870613651,161.96006839198364,171.25614709766776,90.63001915352014,90.47848457659424,96.62922018835246,96.76447842448623,89.59713062647414,89.46671499446191,101.32700380891973,102.55287933096444
51.02931317602741,103.1484376756437,161.21527724412877,161.37888759550725,73.04587472024073,92.57920487848004,143.5049382357442,165.0917101264345,89.93099027310436,88.12163218083296,94.40091878295999,93.97190094081316,85.24065838892159,90.54956635528656,91.13701726542102,96.9386823992674
72.56540506307618,119.13278788076605,91.0958175643475,3.8856459537224177,86.139661547857,73.87559244023555,146.1017624978047,167.00552913187207,93.7952312677416,86.65728743410642,97.01315878197722,98.14231882537456,84.94439210348311,93.23682232195804,100.39137034546553,103.78485421193798
110.70831644525643,46.90401552112311,166.23623126527517,146.15513359597918,84.22783695765708,78.93442669051885,95.75310499332576,150.0408145544211,87.01754576187874,91.77997712294017,96.57739954311958,95.54671033698631,91.38153803770747,85.5826732814208,96.9446724751695,93.63339676554732
53.83531539651414,148.85214307278545,123.26262078127924,1.3775717823548803,92.98818294560206,72.80577308034728,150.31264242300927,172.05665892877158,92.06726170962007,87.26388336448441,93.67974642925503,96.91952371864552,84.62764891091294,93.98627165882687,101.22970093400372,103.98331901865104
45.32289844525144,112.60041544913337,155.17803205561947,159.722279853834,73.52694543405225,84.81185911282819,156.44366610882284,171.2847655902901,90.32804282993554,87.19821792580392,94.76968752643815,95.34814990762487,83.50014177329474,92.55055223491183,95.10897717345854,100.29787188591722
115.57789298382785,67.23844490673487,15.567920401615833,108.88075589884694,78.95814110731713,81.47572151462715,146.167619181782,174.59632816785742,86.27229016116031,94.39749002799665,98.25895796583086,97.70148475596359,94.81581179390325,83.69258235315985,103.67781148726554,101.9366323432892
115.83600583256263,49.635770170237215,119.02610032593044,129.6005035762958,81.67536111387746,79.046680849528,121.43792208413198,158.92312040018584,85.45205957392265,93.3738359167085,98.26398498505999,95.95192496987566,94.04410287052936,83.40034587933168,101.19593930893635,98.04938727152737
48.82935705569049,114.41683595700655,155.30836572536165,162.6570345552701,71.82502621742515,89.00110782893131,144.03020710367485,153.98951083814555,89.58332681416154,88.5057551895653,94.34021206161692,94.19412114545952,87.40199661969125,87.05402580223577,85.5608508270226,92.69108337708485
90.66170440107983,114.6780975229487,74.72293204828898,30.63412925774838,83.9908362236468,75.79915812561873,163.9519018181211,169.60994856428962,92.98932358719345,87.33224672788708,95.40150734542101,98.00499787211145,86.1329201511462,92.36568633483627,100.35191234263036,102.83376403039205
115.15881989711255,45.56151110390583,166.45843097935403,128.25636332877232,82.8756302567238,80.51856612509825,92.94151226300337,124.26394017398144,86.58789954232826,92.66682937534213,96.0677581480099,94.22881850644318,87.59270233150717,88.82988864681744,90.91453068339702,87.92828318580824
52.504924319789886,116.75858680451293,152.04527017014476,167.18751269211788,74.22725839003199,83.66204457738073,155.4140424122001,165.59173461519276,89.72286074871573,89.18891754053915,93.90342146419461,93.35065425466547,86.67755260537385,88.01426160708036,88.00269809681554,94.3292837589449
55.63794233735849,142.86007275544662,114.28736972128895,8.552213902235428,84.17337985940456,74.21233442669552,148.835573033859,173.38526732612246,92.53370215822942,87.40424375192818,94.90633229097342,97.27806766893616,84.41675999009962,93.3803724077442,98.95877914819037,102.30596116227932
116.18164072532196,43.53617901498404,161.0710236488581,153.4313750999288,88.89424268917729,75.46687625268677,118.47468549385698,154.82548501142008,88.39145197380515,90.55808360118156,94.55923573773173,94.9771750130448,89.23262392103807,87.01301051626984,93.78851719178748,89.66976968829722
53.794446959615364,117.13890539787758,143.52911710540604,170.21066370179224,80.12837107819375,76.9500381705767,149.43011368035192,167.45902637200422,90.05825035772004,88.26773675736871,93.70589922358701,94.54801373692538,85.68613015677899,90.22061761466958,92.52881857297285,97.30403604816055
53.2995860938696,145.5023450962444,118.98606175701583,22.087014945502013,91.56317325830562,66.80530163032934,153.16088594841796,177.38251259446736,93.27013998472937,85.99650078285353,94.8956088939765,98.05404546054132,83.36340821630026,93.76155843513344,98.8215401571973,102.6940593411086
113.54589804537072,46.14263725886886,162.42891989736998,143.01882001213605,86.69312543668147,75.31835378918485,118.13952811128445,156.26524790732375,87.85546653906674,90.85862558504047,95.0055544490462,94.66131974506673,88.46345582803542,87.41422265830558,93.01212958883212,88.77268581251857
56.810323817823665,114.08976551841133,143.28236969145016,159.82574355938138,75.34049043228487,82.52252996720165,151.8657318176218,177.3229260241482,91.18017040059716,87.02321481888985,94.22829941206626,96.19871336496657,83.87322719632834,93.06961929107612,96.5773244110387,100.66917462957745
57.671918030674924,149.88560533572175,113.70185175468961,10.427226334129926,90.49786865345874,69.2277306723119,152.00121544999817,166.3610188214113,92.30049900939767,87.70221075446999,95.10125905969642,97.41624239584553,85.93444851424397,92.26417606339155,99.56563462575683,102.0961650717332
110.28108128248296,48.83646728261647,166.2784281739675,154.5482612933876,89.99408073046777,71.58905684197954,143.9495698903337,170.5644675007989,89.09349979783407,89.88311747721174,93.8089189668383,94.80192601932062,87.38741416581327,88.92817506897391,90.20135648121014,85.86957537750719
57.74667445114071,126.63196675922487,140.0379205526674,177.7155252976405,81.76191327103986,78.77621218858468,138.82974205076218,160.9418784320315,92.07691959710647,87.60645150230641,94.5012269411108,95.3642008521744,83.8946944808897,92.46882902149264,95.42787870580644,100.49701971154728
84.28452752776818,103.42224629909117,82.4858040400345,45.97986019056911,79.7319947100904,74.39080043951877,156.7437573001965,175.85334252232823,92.0724048420651,87.85491329374396,95.3110414898642,97.12138995956524,86.79749755738844,91.27239844495985,98.75303335982208,101.35343664100768
122.09159850845889,56.59119085868215,130.18835063740212,114.34352070645564,83.7997821721832,81.36723078985067,115.09126932622112,132.83448886527012,86.17664702221262,93.06272080001442,96.12016618951141,93.97203754459655,91.91814501966036,85.13589011724275,96.59183856302498,93.89732210526579
62.1807854489888,114.19548318638478,139.6052280687471,178.13040464820543,74.62293124865083,80.67142575872313,129.9399229969104,153.5084742752799,89.91284246047964,89.21861520305036,93.32446730938764,93.42837497723104,86.60681233614002,88.65402493606794,89.5129553751429,95.53257867559356
113.12705035489802,70.91292275566164,31.760564055666883,50.00530389490241,79.79106218603268,78.79140935948796,177.4788046013862,149.02187327366028,91.12859564217439,89.20218859809648,94.18332261638173,95.56952999900332,89.33093083376205,89.57879839874182,101.0636863560374,101.73585893263669
109.6766846730177,46.166904920989914,160.81687230984193,126.427443574718,79.5337006581066,82.04258623460319,123.87934588219636,144.55889106619054,86.53326485915733,92.46666385152574,96.03843614590303,94.71777808874606,93.28188107991261,84.0399657743467,99.45577103295717,96.67845902207908
56.21656864308529,115.89436296883122,148.5311378421732,175.5588657464523,78.13352553863233,81.01391876446425,133.60100001468564,146.94264074690332,89.71067569123643,89.16880263343347,93.52271355004726,93.40527527745806,86.84521325893014,87.72826109596441,87.88830608859615,94.6469763478097
96.38583322746823,79.5448133758862,57.622556253543245,103.8297900264875,83.80898243699521,74.94877908338462,150.4215566195143,166.173270581506,90.18818104630118,89.71759467286564,98.98942620699621,98.04436025229823,89.65354115882927,89.06027775771113,100.0887178331531,101.17760025101487
122.27489346502534,46.62933604855645,34.00368355646369,103.01801521344231,79.78240833635427,83.59268400635925,117.61755139453373,142.18619263155483,86.7597880829808,92.67031960200801,96.28912457901002,94.45530074913164,90.49319680406644,86.9022794894456,94.927567349103,92.82330900922713
53.709841406366415,107.76759898867495,152.33212445490693,168.48728403079295,72.98901339540038,86.14701766159311,147.67336170506798,168.66776494942138,88.9158807284679,89.86910875922405,94.43695486102098,93.79059356929517,86.42786137988568,91.42394668226409,95.48939138947156,98.54203515598205
101.56162763709884,86.03518014412332,50.13557609294207,97.76826351547881,85.20362510324178,75.36258609424985,153.08590413170955,175.90776546963488,91.3446550161894,89.02743137799254,97.37295265688599,97.70980392637267,88.85895110173584,90.00041231582837,100.9255867612089,102.24608772401498
113.04013619770961,49.89560764173742,72.31688179993611,109.97303975091539,85.44874010198602,79.41539495149281,123.12609896014902,154.02260993486342,86.5833574665302,92.87717871121102,95.95797651748029,94.20873775028335,93.00774460738498,84.47823169262973,98.67751878835841,96.03683788163725
50.47817155152074,106.6017471690563,155.79477081691493,164.28279716265152,73.42994308745972,86.43594149367381,163.10105149283427,166.81269923122426,89.36557355323237,88.77934524695934,94.42424387897559,93.77920764394875,85.95679689320825,89.86073494730161,90.6632138728864,96.18909645861518
112.13292315139184,59.35036188712469,164.589950769627,118.19440185107634,80.18747270508187,79.60712519168423,134.68997805519578,173.69624583903314,86.98916632587733,92.55511480127741,96.90796020838069,95.38396741963241,92.8339299533865,84.80334186693318,99.93369985975048,97.1823972092318
123.97255064361036,63.16858106713439,10.64336767041498,78.35209159207274,76.62511924157003,79.82440033937151,126.50069052337722,156.2043089595489,89.62798259095509,90.90395755056184,96.59244644986111,97.5552777265903,91.54749797416045,87.34021072845931,101.60590092329885,102.62896080812921
58.41507676331816,130.5442444742948,104.95830803210285,123.29865685934023,85.38269900290116,75.24594012360437,177.3754911600006,158.02594773194798,93.04593902522369,86.14149203855456,94.0697843818086,97.02622493385945,84.09833657099362,92.62868959901678,95.66761834567387,99.67114738805519
115.1895557483776,47.27628473655089,140.57414504402675,141.07692892920974,86.07980860016018,74.99803157748958,106.5110490870677,136.82038235921448,86.84427069282468,90.4288837428416,96.58306860013069,94.75836990298345,88.6035156871557,88.08943466908552,91.78260674577062,88.77235113324924
77.20945558544295,94.98760471190741,129.26649366550384,172.0093257178234,70.85593848741622,78.04445987185535,136.97982629519925,176.93304516594552,90.32130826341391,88.89849789703021,95.53311826053799,97.6685700743533,88.40279691801653,88.56675560904269,87.59987403013568,91.09739533804577
86.51746663160709,95.54701086530979,110.71120561527535,136.2652109230975,77.96016167711906,74.26213333593408,153.6331115672543,165.5462865364555,90.30954667766315,89.35911902446671,92.78939028980885,95.24144186222176,88.99190073393014,88.2697858141197,88.31928419503478,90.35162064295042
131.2550759215964,32.22624976837294,105.77758239285671,118.48301832464439,78.48136658249356,84.12399759170536,114.95670093919352,140.79205539930683,86.53338097237321,93.72292005499868,95.75833691822999,95.01627101585395,89.66966723545967,86.28485087904396,94.96334387997553,91.31894618415348
52.17318203180236,133.9359661519614,119.1318862957956,96.71803313813014,79.61053345608008,80.8741935846133,171.1383536552417,173.54268952611292,92.27503606417187,85.83984356405013,93.36726527472695,97.83129933132885,83.4324341080524,93.64771967223683,97.17814200137887,101.11802051088485
59.487368651685976,120.72583388202314,122.25373353897665,163.81219712883765,81.86803392017434,75.1037833964089,139.1228937699391,146.45365384384377,91.2950951635718,87.16920328220971,93.24775062463006,96.24116982084736,85.42782606274744,90.11020077654716,92.59425178522159,97.85911869181832
112.84169871175322,39.69035562544374,168.7879762788136,165.14845533805894,84.32867787056314,76.42655198201942,165.87301546559223,179.75933646336176,88.73299558325164,90.13302726875334,94.42991976617587,95.31483907504271,86.23198521486806,90.09824111531046,88.68957607069787,84.21266710751047
56.83983023503812,136.58994543699657,109.59324708211682,10.882873376303355,84.63796932674883,76.12384482819363,148.77463408608415,171.0244260998859,91.817734408672,87.5645209709917,93.89817587891203,97.62821731673687,85.59372452749788,92.24335081661218,97.34723699466089,100.73851471003142
57.719968411485965,131.30831041598745,119.79097222994515,140.85184687530113,79.62522519298477,78.99152024179098,150.0306375725578,173.1963442936799,91.9663524948223,86.81621910590344,93.70085171379037,97.2466966100783,84.24047963781076,92.48078868272933,95.94733508275341,100.31078777363771
111.72723723544976,42.210521259354614,155.26082760873837,156.38660670849654,85.34775575510739,73.92089025481107,122.02963503230853,168.0959005309729,88.77971407717452,89.47141416461088,94.01583271755467,94.83094749310399,85.93781579750478,89.96515487933276,88.65646331360163,84.0788705318591
87.01904840349614,93.30263119461111,58.52492669573948,30.649186409773673,75.80915069237446,82.45504086801276,145.99802558469057,166.95894724173257,92.4577436244697,87.52027500554836,96.78689510534221,97.69798086891937,86.66614618945992,91.79612369013807,99.60316651524606,102.59248076777217
60.6167131101909,109.04009738199417,125.33849285496453,113.2227413051699,74.43506006534047,87.06789108625091,157.64067042124591,173.26885358190876,90.73595538754704,86.52767093422709,92.9281797337435,95.93558032719181,87.00754636493384,87.61369833301579,87.47811907799104,93.904924105812
107.66940135897768,47.40410148158393,156.59035125143802,151.66724652034122,85.1314368339039,73.02909977563918,146.01433607642855,177.96317429656682,87.727400492129,90.48044484088604,95.43962663117885,94.9630296912737,86.99995119457678,88.93782612627115,90.13474164623501,85.60412007541464
72.55480460948434,117.95605556979957,105.71843978483358,17.111237503073358,84.67328823494697,75.22668582033411,147.25442522213606,168.68645234699054,91.66479281277708,87.39613631738338,93.4762409429345,96.36311601828876,85.99633002812428,92.22596115498533,97.97430983217059,100.80943939437283
53.16109376316384,131.4366223497353,107.16434302080108,29.248789309151373,75.09592184867421,77.7765935129858,152.98309612432251,176.2408328143214,92.5672793681892,87.0018841381119,95.88427877633585,97.8379382752021,84.17924016171243,93.14978522136457,98.53041017401468,102.2901356139724
106.89064368038034,42.500845280215174,160.7477917765764,150.89365929494556,82.35751259685414,75.90192515187074,120.32684155146767,161.9779361668524,88.02305889073133,90.53369982584462,94.24527243215374,94.80896794435489,87.03367866869831,88.25648060561652,91.64210975454347,86.61190765726086
59.95914347803709,135.96353512783637,116.68999804486766,0.03426402083239251,86.2000882314441,72.88665618049856,149.2966654443482,178.21106918230328,92.25432010041922,87.40386809152383,94.91947357493653,98.21522426457527,87.28545993207248,90.01397024133084,93.5775736294608,96.94974047553364
58.999536050596156,134.63584197583427,109.6008832336089,30.622097879525402,78.89740706521738,80.02238703284267,157.46262104996202,172.64704682024916,92.19070371848971,86.90693767845956,93.95571339248022,97.40838084811084,84.37692632686012,92.42366098051134,95.96997715985201,100.38515487332081
104.014894983184,50.40926177298448,175.3120773513614,142.1287780613917,85.41285428808678,75.05920275169622,137.49538263413015,172.0672457219851,88.19099958204362,90.96490332852586,94.16236759600812,94.64416914006082,86.12382233917174,89.88181291108026,88.91688476627588,84.3958322904827
57.30413283443725,140.26283868203592,116.08939219039176,2.6045901871468122,86.91662288670263,73.8136494546527,156.81216847492337,175.46758709838426,93.1070009164036,85.79361001355831,94.14108472655437,97.85038971005905,82.5912143494953,94.89047942190983,99.36157589411353,103.44736090466931
51.987329169391735,134.93604245023468,115.05832049366498,48.47160882243814,81.11314092253703,75.72800121484553,159.9043180555932,172.31732626825595,91.81104082328538,87.70003192412476,95.24240491889474,96.89813156616503,86.35763337483962,90.9197079667879,95.08013328459357,98.41892782638173
108.59596433121409,49.892366716976255,171.34739842497913,151.23187660226625,86.61013863826582,73.81696892658933,123.98142988953137,157.88754077860685,87.80577008266572,91.51136627345107,94.66892857580213,95.03379045107503,87.06819161457439,88.67067693726443,90.92778808057602,86.37095907391031
49.047287901538084,136.7837452245065,111.47122125479017,39.061995297275494,85.13464702281381,73.71462537206585,154.7267204760217,178.3942821765997,92.68292813121586,86.21154928887138,93.78939145600124,97.76784687393943,84.0185326407312,93.72914235733256,98.66001984370484,102.29502602941812
57.678194974522164,132.37261781321553,102.36768558180871,8.300565827550063,78.35707763016684,79.27612739431625,151.54486319079294,173.49765125872585,91.95452943736902,87.66645471416497,95.03879014954748,97.65042226172858,85.20182193330089,92.83843104804954,98.84280936627273,101.84458871403412
108.01335602520118,44.53433944519512,155.5197054386602,154.78055602705976,86.61631312927551,73.91003025403074,123.47397415495611,172.28133117132998,86.92803613280572,90.7125961405856,95.83166582915925,95.21378642627238,87.85906604875933,88.02988907990135,91.8493035430158,87.37308442893459
65.99725610057098,129.23482890851167,106.33838190484978,7.05137886986809,82.84046844287657,77.21006347227909,148.93790292800412,176.09495363402826,91.4466297404977,87.86164103007643,93.81837877883878,97.29187148124876,85.91158787109194,92.5642945755219,99.55445360608553,102.17038873744373
57.853942572055765,127.51280161496805,106.3710165487041,1.5702237779191426,75.67842770184959,80.86572415004248,162.93815148112947,173.6803998001587,91.6182519037726,87.09717210722275,93.6009670273681,96.97792183604912,84.70156521811082,92.21445911642301,95.87557711533326,99.84996174052613
114.38870240781527,42.9599091245209,156.41753380505838,155.2045878311125,86.61592380849282,74.6838906869932,132.88971777489886,164.9204909443206,87.50745474047625,90.47367612341856,95.72205495335888,95.22149770984532,87.0860457290648,88.98715375245698,90.44753015927574,85.90558413481149
49.08116905491593,109.07366776176478,150.2094109438937,152.25691041176677,74.01042720464076,84.73673386214722,146.79743092514886,167.8265588512426,90.68274138372347,86.98014364598374,95.1080277771639,96.36123771626701,84.52121407307664,92.13927922422869,95.04909007481587,99.85037155187632
105.22317593792678,74.78380269417214,25.401866259154698,66.9307653751933,78.21194294049324,79.64437021322831,160.0231223660164,170.6642975457078,90.04187839427952,90.25294490001124,97.5325468570325,98.86334774510695,90.04367473403123,88.82493675966917,102.23687379882463,102.58549348425126
119.41848103336933,53.64901515671287,5.358110087824814,75.58562592159662,79.06506771877369,76.87844412769662,136.00059573427285,162.85613456957594,90.39771075946967,89.51469707338126,96.09792709357386,96.65157539750591,90.26153727798713,88.18199056252837,98.85577306531741,99.8070340015926
