coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
53.336779888994904,105.21949446596415,144.16529458507938,159.28971031331878,78.89327480076952,85.45239425319198,138.60571184598575,153.086122697763,91.05485691989493,85.92664160802265,93.99482305566771,97.06942588035979,87.15043392237051,88.33864778133177,88.13008795502543,94.26136435783829
32.047175868713545,135.04016185394235,165.34543799372213,99.44712401346794,84.25681745030543,82.35771067234008,160.5818181797451,122.27706546518141,95.02220645024269,85.27799903311404,100.79989078991316,101.89825351034291,86.4764650060195,91.39679668031329,93.9677208650411,96.98267564771146
135.69288205178543,54.19733249799774,116.07519905729647,174.98253438428662,82.11142771124776,85.5480305619505,155.08876148316742,152.2743273941503,89.95038118015802,90.0208823927709,98.94457918490592,99.4332860502095,89.5091509597752,89.61779194871342,91.8340175796533,92.61319189979002
116.49082972867009,37.52481341323993,108.23770724886859,141.58415243735323,78.80752860592918,91.50524642395474,112.05206054180806,79.05225428389073,86.33363892028537,93.41525418383546,94.67226170811709,94.41537829343291,90.8358195834018,84.70935163376463,97.66231362107357,91.61170175235857
159.95450628561446,26.520092877238138,87.68956124412712,123.31466682275473,82.99653826541136,85.14695502369818,108.43393858372305,161.8816304995552,84.44797395460658,96.38902292581062,100.022184960448,100.39644517601884,92.77312760939505,85.47905248152254,97.7074953224332,95.50505984342757
24.182633096077815,170.0385292743296,114.25992602120385,73.27726103875325,84.15025966906407,81.50128691269052,152.26046211013517,144.63974684558514,92.60394382365382,87.68001946985662,98.68402112844826,100.2170434272793,87.81781170617245,90.62097598305904,94.44782169199047,97.03874467060808
66.51944455318596,108.56893727266835,136.83344168090753,179.62622973681655,71.81142048059849,96.66473717203652,174.92360351212776,122.5197557467703,91.96278713607556,86.31624242846934,93.83348032709367,96.30143257989438,84.41360444270308,93.1516225422513,95.07387000112467,98.97113496039893
82.2527238346078,121.78538746758888,45.52927261102337,6.30400249541237,81.2056421744665,86.11199928171845,173.8104602623341,151.72427859991083,94.9610967477386,85.16535555332219,96.6650172097925,99.20246663739809,86.7059661923211,90.75380267184829,92.41614777242432,96.33990703548906
154.47229592943873,10.88460995189983,85.62922102061444,143.23593806547242,82.94734041281976,81.82853493620416,161.4221773344668,168.01359675147424,86.70714098485834,92.92839829979694,99.06677126915744,97.54592036742739,92.20086020978553,86.29517812506901,98.47443677376643,96.69453045719612
115.76045027996395,53.66323561056484,163.56517650731496,139.23139815509396,87.97737175537313,80.47305657465846,103.80976391184102,177.76042696124418,86.90677375391947,91.99025132672818,95.44746768834602,94.50070101654471,92.80589885703276,85.1006463411255,97.86113359762348,94.99534331623703
