coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
102.80453082074439,93.32212455450232,58.626655533237646,174.31772475161262,82.73150643504736,87.05723599114569,123.74633477829954,177.02407792720345,88.6618250121001,92.11881597747534,93.16701095845134,93.74621783025759,90.7128215368282,88.58158394973078,93.57127619504605,93.76577949204051
103.67414367568125,89.05370028554042,70.45549815675672,163.88758875689626,75.23481374544642,82.84628776404942,104.23354982908363,142.29613135643535,90.68882025208478,89.96887050224124,95.03136573391969,96.20030479904317,88.7625224910336,89.46284910739169,86.76030717735772,88.23448739648909
102.56964744537682,101.0416111846399,70.81063384265153,100.81565486651755,72.20274933890519,80.89247800102143,102.76781855395558,117.37647303758897,89.98419744673876,91.39597022742372,93.7315465839204,94.04294856855962,88.04528432629056,89.79490558408102,87.24281223089493,87.35992948459314
103.11835752253897,103.92197708971516,66.59323108678961,99.45133140999667,70.16788572099665,85.03558195909194,105.37178719388791,110.75661954306676,90.82560162040346,90.7436188597958,94.04161668167147,93.82191681682885,88.26638437991303,89.58151681403149,90.05636522550911,91.14666149252908
108.33174529336132,101.62452001897631,76.03545535014449,109.82968091042599,70.5159043497763,85.0980713598084,110.28702354706087,104.11965642467366,90.9732566498808,90.48039019937268,95.9951464069435,96.22714744248132,88.29796034444601,89.58129141778888,90.04898179101633,90.30815331907246
106.61032588665384,67.33395827208832,170.30095880261982,169.7528361217263,54.44848196887369,125.10485940421508,85.39306039987207,82.11972639108932,91.894266678322,94.46451467432198,89.8846064584508,91.88393260210776,85.76827001173756,90.53794820350838,89.73952641029057,86.92083711342053
110.17424346348562,99.86641566623669,123.26154161139037,129.8637800480431,76.35605076940655,77.2400138517896,108.6915801494051,158.95590530820192,90.0406762809856,91.07360578916662,96.90299466085409,97.41398843341942,88.81959555173822,89.009331376692,89.30983920960506,91.28629104973164
105.63432600520487,103.30278629050765,115.32263515416614,116.59676596269699,78.03593579577118,79.64686323227536,107.7224650986395,118.64538558159393,91.80095946407044,89.52376073440986,96.80707148415043,96.34099986575626,89.74624731643385,88.28287928675863,83.36679599012858,85.86868062272592
107.57241950295266,101.20191572446011,124.35326538794688,118.58260248274318,74.02844524367126,78.08908832789223,109.2715041910742,102.91127984728251,92.31060085918013,88.86272819634685,97.5777353885813,97.35936058043765,88.52028983211909,88.37922593519082,87.65896199664547,90.59088899976514
100.34303309670935,75.54822380570162,131.80707814993846,147.48980720131306,64.93160315607642,82.67448118566692,131.07520971999327,139.61326037121103,90.56186069579259,89.15997802902581,94.66253551873899,95.45258350003436,87.91180876953017,89.48360605227936,94.85141757004652,97.58391670978017
141.611623458195,144.23474394856007,143.60549228070514,72.89205202994287,57.64431040604973,101.64337134108554,60.06449231579537,160.397211826858,90.73290912317722,92.72994715346222,92.22506640020406,92.63493922210735,90.2363953516523,87.98204360476541,87.5666861409586,95.65847272237524
93.50440181288246,49.5549826927343,57.87282121492168,53.283541979509245,75.8775618671013,103.9168202968918,100.87899121069108,177.89141632914667,97.55598806626398,92.01851464951369,95.11748758916437,87.96003673525964,87.5342495725902,87.21903634239412,92.81368527268658,90.2996702241233
