coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
176.9236878067826,148.19203261026038,129.1045635406612,46.447687167579964,87.12247795809765,67.29575019387127,93.21927556598028,120.31807158857337,89.74956678837047,94.41930565220567,96.86537397890565,97.8933106188034,92.44083207608476,86.08619482703413,100.11621617475156,99.10134568673605
179.9604308929053,140.6111236881932,124.37937037095466,29.474950532948835,85.32062624372409,67.91145759660208,92.34006629525956,112.59644710922558,90.10419704026671,94.17472340821668,96.2835921257823,96.59424278961282,90.12666153244689,87.27076136497863,93.82643157187022,91.75890598935068
171.42347307195473,159.9837394952621,113.30846700944274,60.26368795274962,80.01329605105738,73.09851498817403,102.0873063163797,111.8916330585828,88.67782814532544,95.15945227142493,99.25835807537631,98.71612301754733,87.27108238386961,90.04580575305228,87.19894192585593,83.95577003244796
158.5698356955561,147.84904783089902,86.05951610813607,110.90533325186544,80.7271464419721,75.6614751723296,106.08285086762126,113.265129459159,91.76600255589832,91.68716168230887,99.39380072661766,97.87741676860479,89.64215523348285,89.37413178026239,101.35590233929804,101.37068969885112
161.08921927280701,169.27457261566366,83.21388171499034,125.8129451154703,78.32594562792993,80.02465465564711,112.47040279828217,110.50289167577913,89.73923954234542,93.5698964968337,99.15848704933238,101.21437398950621,90.56778246980299,87.85263201056118,97.66643905533226,96.08297580948069
146.42146999247467,24.883808363440277,89.00144933838982,145.51795890868704,98.82371215735337,77.9659400171569,105.95789255675588,113.87977135237928,84.8835351179783,93.79723251316841,98.18568369641497,94.57909109764894,88.53663447480294,87.89467865509178,92.65065548738754,87.6021484831293
154.21086360876734,26.388258273425844,73.63434332856153,144.60798646594458,87.67491048835744,80.27308912632799,111.40827423139933,106.88633383101406,85.47682583985312,93.43122999630411,99.9006485743568,95.83843454662673,88.38046902961976,88.76106766074038,91.63844194295916,87.44456235859877
167.72992533486527,171.47795066077475,82.44989773556773,119.38598299329841,80.45927325291336,80.45135023347615,122.20473376187098,105.63328781645102,92.38558267588851,89.92276672534366,101.59161899774436,100.07613662470193,88.72046901631383,89.74380893890016,92.86428331405803,93.50873898300541
9.192442537860218,174.49412121711737,85.90290670065684,76.76918159154394,78.83145475859173,103.08056608586129,133.37242090392198,111.8823849824466,90.34868366160732,86.06144222148201,88.38607661492834,93.90568908699905,83.33665436532132,94.41250278379233,95.89498168276526,99.49363077152655
172.71481595719402,173.61597745590714,133.11261416827304,88.41401891882286,82.35945237057842,79.99791446504652,115.22250458093374,107.1439549061286,91.35041286565973,90.76699859732474,100.81804543272705,100.34261645516997,89.40718306565608,89.43067208621176,95.07593271825401,94.34176251455851
125.19906137324789,7.550318212321998,37.967740935631504,115.54964332142067,92.77642659076416,83.37394036800042,120.7742872439952,132.06102458327953,93.5885770642137,90.0612419805765,91.9478836633066,90.36689977612374,94.26007345208517,84.0149809423628,99.76742573459569,96.99258625219714
