coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
129.66146984482734,121.01843918606649,145.8530616497462,138.2137136291404,79.11983900572801,75.81567352303182,109.2329204524528,97.43475903868543,91.72498043974323,90.44848638575955,97.08391954177856,97.82160046270744,89.74759969388951,88.93632348465374,84.09729155205062,82.93531244969137
124.77434655027815,103.3118431213471,158.87601941566945,176.68878394084751,71.96079671774666,57.45160344880699,80.10126205737798,110.80413033893336,90.9640085737446,90.99201234934165,96.68147113550306,96.5950009406107,88.81333909845848,89.82760852982705,77.45883945241846,74.54653558278424
131.22619788178557,139.95780243370314,173.2891665645004,92.79449244111885,81.46432875909157,74.45253168923735,111.6189923974834,109.09654206529515,93.8200385148071,88.85422461083019,97.28619559404848,97.30635148228919,88.02376240021584,89.70031429426552,92.26205870474884,94.54185290629404
127.60006411180413,151.63918810323082,59.14154934381906,56.78168824972839,79.49870959898863,73.108678309659,112.00252117975795,102.81610799138757,92.64612024177866,90.5708287341728,96.92889473818677,96.54570063518155,88.11439218031275,90.7551892002498,99.9133322356455,100.62475790940486
106.89185262386343,83.26150862407283,165.78144994957904,133.5504429544492,79.61372998461164,75.25078272772592,74.09684958820894,78.77074120705949,88.35287506537291,92.09751944764324,96.50308708494984,95.34240571853289,89.10496085526135,88.40651937111419,91.6251094136993,89.22129263720501
85.99135765040852,93.4806122640033,171.84307891342527,153.52766710684764,75.81463533427798,77.45873699958092,73.75175428039404,79.43087899034123,89.88353411875111,90.08400700108015,94.86390315584931,95.06753841576406,89.04532647361798,89.11738496936161,88.01566179586021,87.34956125743305
148.00757652153504,153.68578598613342,161.61242542360833,138.2486022354208,79.036476546908,78.46004956209396,122.32848312925327,102.98687638101622,92.11645273202251,90.83860630058317,98.45973137648339,99.46648759976493,89.19224384266495,89.34964555208789,92.23241568375099,91.21345391242264
142.97669140533543,147.25912439228503,156.68261344674656,141.24246539393417,79.17335353787506,76.03102255737315,106.65530268233837,94.10294495022902,91.32107037298536,91.63702809380098,98.37166974751442,99.74175105350561,89.22948886420903,89.15049772645783,87.54660538479875,86.10633705489651
78.1548493892211,80.28523320267227,176.4640980379108,170.904870468654,73.20302371266439,71.26975232847062,82.51878019334731,77.92200824041537,89.22937275099314,90.26967203328861,92.3398272386386,93.46225271551431,87.03822757468554,91.76859119759376,78.19503822229746,76.81694510440984
142.27409716617288,149.45345926693503,85.26864167395112,66.55105466866478,77.88558967176085,73.09397974256514,115.34104934416848,107.60809358098764,91.37543867877865,92.23338557061312,97.90864439349008,97.34818639095552,89.22653822248758,88.75394377343606,92.53544385646777,91.08257382754685
132.99595453724922,124.6505425413825,160.17453399953723,97.40187850802099,77.97412258378256,71.89344422234116,85.83241914842232,71.81185761270537,89.02568284956502,93.81227258972078,97.65202735618354,99.18427101344918,86.37544650819501,92.38623154385967,79.48521997537785,76.9575786994204
143.8798199985295,145.4907064538987,151.09288225265652,133.8083235767522,82.80622187437812,76.87133390077065,104.72135510941678,103.83041157370197,90.594700245322,92.14955182874039,99.90166627254312,100.66879213898393,89.82105154822383,88.78302671892197,95.12539694822324,93.47204037659493
173.49052054123237,162.4052054805717,151.75704984754856,131.52414439375985,80.29431052407922,71.9975499656705,115.2794137170983,104.03091177678769,92.44032664208618,91.93566445488145,98.36742136985067,97.48174390998595,89.48800469410484,89.35689238279727,101.09100711271745,100.66457791226604
109.43819495776836,103.77513485274905,167.62185808181732,172.15747252092098,71.33529482374607,65.00627761427216,92.32200044490487,92.07670103105303,90.97365280085266,91.03125178612338,94.69881065342094,95.58441981139396,88.94165786239552,90.07619326466966,75.49301538664041,74.35991432409197
131.6849816883353,150.94402510988525,155.25123802314369,165.17501111355196,78.46196884525072,78.52606334042213,109.75520452771617,100.225990975092,90.74162444455816,92.26352036523123,98.06720040488275,98.87877714244202,89.36274585491597,89.02057386806585,93.53312958853154,91.87700679028937
