coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
113.94045075296567,99.8496953631485,24.80472843322987,16.57758116284192,78.76806377290485,76.11513633700186,110.65531417729713,109.08743742313153,90.50736261640506,90.56762537545208,96.3617636408331,96.66192996428765,89.23887354412862,89.38170646005193,85.76893937027621,85.49884636973724
115.74916680745508,114.3185427046609,99.62926466806468,79.09728572108864,78.37309442377052,78.37702178254328,115.02804909526348,102.08671892011107,91.10718982931557,90.58517896161901,94.69123597363138,95.48055995487474,89.3805521580822,89.2258278828139,88.44868895904985,88.39593257790067
122.63836881189675,113.39541531757699,118.05379557682245,77.30938125300024,75.61970856555499,82.818229346939,118.00207738442711,98.60673070780041,91.28050587950464,90.68014591183886,94.13619431110864,95.15345536533366,89.13120927224172,89.57802658736561,90.94984959159515,90.70820432894928
114.80363639989355,109.8386762695629,99.64746029201359,76.09580690165072,76.05299527593309,80.91450536109471,113.40374814836441,103.98090796187402,91.03216703147216,90.44447706471675,94.26805111303574,95.40629530802919,89.1388659143013,89.60728711776994,93.13692397515743,93.05690147884157
159.5191363675395,150.25010521096863,137.16842147856164,93.27722972108783,76.0748109001421,75.81583061738273,108.49933081483675,108.77790691032489,91.44706004241542,91.90282490535202,96.75401457467777,96.15523921089942,89.36622925139268,89.04491666226778,94.26661677331003,94.00676905652607
172.66018810421224,158.10172185060011,156.43486882517186,127.55136486302194,82.89582029591035,69.68090689355309,105.62232536283315,115.49698256291988,91.71846443927504,92.40042467695496,97.07194622016353,95.17136412133743,89.70246580385407,88.53364968213565,92.66566824318323,92.77883764754118
159.7223071745907,154.28110527419173,131.75150773085124,130.0419933438671,77.41587073234992,74.53211705344634,114.72525314897848,114.61219985783643,93.15775605212598,90.82371648819253,95.87405398314834,95.80433141210085,88.82698581642018,89.13922108413814,91.07510160059485,92.22615923047125
134.4799224174612,119.21087060335763,148.4349004767677,106.3495834150886,80.37294649199357,79.4458712555694,115.88469142096648,105.8288088116318,91.78060550034381,89.89619045928315,97.00196410192757,96.66498305884664,89.32063773868285,89.25055999779852,89.68228942504585,90.73579146300696
109.75487667863601,131.57093118957445,50.49748049630436,76.30841019994571,75.29161359858425,81.22433640222484,116.4419938761045,106.87897088708878,91.55701242767428,90.12468760777675,96.00614301150722,96.4881289706675,88.67957667375296,89.83215743581427,92.64005503379569,93.42520576945616
138.00719602939589,142.1597734598452,88.33579959244788,95.11896974021427,75.14208709727433,80.14719507954631,113.96766905680818,107.22707830832765,91.64897409465932,91.34393101613739,95.93077187401613,96.37170156607547,89.10282300605114,89.52008609263639,94.46094931557523,94.66554080197379
142.1372474959625,146.9904110899584,108.21718936060186,103.7806809663551,76.23679566649813,76.37672575202417,115.04599883240228,110.48687488217544,91.81794614453626,91.54139178504245,95.95100972452688,95.80724107268728,89.10940730841104,89.23834078937337,93.10266374628065,93.14947786285191
