coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
111.31620328138756,90.27758139234749,47.970122673197466,34.159644095971764,80.74979534925986,86.89615963994927,110.63250817565846,112.13269092496006,90.07896632147269,90.35800003963521,98.15940795867793,98.66078482489189,89.89537083658274,89.54951054758081,99.86069879790139,99.78444656600736
89.46924216445481,81.38765988565818,6.580284927999855,6.509665467736977,83.44635403358089,80.3573395097401,106.45320421498687,111.80646742982191,90.83584007396931,88.97042661917962,98.20169365982947,97.82326019867575,88.92527223857667,90.33220924532925,99.54849768112928,99.96077472962041
77.18916992360802,90.00889541077753,24.184567747160223,24.665332810006372,89.60588009880092,81.2327921764173,102.71521243696813,114.05131838357332,91.86016354379612,87.87720703119489,98.84408661164751,98.85101242346592,88.25126234109064,91.20462930801497,97.86873559816969,99.07485821313473
144.3526739947695,107.4745633827139,58.8221833586076,52.70686569279048,84.3322637198774,86.42285485122407,113.43554267895082,117.6138221112469,91.77939655686072,89.3203303801702,99.53465288768166,100.29909448977865,89.00261047054872,90.56833571512576,99.02268922825418,99.58781908018103
91.26078029318165,80.33772320644383,20.85286123418324,36.04681511836253,82.59668533102048,84.07106362563776,106.4837146700093,117.64502241537552,90.15097017570297,89.62716979844384,98.57059900709103,98.73856701915999,89.58286236129798,89.89782970468394,100.93915151690055,101.43162864662598
141.21634675054804,109.9560872213954,64.85838352817389,58.474731635529054,83.14344197407999,87.15751682853981,112.63839130091863,115.04468743608163,91.73036945899837,89.71152946488267,98.42529356268818,98.78635785278257,89.09612942066452,90.55993458244664,101.6553173419439,101.75826195311433
142.41755845949984,114.79753021077555,63.98409882384474,69.48755789852837,81.74492659057404,87.13226561917827,109.96618224098869,117.27467589819909,93.36837859556165,88.37022374586475,98.0671457633694,97.9596385858334,87.37960725959195,92.112375109088,100.19302848215753,100.97617114220202
154.531363405381,138.77932159430915,91.40616769985455,87.18336909454831,83.23215247102013,82.32013097152667,109.32469770433026,115.03614969961912,92.58473050151858,90.1447410431799,97.40844915000254,97.37405231734235,88.63130772688848,90.8675936234207,103.04353280018148,103.15443458173498
89.42288567055795,92.07106612498778,30.07541636854675,12.162686902223664,83.3232876851156,84.4843447119369,101.98261317678174,111.55308790218194,92.34977882425932,87.69217037639007,98.44402194139236,98.66934988211108,87.67754694137707,91.6828245121859,98.58032519646913,99.68618063441839
154.28752565201157,132.39409192796603,78.7810343021387,79.08795568268239,83.4725478090479,84.32080266245012,113.38234916569476,117.17968162722256,93.30078704353521,89.06012749354939,98.1794340733244,98.16077399651194,87.66092226093726,91.87111916722482,101.8845453206787,102.64939673412589
91.3786830186344,85.02945527940645,15.610656895252603,31.75817007436279,82.37630244726084,83.2503549251582,110.38242079919844,113.88574776790304,91.03319839003683,88.8629467624003,99.0797622889588,99.0906496104958,88.7031886377137,90.67846568530304,100.74031787997231,101.28668520224913
156.3240285153209,139.47109681382636,92.7394479465977,90.81261743079126,83.41250361605431,82.69408382858485,113.28605032858675,114.63825019933086,93.40287105087022,89.65567900803948,97.21193094720293,96.12648411449368,87.64414048614654,91.8372072779957,102.83374353982454,103.3550030867124
88.79508883299621,71.94275135795948,24.683967273609458,42.503287072843456,82.93247792118581,82.90673493820404,108.26948811907666,111.54629186395778,91.26345089714712,88.26189694562834,98.41984307173051,98.81615113794217,88.49245681125129,90.84565505580662,99.77458377284586,100.54144326190905
157.0696802670112,124.3030361767906,82.81381704473519,74.269441638346,82.22032824737444,88.36010823570396,123.75442172227683,115.54340052851929,93.78836009743657,88.03165809889639,98.07304704681229,98.34130955665371,87.0031135721625,92.60467465389502,101.3338886396031,102.0952088452494
86.82265997429077,65.28682763443044,28.981479610699168,54.486348537632246,82.81153576155239,84.9675805957153,105.584916416749,114.53607056934746,91.33911573277253,88.04744266606828,98.80708064672439,99.09084085579256,88.37341344420715,91.10453971591761,100.39225143986846,101.21278938561878
152.62874591018226,133.04326042744074,89.0926733449445,86.20636517529134,86.09432275214645,82.09285642689449,112.04828344719704,117.8516629585251,93.54908491043268,88.28776970220436,99.827579210616,99.37617200836985,87.48585768232067,91.95244622967216,100.34888656882805,101.30207361844917
99.36130268654674,95.93367470441339,3.175518442792185,24.480226145762565,84.67224321600395,82.9896056234038,118.55383372595908,111.36029898266916,92.29026738602099,88.00178285146674,98.62519953931611,98.7113009039933,87.79984830865531,91.59391593975985,99.69426757839568,100.61020960647274
147.37512832514852,122.05720167579871,80.3710955107285,64.37779092760428,86.67852932242516,83.93716459714884,122.65075877505114,117.52069931210295,91.73166719494067,90.13633308031162,97.97806643621409,98.7608197754759,89.44435978530846,90.21554961430543,101.78926418175702,101.73518274390885
90.17691806435984,94.31398413520407,19.54345420613656,13.60374155765411,90.04217209241382,82.23693243724674,116.28406624211547,115.43426776596083,92.14048133752262,87.92697861967677,99.98386076901505,100.31306222663133,88.1355384459831,91.47147796869821,99.57654926805051,100.62057100344364
147.64041287251183,127.2278734435518,90.084041152026,75.18956374219509,84.765208920797,83.5465460785158,119.48605892501745,115.67974476473108,92.52882540316203,89.5860247388837,97.46703851270291,98.47021571685936,88.58614651609636,91.00106234999191,102.10007877012761,102.05756767273346
96.6310779998067,93.07238551768998,14.47978759701547,1.1208232639068085,81.57412404999953,87.3499847291616,116.4282378751161,115.3095894928514,93.02858351454269,87.20440607719195,98.71087743226477,98.87646170831337,86.83795959803159,92.58783140740177,99.88856596971503,101.39653513467046
145.98909169725619,118.4792343998442,68.61363519422524,54.7009394209757,84.48564927806838,84.1151320061627,117.81051789896493,114.00946981452864,91.22227851683029,90.35146354859951,99.05719534394109,99.63757700828458,89.68693395368146,89.89233140240209,101.44946910073806,101.56295952398699
148.90596496344514,139.32001302938568,82.04903393317969,86.75191287486777,83.67528148399221,83.70275933502317,118.10860101472264,116.63067102173693,91.75701402695059,90.70434527206822,98.15843124162662,98.59726406561077,89.37009513846291,90.124537343615,101.28406923979702,101.22054165032674
90.4767155575992,72.84499202656148,4.860186736009946,48.315614131984226,85.50490474753103,83.10700291485797,111.72602829196667,120.48009733606442,90.54845986464102,89.04098930349501,99.09496629005126,99.24606373487028,89.31104132289899,90.21714787857121,100.18869814222374,100.79206339312432
138.43159666366378,146.2498136782539,79.81998803716768,89.46385997538884,80.1061114916887,85.71239223413768,114.61191298989128,113.6570525439235,92.66320254489285,90.40724570355101,96.39029334099625,97.34840495700895,88.21944731993672,91.22333719615165,102.32606240900665,102.70362160594662
