coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
117.9396494554132,137.75807170960883,175.77214523347513,139.29867551841858,77.8709594065587,88.09845734897911,91.10435530081001,160.01823195057068,89.38257389407653,95.26544314696518,93.32562161135738,98.58503119680728,92.15552824426415,86.62170897871982,97.12671750711785,97.04781516182587
130.5995690065719,98.39820503243992,177.08609604486716,179.4546417244875,69.36938196550881,101.5744137512251,95.77815812720137,172.84415241931737,90.39848257084589,89.96930763434813,93.08738461310733,92.34531188054213,91.49689993278899,87.741702908251,97.84429035113023,99.09153070489874
129.62744184238232,87.62472225833619,171.57894183784256,173.79796101615298,71.56935857641324,102.10510578935674,81.36582377088165,172.3004830217627,90.66809062795379,94.3922854238491,91.93123849229927,93.40188067344057,93.4933915479404,84.38545040294429,98.01857628818144,96.97824285494012
143.4695715162219,99.73333626044816,163.17682561148638,175.04813152107542,55.166812963883935,129.49404824789198,90.55492805378502,175.0699334849061,88.7219784881204,90.81463916678558,92.63780107136958,91.50470683901031,95.84323616961325,81.75601198759696,100.49178778664306,99.48640443138468
137.15314917557748,90.63514179539766,165.93745147022213,178.3121696423978,62.18430982660053,116.08074517090253,92.48358906028903,169.09432392346702,90.03726801658976,91.20974511970331,92.32149501090629,91.25593085887094,94.32772647581413,83.44959837343664,99.72524931647087,98.35529095388472
133.15875892630564,93.95885527949842,153.9764515164525,162.61634028819515,70.28893033346762,102.73084673997829,106.84960790384689,146.76698194182893,89.32788456939224,90.6961285544967,97.32319472878244,91.11159530133023,91.3253187506491,88.3133624210244,102.25662670590431,102.90455211095006
149.91486586612606,156.2183654888608,128.87158578807205,59.06821360270063,76.06423776730692,92.05526789743753,117.87436650732622,122.13294847369414,91.25625187776193,90.29719769564376,99.9056346124509,100.3319750204431,89.14946636789315,90.12983074022176,95.84362549039594,96.25692706726258
150.62894848347256,86.03072686078447,96.80849899368695,1.7230602529338734,79.35860192854415,89.28042158484982,142.57548609348888,88.4404790716675,94.4833250152962,86.42713737983367,95.87473017187618,97.9585662461337,85.88752511464598,93.16466820356602,100.19948984111235,101.3446393573567
91.2266498378991,132.24371848319905,177.46865494027958,18.539027077361993,100.53918929948294,72.73828398115838,153.86793347091933,67.96750612893119,92.04093816055885,87.01777115812135,93.22857828362983,97.8081723107992,86.12026381061416,92.95952347184469,101.05617314795037,101.21640938587888
85.47187395270485,125.8000087371823,176.70674733836464,16.142375169307048,100.56449515035784,75.07979577204381,161.68942897631106,65.88357443202528,92.54403623444365,85.09190369898788,92.68201288586707,98.05303459254415,84.20256525772803,94.7124846921393,101.24874350140972,101.40444449372933
78.71816241082874,139.0840163331834,174.53302597462974,9.884035903590798,105.580859284382,70.22840119704297,149.04035576555432,85.62402324665605,93.81022353296979,84.6906369154388,91.93511803974783,97.53583900821245,85.10228558652629,91.94730992741631,95.9320969307151,98.76461053046525
67.27609290943998,150.05325915908887,179.94065066506892,48.208434803528384,92.90249822246426,81.23710885597276,129.88450284198493,106.15605000495628,94.38589236678597,85.28612695822636,95.57268554639987,99.1127657630283,85.2121355189476,93.47610433915109,98.85182521597714,100.93956815843993
146.2887594169013,134.05037182055912,97.00382191338181,125.23823933832708,81.7616742144189,87.62375920166322,101.779701916919,111.2502304841944,89.74436218422294,91.26439346325259,102.84381123866113,101.31929252534678,89.8885269870344,89.47405744781967,96.79494106818449,97.46992768272182
167.66685536806938,82.39192992008184,23.11742752897389,173.58461322723846,77.57111410199514,95.16325668679262,79.87189747485978,121.61787024800515,89.38126932794505,89.76192260057903,99.12343451851187,91.24572655625094,90.88324841699837,88.72575558273142,99.80559283167773,101.67483802259179
147.36193239967207,77.50357719148205,144.0793981260773,179.02964003357263,75.7157751762312,100.58729432180735,76.67376384883886,150.1788390171687,85.65728626791402,92.04379317963192,98.90839967287236,93.2983076848665,94.81307288804608,84.55869815124166,101.17621372261335,102.70539745513082
133.60810341142243,75.04913505285963,130.30552936280287,175.4067164525011,75.69169192921774,100.37204774030356,90.09815915304043,135.25680179403682,87.19043834033927,90.67511206242057,97.04246712370575,92.56523714162736,93.54469992898554,85.97478761148206,101.1063477175933,101.94293660789313
173.9504518195627,87.67824362067242,135.54750830549088,160.6404485235805,80.39812256927424,93.70071511000697,108.13362882629593,114.318064591419,88.87360868769468,91.23533783852335,100.84107683060833,92.61034371090614,90.90696966398582,88.69267697658104,98.69596712930662,98.33111891441204
119.03676908141401,143.57451054262995,141.77991931934412,134.93712162012352,82.93344780804796,86.44225941865608,130.63310523539667,91.49168849845228,92.13693646934338,88.96938843042577,97.48293236290152,100.92934336525241,88.84255864772781,90.23244750231204,94.16656133215852,94.3812614985287
82.07203801030428,128.09623637387054,178.96259489667978,43.64541423038006,100.54234484687949,75.50754319900503,132.80800139166882,82.74664896443727,94.36496466716905,84.53706694214023,93.31927636561844,97.21324234352358,84.43959331249498,92.65527269526648,96.19471087411293,99.0436374184386
88.61558463141911,129.12848286313456,178.36146994782695,30.29918019594554,101.78597886076624,73.00012611317999,122.16968123105048,67.18872112957717,92.98870203997899,85.04149690291318,93.61878016072349,99.22899509213441,84.05637871892225,94.92849625483012,102.26750036706296,102.41528517013454
83.37508783978097,130.06867206276516,175.3431000705716,23.738723733993055,90.64432839983132,80.64625651163163,116.73484506695797,75.2262555184164,91.32998376985222,87.13543482695316,93.16199076941137,98.46072175391305,86.30799839014114,93.15906744844662,101.70704919471757,102.37145584623056
104.66025906729101,91.29036184247698,162.45757937112737,141.1408731602194,76.3953038665666,92.73955039943526,99.36495000756352,84.39730078115426,89.16344776512418,91.00322068976963,102.46263887165023,102.34923724086052,89.76339109125058,89.61624149577183,96.0924492818595,96.40040885115704
167.89670489401863,90.30564663964707,71.73338556933109,178.90836319466987,72.39064784297224,102.65408224389653,91.54670567221673,115.0403434357695,90.1839190082591,90.29941750712402,99.10111346030426,91.72545855298513,90.26715169348488,89.36139347746031,100.80370203547002,101.63759300104772
170.96303635962582,78.74982716782091,142.54511907243898,177.79894922816305,74.04785664129244,111.60638386827556,82.26385704295492,145.66192563601257,85.96978108282045,95.04171347051225,95.64598030638328,93.3045914589029,95.93658436499982,82.14615922317726,101.25949421916332,100.31308954738802
152.60126122896213,66.0692941057471,166.30889081766577,175.79335980103718,85.60088939593723,96.54109708768095,80.72110172455663,143.098323414075,86.59005788210598,91.83628520245776,99.24461573476624,92.62681129699503,93.68322982573173,86.06959063716184,99.35361872373046,100.37831102377247
173.155731988875,62.59214042194199,45.610538201768186,166.99808422567673,82.64752925920205,90.33352747183906,93.67034808895708,107.9921892689633,86.32042250424139,93.8580280269707,101.47081344189434,98.00699911753827,91.08485511072963,87.62447637152607,95.77509137226403,93.84854772440272
