coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
120.87568823241321,99.30901758845029,33.38670915364186,63.49623890199824,75.55344890041668,85.19294268737987,118.96897262371246,112.835783767932,88.98602677124393,91.86907694066299,98.1789559600825,96.75130981976645,91.3893449439288,87.94070046971932,101.02978129699744,101.39859785179979
145.97705690393863,115.21372095766111,72.71237707363652,96.32481231742334,75.24740178408676,85.90175922887629,120.42183582244421,106.7357008390586,91.62757511198967,90.24126527653053,98.57436927151288,97.87635125909426,88.97506431762605,90.20472376447096,97.78541412048472,97.48633379710819
172.42640438930107,160.1541117339189,113.69152450866456,119.68421637321785,75.9660059866638,79.98926061536811,117.8130314085795,105.89861334494934,92.154879376293,91.41075075678762,98.57769557363868,98.40121031567472,89.32405283326786,89.8475253614468,102.41544909467461,102.00554212182547
163.50737944655833,152.85975656829044,117.03395271109116,98.66190497591577,76.80600997154865,82.3881118443358,117.71944415657198,108.1706962629216,91.3905538874119,91.664990888263,97.86355831477883,97.71554811546466,89.85283924862107,89.42351404796158,102.15712451007556,101.6159344711896
115.35390376018645,102.51993732859746,1.3144756687410661,34.91879913165118,79.30906256649405,85.77353608758764,121.42512230962738,112.83973844746144,88.18755716670192,92.59386246443889,98.19306713090775,97.05098436960076,92.07758895564514,87.3207856704598,101.32654618624534,101.33150490358277
122.96854015637517,113.72404303930298,13.865243033990865,27.225448220372645,77.93374250540946,85.87586598173277,118.22786977800939,109.40877733301312,88.63022855699963,92.59730487978058,97.97077862436969,97.32642540825985,91.86640633669751,87.52401794921353,101.98955947916764,101.8795114712604
167.40474002848097,166.02347087262928,124.97922490462186,120.98387842886622,79.92886125253769,84.78722262049195,119.35465974576474,112.74975753533569,91.00329582185051,90.72590817927795,100.56031507458579,101.02672820243845,89.61227998605322,89.8047956979992,100.37091392890135,100.06114435947374
117.54015169085915,106.17537944030742,20.509989152943184,42.819118435159425,78.59174243948097,84.85544254992203,117.1560081915593,108.8300212536921,89.20655308897612,91.42921958830334,98.77865339939879,97.68453905663279,90.79269376898233,88.60525738539405,100.56187235771655,100.77047999534709
123.42441430233849,103.92029686317933,5.603850475764941,21.568221096904526,76.95811828436483,87.30959782059931,119.38580540838,109.54731405994849,89.20924418350911,91.57441574967946,98.31829864933994,97.1115135060254,90.86933532165905,88.52209983224915,100.42429185726499,100.62935462671628
172.9324257841506,158.87093775492696,136.3904629320972,116.88550537967011,79.30996415146448,84.48574490071675,120.12821965040371,109.7857423034953,91.23134900804807,91.21440330871727,98.69389758198811,98.41819699614054,89.87696347676956,89.56637428464157,101.33011837518124,101.05238922315019
142.66442881686078,131.17406987804003,42.76719533708899,9.828433041105017,78.49572364012893,83.9236203320247,123.9593547181339,105.31396964256376,91.39933068049535,90.85231449024738,97.77773698785762,97.4947827411115,89.50335895935903,89.85612456961185,100.16946432952098,100.11491160862009
152.50634892025562,142.9164491368559,80.11805749254704,75.81201937182585,78.7264610906703,84.44541263366783,123.11806665768509,103.653926315738,91.21772278065389,91.24311059379883,98.17664735614304,97.16446796266051,89.71510165381859,89.61723187320148,99.89586744193778,99.49904711153837
101.73595455528506,102.74174772189363,29.125313149335884,21.757246582184628,78.63512097089972,82.24664496624649,124.01071774069239,106.85895160263146,88.86881389489733,91.76221180090897,97.17787562400125,96.70877823180477,91.23845923497404,88.09953651886796,100.92915895014482,100.71878912370843
141.13736244298602,115.7489345810233,79.71050010477238,26.8934156493454,72.31714817731374,88.67142142788397,123.90114784602704,95.0665070571994,89.81362030240686,91.99189057212898,98.0770290470984,97.53773780080171,90.77902656045315,88.42480378752232,100.9775645007927,100.15644598896294
