coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
91.75494447963207,80.27623784353537,138.14762471873135,107.69794471951916,77.69032822376853,76.77943370548813,87.88225454099153,167.81298043517262,86.57853535297617,92.4669712100384,94.94722463353429,92.98646173793122,84.76298227912757,93.26281119174993,83.96596067468961,82.51762589137758
97.94568450935905,95.91955670339897,80.28191373073564,3.468989686756242,81.44242434242334,75.32674126148562,87.6982219239947,167.24901171540466,87.713822076059,93.22991700070716,95.46607312364515,96.34926439465198,86.72722857120735,91.91564517042413,83.43492029691029,82.87546633218372
149.50815542180848,128.48569376034467,110.54323077301721,84.30087217045202,85.66035985304053,73.88677345990686,89.27786709410023,163.11364636166377,89.72657637162422,94.33940609929486,95.60165920885906,97.04838206752697,87.89196023980212,90.627683228824,86.04190788045578,85.80730454284418
114.12231136980643,92.74971372092024,37.14042061203537,69.43136593222667,89.7431873916857,70.32388724163974,91.12983873660333,170.449693001986,88.56360006164614,92.32820225667125,96.95327168333455,96.79570604937152,88.07140979986586,90.96139261129248,82.61233329440897,83.39529153934588
141.0180117174292,120.21698478885719,95.67702351616099,55.29225621818039,82.43356675326223,74.65298408099889,93.37300946381892,167.81688730337788,89.94317533058366,92.62969363682478,98.22172660466512,98.16541852514754,88.14671946565441,90.76260678568843,81.60559756169495,82.34590127526512
110.50718786476706,96.88601481057744,50.04384323729421,77.33546574544053,90.67546040206824,70.1072677921128,92.3372112761865,175.05280337046773,88.23285498127744,92.91669135555954,94.94712218069674,94.7047870689447,87.99332707727427,90.84148181022374,85.47487923593965,85.90565243670319
128.4406145118226,113.32653968998659,80.44301740268874,35.07152557658724,90.05684333875101,69.60394432198538,92.32937021901931,172.70843656050923,88.89245317961475,93.38113055874207,97.48820526894077,97.46505092765443,87.5275764777711,91.57768058010274,80.96211860979888,81.31201554060029
104.87125044094186,97.46568613524724,44.14764828533485,69.33672683108698,91.09930779101337,68.69808365312326,86.8797330349954,177.1443985396224,87.72296769935765,92.86009640809682,96.20126785571614,95.10478343730814,87.30079370675917,91.73352500639491,82.43061611154079,83.05713570372771
146.85928511827248,128.9948024006991,100.57562835870496,72.99930649047958,84.50370146804471,74.79889741223786,94.26668507520174,170.0509328978623,90.34903883144416,92.90977237393032,97.13790535697834,97.46480504084431,89.08324085370072,89.7348272401416,86.64872920707639,88.0555910817481
100.13953444057799,90.1258350795573,38.55254856255717,70.91023166112866,90.50524525776235,69.86659241632906,91.33044822271579,177.7089409952806,87.56054580089476,92.6536266196765,95.05242320713083,93.80516919298397,87.71825486883034,91.01923065318415,85.56593931795427,85.6963071386423
121.39281551485323,100.49923269283836,72.97619996051743,11.491147825669888,85.88360458606239,70.65223492560976,92.01640412106016,172.05782006093048,88.14003271045698,93.4735976597257,97.47702424926946,97.30101027435823,86.44792164547802,92.54456898919891,79.85635879449801,79.59877187032932
104.36414987620344,103.15211914760634,10.919963864817463,59.34533486789556,79.66138421445082,79.33824113462835,89.88737951525383,171.37010197378024,88.11470636901457,93.02082441964556,95.78041891981664,95.54729773325494,87.34430884196132,91.5542735218171,84.1489755935001,84.66692932882968
107.58282871124776,104.10965702772877,76.8655145795978,68.3886965742892,72.52018238058153,85.65342721103296,98.95636809141335,148.89562405704174,90.37734996555386,90.87261381246066,95.13890706240153,95.05499818844793,88.83453317545305,89.80981588703916,88.77852562425893,90.84555260296906
145.13128823939428,140.34246502737992,92.31106531204368,83.7388090734625,75.4229103249994,82.83489500851384,95.57504196166353,153.57771873308548,90.71381191425786,92.53848329064843,96.88154786686025,97.24474317597567,89.46434491881992,89.28882271752893,91.80380082276517,93.89204236903737
175.96405988877413,172.8225553611618,114.51374951113986,117.07177829871469,76.33297156020107,83.57698823164655,95.96208146117146,154.5475372933356,90.52529869316551,94.75613643112484,92.80869923459247,94.15462216148933,94.20377903294592,85.02123173164576,100.37615951418391,102.02694793468429
106.62524984999031,68.47451790121042,17.259474806177437,69.55617397893032,76.66940618814839,87.26559774196609,103.72209843384391,155.74027956771658,87.52109462824876,92.3964973181822,97.92002348864732,97.14812331997668,91.87766931863887,87.4904270788754,97.92346590398901,99.40591065201609
103.09383714341863,61.89707305124481,7.103819354768156,57.97765778849221,77.25718494736302,85.7499924255186,100.01053948791312,152.91467128921732,87.64067075004817,92.07008940793646,97.17715162394923,96.86591356385009,91.67019549241056,87.63343074952796,97.08095523967877,98.33857065079654
118.62676648591648,98.22336585006593,72.48769800088895,29.158070736595263,76.48292153323953,82.1591570731678,94.93982753866317,152.56795722656915,89.70679614378786,91.71255632564298,95.94441176178864,96.60263709210277,88.0389664013083,91.02400495541399,83.0280049469176,83.13106567130393
105.85856794584555,101.61502605602999,24.082323230379714,33.298948052996366,79.45680638843059,77.58440565011998,91.91467528356199,154.23780187485386,89.16985448256565,91.74939153583685,96.84379058112842,96.90401918922959,90.51387861687324,88.43836171302479,94.70431578589196,96.70125819352859
102.19430122972794,97.29706925520713,7.7782416249253234,42.13916627309549,78.3385951382728,80.2086941028331,90.7791495038582,156.430374560698,88.23441909459738,92.486922192604,97.17597683141199,97.43005303834728,88.08295964975235,90.92636740122866,85.01897093903048,85.7018191013025
104.4307373904219,103.3942015423591,10.844514180150917,45.28312283861987,85.37644254962143,76.3340575602791,91.10693028212711,158.64888830500985,86.54722576582083,93.89862667139725,98.67342750504558,97.01321342349058,91.1548782101006,88.001270587279,92.71730447330853,93.85105440382812
108.2461766834394,98.99465813190045,9.423311469543112,43.69037053549708,85.34394450955051,76.1677629445568,87.49123304119746,151.59923149658624,86.70612328667201,93.86304138582149,97.84597740785522,96.31573499601639,87.13716969500234,92.02455936692915,83.86402693151635,83.83454783505857
106.74299548109217,100.8340007546282,2.9468313296622877,44.41391637993863,83.31578130721776,77.25420698488489,91.91927883106258,152.42761049950371,88.0983002546282,92.5328620449615,98.54549806189124,97.80262619719315,87.8980459383526,91.32999060004138,82.06485265129743,82.29035134674541
111.50184099283933,98.93448416531264,1.7622530523301703,46.108151633749465,81.21169372207115,79.07960236132747,91.56688888121411,153.34138052742472,89.99886186288677,90.69714625268303,98.39610816436472,97.28669419785788,89.28290777370769,89.64106240321566,85.39426934335516,87.30804053746856
112.90767150894638,100.78153807161334,2.450882756291199,45.10120075007658,82.44090920661999,79.32314641656262,90.72533444338767,155.92063754293994,88.44237786425676,92.2189943620319,98.68711520414229,97.21068102258482,89.90161362948413,89.27213656538659,90.23633387994978,91.99316098731461
110.3792174404777,102.29376244442167,8.77856637132965,42.59532045681479,86.7698762723849,75.01891146578232,84.4812711268104,159.11510335737657,87.26197774170599,93.33269085714834,98.34123442457285,96.82523978734265,89.13833998973521,90.19426674485167,87.1979925295613,88.75430577346206
119.96989586544281,108.50751338146243,22.08617995487598,37.16538153835718,88.10306772666887,76.20529483404603,80.63321768050608,165.60684299363683,86.60911410989031,94.30377983258407,98.06657202747911,96.49094983879472,90.25208429617582,89.08833617482155,90.05422054610973,91.38905807598366
117.63779607523365,109.78355664296089,8.445594649291529,37.80902782988792,92.1137684676787,71.05925272844,75.43478802396605,170.36181578812463,87.16340445160436,93.73827432025287,98.57696474339748,97.01064527236265,90.68364296869392,88.69754690145926,90.00815775034717,92.03529642430442
115.74342944855228,108.8278560837252,7.95672727454245,40.464270699919545,92.47338475766904,70.60170518613002,79.14718025297557,167.56274962474004,86.94442858681376,93.80027194734907,98.46059198031881,96.76873363233915,91.86975995958,87.46092066166095,93.2081082066873,95.11907902324099
114.15812888181398,111.92533321194765,16.783248404034758,39.818978332798835,93.57292910082519,70.76142915987076,81.01507989662315,171.43675095970121,87.19038369882591,93.62334272708907,98.44873477191967,96.77308446284044,92.082766239036,87.29280238543025,94.29837032276143,95.99449753897235
120.92186031120251,111.86500215100892,15.343801404380205,39.30007178608004,92.57473110457369,71.85544104979921,78.02470013458651,170.0528316904516,86.89516926251962,93.98267214913426,97.9866041726766,96.60689913014487,91.96445370223304,87.4371311127818,93.31172900658557,95.10229041826109
121.39847091148599,109.27210524772117,22.244722305890317,38.79426895728392,93.01921249500144,72.64331020074935,82.15845356368328,172.80172328419326,86.76564155509949,94.09279528912238,97.94397696206656,96.60293079023708,92.6735571116746,86.79484744399048,95.27037454354594,96.81835495665929
115.67220423588738,112.91633901900313,12.608752896538856,35.99683179401638,93.13305808808721,70.78889335052338,77.641615314608,174.1442789278293,87.25177343908598,93.62611578389209,98.35936174663006,96.61646139498288,91.90412264129432,87.47652764391442,93.56478751533454,95.58456324536652
112.69541655029907,111.64431190873664,13.733563816982189,36.59072015744358,94.0633640039888,68.47985910914136,75.50159410423795,171.74316690624633,86.62878505469996,94.19780944761132,97.92877979116328,96.42783206067463,91.61281507319327,87.65696075121865,91.96538943814933,93.82541387368389
111.32991147105177,108.73318966182882,3.7836690949800116,36.54979707903144,94.68124340687565,67.8789254055853,70.25733387836713,173.69945602794306,87.42529439495016,93.29901802454017,98.16761101587112,96.52968384157786,91.0055088031416,88.30327423162028,90.33542626442832,92.73412722923428
111.49488786026427,110.90577038397232,7.871429310866392,48.457316651599896,95.3812831552886,67.9188546914732,76.09021980690964,167.20569465568846,87.48050281401137,93.32314225268865,98.15298758085812,96.48311561181671,91.11782443385329,88.20702320583646,90.86978611414428,92.96138128329893
112.89769943275816,117.43795840049742,8.699378011866168,54.13465185198453,97.25263204446703,67.30606377951798,80.99603732921716,167.6741363497246,87.02218346032518,93.96953086517115,97.27582736688841,95.82933673465227,90.67073391116259,88.42303476852729,90.36718664406888,91.3392113554209
110.66564142332219,119.11336282276653,5.4032695910696455,52.76420854596732,97.79505834759277,68.00623330152517,80.38119736051095,170.69288871757348,86.8176192946833,93.97494720518297,98.2973982704797,96.25700902953263,92.30864059488833,87.07914723800309,94.01895411400537,95.51087233441126
120.72922165585146,120.50736345123111,15.175326250765378,52.3829951978214,96.87477231920359,69.8463340752508,80.5037036334643,168.84998073609898,86.9846652312143,93.97782954501272,97.96790994491828,96.35812998019466,92.19259568088981,87.21581249310587,93.93469007021493,95.27844782714489
135.3168664775979,119.84340076201417,24.008575970363797,48.06318741573348,98.54088768420148,68.23977795981541,81.57115974789974,168.0324207528268,87.32930974654397,93.9605013550884,97.50996625163644,96.41156255007166,92.0287189521337,87.29872415944065,93.48012049038306,94.66775378326489
146.23776522455802,116.98224817907418,39.17969994724232,51.920099617391294,95.6211047574261,71.16564658514129,81.24481330935653,170.03527810428466,86.52856568900836,95.14793657248428,96.36236469748006,96.00611569075053,91.84148297641613,87.00454791188821,93.45020426181841,93.57295642158188
