coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
101.47765046125352,103.77094794678784,131.36636702393255,162.29446079336913,78.08964840340417,78.65229206647314,104.05054174046231,109.55120043758623,89.897590648063,90.96024513951193,97.63025271310953,98.13106267362238,89.27952683006855,89.06206043708451,92.47014724800245,92.64909137406761
108.50346990947378,103.90923878691308,101.6238165094918,26.871330232664164,79.25747414769295,80.30893395909222,102.7332168156203,121.31328479215759,89.46379850368632,92.15675767831475,95.24832669290514,98.90143287991894,89.32703079574598,89.1645610859589,90.98820110378479,91.11104888619663
114.48395622598026,49.524998162277946,127.95575304302172,178.1754429155925,83.80258254974291,83.05138468444656,100.81786101761946,131.3104141142518,88.47636488556674,92.2988529338077,95.52109712759876,97.52677534718384,88.94695125900228,89.77186735601057,89.48624933548815,88.95713507105476
112.48424076154062,2.2491625106649815,137.0450682621512,137.4371757620233,81.67342134015317,83.33158636495718,95.69530793256911,130.65482523695732,87.8021978937298,93.41457799510762,95.2979411870361,98.24798185183465,89.0403336053347,89.12026730919135,91.10594673488663,89.81180347208763
110.81577581146824,116.98160614129219,108.23918256972931,177.62199268714636,82.84693663202057,75.58191712887731,106.29595276972566,112.49992287587496,92.60584944643226,89.32606773907301,96.12204449153316,95.8095360162484,88.03331100467553,90.20204633031632,94.29189530342825,96.27581254031766
123.3686799587112,111.16790621412825,41.91018418117081,158.04546841259588,84.81366911295824,77.61851561483502,131.3309866440319,108.31540748086665,94.60127555207315,88.21496671584119,99.19864856165205,95.27381012869846,88.15557139081875,89.25943924371954,90.57286413054548,93.94392448597279
41.75293615100419,120.88888415788968,179.16326585449474,122.59189620478398,84.04861962402511,85.1322154754693,134.7063295280688,98.27703064637473,94.896592441217,85.32494975346872,99.52531601908625,101.28008040932174,89.99233220204025,87.31234355664566,85.50419440785736,89.44665472886959
40.958127527857314,132.07927484874182,173.56245609357094,68.97011642738654,86.39210533958067,83.99156022369883,149.8551153712668,94.44038361598433,93.906973162563,84.97260078475526,92.87353139019423,99.10418704543078,87.6892470554253,88.73711418732115,89.2179936558359,93.72320692294382
120.5756516825529,115.75433043046762,27.014431233512394,85.83257624277323,79.52792231806876,85.91064530498647,154.38111290401906,94.0606046075641,93.86812987675314,87.88761623948999,97.82113600984388,97.4108260558337,87.14484682762944,91.56604193775703,95.5919261892918,96.95783424970011
120.94254212400931,115.01464826411191,174.46572129054843,16.70487027576157,77.21452358580711,83.12844970885182,120.15518523724691,120.38345015930874,91.0604918259602,90.86708135923294,95.82719888544206,99.71481961760826,89.04194552997882,89.5113844316338,89.69816278467697,90.7332096515007
121.53799801585102,20.978514516796672,165.6451193737456,161.6289271606431,78.64727870762235,87.83697721698351,109.05692013791992,129.60603602952352,87.94419752657437,95.14623585538095,94.72044869271153,98.64614089931138,89.41667019841323,87.97375858530218,93.70304420451394,90.74328418052646
