coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
173.5890665105773,58.40528227204837,85.6146522271148,176.11511635245813,80.05194126138132,97.05901667206469,95.05714969803648,170.82293551937053,85.37044564353016,95.95387157378912,97.17179675563993,96.02394931467344,96.94267122974269,81.96429177614733,102.4049306033528,102.6163249581647
146.00545683050754,66.36887303293304,67.70441407229147,51.11984050328675,86.44906911725857,80.50667476575326,97.592748144377,153.68544447667492,86.20516989218659,95.51739516506862,97.81594506607466,97.31504631310261,95.47740440747819,83.4763249036589,102.19310594662319,101.84358467622613
124.68742556290057,127.47354168761882,11.633928661400773,58.04859613321196,84.57253611450011,77.62404806806273,118.43460594380734,132.4847558590088,94.65732408440228,86.73590291145327,98.05485142286338,97.77854295017968,85.54772320343784,93.22659069858136,99.54575877527209,101.74544851823138
35.191511509736856,135.82757338221808,172.6611989722094,67.12376603057035,89.01692654704907,85.14174358936145,135.01234932364204,132.6164282458283,95.1236074386607,84.84336677546945,94.05012026718813,97.22233332530887,83.62814634852995,94.51462777226237,98.09702101079904,101.28609097579135
146.95053644558385,120.14611474602914,47.14032640602721,43.78543310836532,74.42847576298057,88.67344316387829,115.7282527682165,133.70826130541153,87.73545328516045,95.0442543008835,96.28202801246238,97.89520941139267,93.68846858082513,85.2159399343153,102.02416121750292,100.93312045986343
152.9958275969354,54.79329723893262,55.3795118848273,179.43008036423214,76.82533940689979,99.49826163978383,95.22168212495292,166.05039547833746,85.03653818557575,95.98728485920881,96.62825713167949,95.5073752775562,96.8080345408234,81.61597944923336,102.26800580106155,101.41327592832616
134.87416093635434,114.05417340264638,49.71196434552329,5.362570201352832,85.20764125447374,74.75223355982834,101.84786037464656,148.01518535227044,90.6754467416899,90.80884716636942,98.681439316942,98.37275574759245,90.30204712995447,89.05495704034769,101.88686075480733,103.46526283048391
77.9694917155253,153.9217826823357,157.79321586616896,71.94724562243336,89.07656775888161,79.28193988529993,136.88160817493446,114.61262332956497,91.80765304945706,88.42160725899075,93.65199537065726,97.43487515190132,87.15470962079094,92.39831414850143,101.82873584497052,103.14323307149616
132.54927382590873,116.34033334049803,6.668533533397358,46.32671768718987,82.48380962479685,86.50388138534792,131.6651468189856,126.04806754745881,92.69728518885123,88.29083645714168,96.9029673400974,97.19197996463733,87.58423289693636,91.77288055639252,98.8346609505929,100.03174722528601
148.55602705150872,148.34784288560672,75.8076822017029,96.55594591893657,79.57564484979964,85.61239143449953,100.60589975710646,150.28071811882864,87.02527753601919,95.00061622227628,97.68567969822419,97.61905803305989,94.61527743987168,84.45012546419514,102.136934470889,102.19755239977287
155.82190032829823,58.8588546442614,55.04331972859552,178.43927946285174,79.47736525783233,100.4465651041484,91.93276845467335,176.26273040080045,85.4012088155519,95.34063669953785,95.67835540304914,93.78874941821925,97.210366833883,81.18938632424188,101.88807652847959,101.60079877198885
152.10629108018964,135.7975751913834,53.55534252734073,19.188794925936353,82.65304805205142,78.8138123799656,100.0518416418242,148.8436599778363,88.81576381561385,92.87767731502043,98.75398958630588,96.57456501461402,92.4139689420791,86.97698126839803,102.62633801548793,103.61872352075576
81.62174412889286,130.41074159677774,153.23033531189864,55.351508109230245,79.33897196486953,83.86871927147614,135.11230231195603,121.09492364439228,92.71501635993657,88.08046663070529,95.72663801029196,96.28534065420983,86.4113459824726,92.96518569866663,101.23797912327778,102.92114264044402
6.413803762735848,123.55041763214689,138.68300226663362,56.4252719033642,80.43852996840404,87.75120370138649,139.93997563996942,118.36986941085397,94.89802678094269,85.52189142799686,96.13026803929387,98.06686572561343,84.60631139994582,94.15208133111808,98.87557378372128,101.37949381269127
146.22689156339933,124.8996805215479,58.35906238193489,33.2910147882754,73.07259442027383,87.99717930396616,111.60956673642877,132.29603773224133,87.18026818866512,95.46758942564088,96.97039496758377,97.39143514878003,94.34299877879829,84.51980022391844,101.76220980245459,101.40417128616252
160.00316455326163,54.72486557363826,68.33404140055076,176.80708281727215,79.18458919905973,95.55177150716129,96.22107540430918,168.06591600051652,84.51426777069072,97.10221078837584,97.38981639394675,95.70597668805267,97.58271459648624,80.84327331824065,103.20436326456777,102.2666944047409
139.55594142369628,2.116923431587776,65.18981162745958,123.7127712287181,86.14998879388206,82.6323730694338,95.57227573504967,168.04694173500224,85.46585655604608,95.72305899116687,97.66612486663044,96.58537037388098,96.19601544024441,82.73997586961818,101.7606388589455,101.5729316001752
151.800175661968,125.59519868473029,42.73647314620227,43.63921583370827,86.78367325450833,76.8065905376281,117.84270175033403,134.55172136601638,94.18750269215377,87.72291988803346,96.15687845630023,96.40161096445095,86.07987007186271,93.12072276644616,101.15525870223975,102.91054218685215
66.37925492047145,148.75698487726882,167.13145049941042,68.7490505247099,98.08507500994068,78.53204658613505,144.38309565733275,127.06896226232227,93.11075069025794,86.91021616926116,94.41507776510943,96.52852270941897,85.67512672202609,93.81768209954343,101.14061477665925,102.80761123606007
124.46872290567677,100.56301299930794,10.926001752043753,27.58640322744031,77.5352282880959,87.88271899385508,141.44209816299528,121.81885539452193,90.78953139139662,90.22490697346835,96.49675549958924,96.96499911813946,89.31819936114915,89.89373842137111,97.4223076038285,97.02193557506068
150.55021006272065,51.879821991855735,85.52817520203327,179.48603327391288,80.95518596779131,87.72232566157568,102.44693626674838,158.64701683317725,87.82502438593599,89.16183584048005,96.39994439829347,91.02171001185286,94.6184603080249,84.8679076451573,103.49659290820676,103.91940210839806
