coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
114.43954633599684,97.31182246381437,134.0455223862484,106.47193259369104,71.4919452123603,91.04020616412527,116.85192816971032,88.1511181074799,89.60319583445711,91.73755481800522,95.61017645475407,95.48803218182674,88.18755033651276,90.17653557376632,90.02681099697047,87.34824986111242
132.8404584506047,47.007848056885635,148.22018665001917,162.55518277436684,76.57208965285405,104.00937619033463,81.4693352877532,176.41247546816382,85.36536398278767,96.67009204034582,95.43270764954963,94.84057122964454,95.31893718854472,81.47499068438596,99.4326713331842,97.17484985019892
149.32852144663715,89.58818307866142,138.21369996876206,176.6340741255957,63.87262330640096,128.62961950653516,78.79444879366861,160.24125128734994,89.01343632038319,95.0715409066177,91.7788091605921,91.53776495459317,93.36323546311664,82.6625966565111,97.45865104040213,94.95308493584217
105.1658638206012,98.97915360248452,134.2100889641107,25.346732972174355,87.72990034136522,86.74986381811676,77.65185376817385,138.88648726238665,86.70750981507352,96.781704161573,94.3558395344379,95.60956856791793,93.22930228368186,84.6289329864769,97.06919365392801,94.95030504884997
158.16174555302618,97.40570341395619,42.90181153544077,120.7014501066862,77.17688924348033,86.19996528803904,125.9399456528975,75.88659820737323,92.70291326472731,88.43638095816549,99.88144208241071,97.96519835981779,89.40482665039242,89.30098045425156,88.64261852015402,88.61423908415262
91.53133091639502,100.94633004571823,175.64566379042483,143.78031780270078,87.62647761695288,80.05183880854376,154.39533335787104,67.78394479498711,90.81000146833915,89.10013191151816,93.40833520220623,96.91311700120404,88.65591689846804,90.73296376469058,100.66325968575623,99.61064557238721
158.20207098988595,87.96561699981153,135.9072680294538,154.72909738185288,79.37033619353824,83.2922444753379,135.69098325919617,57.49207914982849,92.9187950538239,88.73580962118967,94.08506351498193,96.23885438671873,88.97961322361328,89.74475833519479,92.55418589555029,91.00757152027094
90.53233378801062,109.69572041023453,122.68101651307431,59.831145732991054,85.2411091814068,78.68113595533809,83.39757965271784,117.24846163216459,84.98410965350674,96.13434566222836,98.13753769295555,97.5081767420739,93.03231962801868,85.01385512734214,97.48636111786487,95.68590276208201
145.8797813497793,101.35670147143094,129.6000664441889,176.7090149611691,60.31734591886924,128.85425076795855,72.6799951467815,150.2988317805075,86.6251513940615,94.88780881794435,93.75860096322282,91.34533120491724,93.50903268113973,82.83562583875504,95.90545236276289,95.0761171333616
103.21950579395768,24.4258493022328,134.57166551839282,138.86698024211708,83.19608907220245,90.23173033244919,76.55589527433195,158.1253679655067,85.54385731636762,93.34644002794758,97.6608724511587,91.19437719407078,92.76765662786987,86.3124243527233,95.92349772255007,95.89835579621524
