coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
116.06356041495077,39.98444308053698,116.30142858298564,77.56544504498402,80.86741120676747,82.576659216374,106.50167806752644,126.46543308688162,89.19952482432018,93.11133808652657,94.35177557188175,96.68783687180951,90.5022946160409,87.55343557396877,95.40059210007223,93.60437529176393
124.18759231943903,64.35258069937775,156.8126192674086,165.7529680607401,77.22760339806769,105.7073407274323,111.10028051115594,154.81317701053572,89.68881225570321,96.2920000886506,91.60035680814717,94.69819593639563,94.47338709005383,82.6110970301692,100.28222392252873,97.31608450185645
143.54164367234384,82.5175302687292,22.319048424438392,58.2129236544533,80.69400636411919,84.179704614576,115.37473583715499,129.54849851595532,88.89406510425887,92.66949314911844,97.46151288966436,96.57560320336786,90.99456684009124,87.7242995862458,97.43861126537732,96.73014989371774
47.86662823179885,104.97137418398509,175.22500609982208,119.31687513927623,77.08741376535318,86.22946487506432,138.16286970095882,97.5871883703926,92.53856525291846,88.7745709447295,96.13141551107442,94.00279388642912,90.43675212076546,87.45389922719417,85.07200052774645,86.47885557222901
12.371942554051698,110.80857679208304,151.6868628236375,132.29942550606967,83.12415351986388,84.10980445861009,135.81127655085845,96.48661266867177,93.4704557727075,87.96977658501606,94.32391523025727,94.8254560210113,91.64328454708071,85.97463734732032,83.56539740062505,85.83822480921683
117.41526851207463,115.93113670732257,25.441826280893856,14.38076009933404,81.40024792429851,81.37942267751914,120.51513620650658,127.98426225261734,91.70677798560514,90.36484388918358,98.75725441672914,98.9474546945465,89.16897338816271,89.41600083987457,91.92231143505407,92.5154382323888
111.41571913759465,60.450036003875084,167.68485974672151,167.85079236241782,82.34216516178913,92.09187088119963,99.99813586438039,149.95430337839372,86.18545113605276,95.14532744022134,96.17450034435886,95.94687062988984,92.9450366406151,85.28374322220603,98.46642496187,96.58245388310539
121.9492163850208,22.32331046248048,4.009464476770055,112.9411257755011,83.48501973447233,82.87777493612317,108.10147229568351,131.3347432480754,86.84017257932268,94.5651848324988,97.72668815400094,97.83358061451165,89.94466431182272,87.54504810166799,94.43094429455137,91.55104284233968
98.06295202721901,106.39107681429643,128.2406538936813,125.25465911309179,77.60805176502656,88.62348033009965,145.76355885086235,84.31081692588356,93.63510431283983,88.4708392625282,97.19896041796908,94.94546244472843,90.31446441386555,88.0001299456876,86.19757472182954,86.49134115803179
71.24134557171254,105.49194388176677,145.60882774540488,121.41245913890619,77.03448662947474,88.23830547223511,146.63394351717542,68.61173640163597,92.92643803550516,87.32220634980716,93.18622428058659,95.950251573529,89.93089465045598,87.78828479839049,86.52432414153378,87.67445286568305
121.27539090264236,102.455357889995,23.221586206269293,102.95409147300016,76.3089361245118,85.97241753584007,122.11487579315029,112.4990486116612,93.15697058037142,89.27615271661855,94.79387322628916,94.59787411786648,87.38240763715164,91.17986987227368,96.76011393360659,98.25804955067126
100.59597549224243,30.000540419770488,179.11309128485183,149.52822251759,82.05958657544736,80.11367934128906,103.48801419060922,128.98390141878374,87.9045346180641,94.44476176724231,94.26747737714545,97.86872876798053,90.38582623031385,86.81578880398574,95.6524211747706,92.7045320195606
123.33939210755018,70.71777742088521,44.92513896384116,166.20841873497488,71.6686285458102,97.43523032173816,97.77661683683374,150.6698476562226,87.07371723761293,93.59922532912975,95.32627964190249,95.73819469036762,94.90538972486796,83.94163154086603,103.4110106379065,104.0025733219213
157.90428840245173,117.20659257255241,33.794099201781854,23.565491353621315,86.23441676221259,80.24466870919157,117.7663402354133,119.04896779927165,92.1726242077567,90.2921570160363,98.08482912313056,98.24236060614774,89.29206705738468,89.75162950549982,97.54841338647444,98.64650289933739
65.36437760226677,106.12432377626158,148.76009944353035,112.77888146195662,77.45319771616404,84.54621939562804,130.96048986269372,95.04827045211546,92.59007170944953,88.22404403724813,94.843200852475,94.88843036515883,90.21247602917893,87.45438417062525,85.35481817070918,87.3007663860025
66.82825106594058,114.52872128580053,153.3409980368312,122.19877783691473,82.3810972400582,84.16888559493069,143.09806386688655,81.97801362618989,92.12157537390001,87.88211793720812,92.40101890341275,94.7886481315741,88.92077797410279,88.29039932503481,88.74488694259662,91.04139461704084
123.24508085549064,110.94131468841307,22.00542150567704,25.985886706778516,77.68578614797048,85.44731942263866,126.96189221689316,123.78507561127185,93.09629800997419,89.09436040166949,95.90830738183595,96.24588265137467,87.51517285423836,91.23231206472104,98.0099292686922,99.84491423072949
112.58980816535232,57.620213498657925,131.3868575914426,174.6048932250766,83.27831771962023,88.68470614581965,111.26581697588038,126.19682906758169,87.45797685012867,94.35950051583303,95.19943619882618,97.10411641115428,92.4597926812207,85.80527597666068,98.80542774094525,96.27950767265864
122.86485788477437,70.5175709159338,131.8517612474887,161.05015059075453,72.74128926439319,105.68816838643207,115.00534554646237,138.16299264436387,86.41218609574051,93.5562770996287,98.37630061577168,96.1963569497029,93.97719433741992,85.25024797451628,103.11289337120296,102.49796461003754
