coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
97.45849394605122,98.42396850598921,49.92632983262414,153.70996485579528,72.97223845079883,90.1860158763343,145.94402610911243,139.79662362966917,92.63206371246677,88.46700069621465,95.32428522666484,95.74912982322881,87.52132002449137,90.6783632324655,93.40126595641527,95.15864630910286
112.14969126580422,94.1044066107114,66.64499026031997,11.554029108489964,82.58635125480625,77.77301449386071,128.19586151310435,165.4838586074416,90.71753436735551,91.15955688968207,92.76723315614133,95.59127732132065,89.92484310285134,88.52692194580318,94.88863527083393,94.88394293087413
116.73711268976241,44.32595720380721,119.84560008292692,167.70688027660563,86.39336892457712,81.12259390434832,129.37883661697222,179.70458566697494,89.23709086475526,94.96900610679747,92.6544462423769,97.9976076074295,87.8639701245834,89.38480053574595,90.96812034762495,88.14133727658844
124.63092623808623,53.861051549306744,114.22513303757181,174.771713765365,85.85559398027617,87.13939633667177,116.92915028846649,159.26816789667654,89.72101659763983,91.90070754670931,93.39338391811307,96.4541487795467,90.52301057979355,88.91633152095311,92.95438716958884,93.44155724232917
112.18643085334972,53.32325952953287,35.64776814629371,68.78208131953609,81.45394687155316,80.95461223190102,123.15354266023412,176.96455965877595,87.72943588850165,94.9202795372586,94.73738756185315,97.54075674441485,92.35531127748702,85.64684973886224,98.65400927723523,96.87271643226342
81.71526307900866,110.20255459759532,26.42305296460518,12.72124525839532,83.54875222961772,78.69517882427164,141.11840183785006,170.2435852135917,93.28367741966433,87.84359567028925,96.95034836236978,96.53068787938587,86.27609457652801,92.17532213247885,98.12048271059803,100.88452366391878
16.980885050310956,110.38723608256329,145.00379592834682,121.22861776720612,80.03912099630921,83.49171331985895,148.48986983920798,154.87205324118125,93.87801316048215,87.39728378916394,96.19916415745178,95.55775475287422,92.72188070005244,85.1695902706076,81.22407685503637,83.77532326476539
39.112436244296035,122.2237490085203,175.77195398817835,118.62781833504866,85.76275121888818,90.77963444728927,155.18009477274882,137.1261562679776,91.7073790422521,88.52938081390438,93.69239593959789,93.49281098186094,94.17117854003745,84.69062325506046,80.13530372020132,81.6796777934329
30.906732352807342,106.3171946580444,101.21793934825295,150.31148129085037,77.34039031183211,86.56145304986197,146.829737719923,131.433958575959,92.81600070681522,88.02607100415531,95.10105415402133,94.56984302151275,89.8047956979992,87.3052264995305,86.53747908587522,89.32544619185853
115.96429044555381,107.13629826406901,48.4911158427077,3.8963655087379294,79.46578125699999,81.03669061515707,123.7079627755424,174.4809662727759,93.49302954791439,88.30407336375318,95.42929255496462,96.90040601915865,87.35163080475158,90.51032008831567,94.12503378200483,97.34594608890775
112.26162440592239,115.13550163128612,91.97105166497127,4.3555458931463695,79.80841769671368,78.89891653702395,124.21081496261708,176.45353856545393,90.05400881024546,92.13717552596432,93.71346024299821,97.20041524826229,90.37886626754961,88.03426040097015,96.31960088308662,96.5187691992842
116.61751607739549,57.409939294869915,100.32471452935538,175.5172562340286,84.44679916206934,82.91203516499996,123.05584363434627,172.23282316784454,89.13611334806579,92.21317504085906,93.89661859578128,96.89077545242893,90.01190069401233,88.60796214030537,92.9106876192791,92.14620503604708
114.66617201265787,53.58373562372047,69.85368335879772,169.99376421450933,83.28264805955402,89.97971001245406,128.41001526434093,169.28183993694054,88.26830366306982,93.89869497328895,92.95337630159167,93.86495383878909,94.08639540187008,84.47263093751033,100.30860894329248,98.62151123716431
108.68287848840251,125.37477481983564,1.146712562347213,0.8163730778213378,91.65174032127318,75.17071242008585,135.23027333930048,175.74867670348695,94.16995593617601,87.45398801965338,97.6175280706858,97.99292892784804,87.63020690023971,90.31009992298591,94.28449820855712,97.60353984326561
59.35219237782225,112.5297981233046,170.80208978202364,122.94590490946574,81.38162882862106,84.80808201821716,140.90290936953613,124.08009880228138,91.99467045912118,88.51898526598762,93.92759350366728,94.33105277793993,91.98709577933164,86.37823322537638,82.12884469363128,84.02257611271985
55.9251586221467,126.53757354489528,179.26298661637693,116.40241976005345,93.85366353609106,81.85243376811003,154.68079428404255,121.26443527921366,91.09591318699589,89.8864984208509,93.43954916671319,92.29863436775426,92.34962856009757,86.07146210899442,84.80144307434391,86.31420020190751
39.70698372097814,107.31772857899206,98.64336784250835,141.10605285583065,80.11414379415262,84.049097737267,140.55268458965458,137.55664943098515,93.10727412397041,88.15080391877808,95.33522718971521,94.52724996184855,88.94250480585261,88.20854633802138,88.57747900603961,91.39703573693424
116.57872060290981,112.71835232553197,40.28842747973757,11.398552658639318,79.54290775310777,81.2663898769446,128.1507959249606,169.16512566440338,91.55613816346052,90.59784896252938,94.60927370359123,96.15523238071026,89.078712438281,89.37137238383771,93.33077840418073,94.36573647854526
109.6560028602109,56.29409470525952,155.53978619482004,172.26982913276768,83.99107528026775,86.91448503749241,126.64270381660012,167.7936919809565,89.2737075088957,95.08456607736491,92.08494506938123,96.37396918887991,91.6446983962389,85.5942436218748,97.61806765563023,94.07278966504342
116.18691363136121,58.125128402861954,139.59173161494715,173.2673919214264,82.3918001464876,92.97633256739209,125.37656432939818,176.908196937745,88.08944149927468,93.45709592269095,94.90663964948608,97.19165211555716,90.98882265099925,87.81161672459525,95.912808476499,94.36231455377109
114.30990251536083,127.9968707818252,9.938341030134277,8.50094223345708,84.79420990401287,79.24610871291404,121.63528723038867,163.88973343629564,88.8016321542211,92.65049156284746,97.4022200174795,99.38895812249612,90.51113971101607,88.20777452664517,95.22672280456038,95.1871555186985
67.67279712662348,100.97810408573713,170.28876008476217,165.67219424361554,81.39140965951252,84.06366653076664,140.5773415725583,144.39104599752665,95.76943597563125,84.78539895998355,100.38740883574692,100.8569365298611,88.12124969023944,88.73035230004284,89.28453335873016,93.13251850314278
53.78966582719636,121.27033656265655,177.79894922816305,139.3117211797333,91.41657007796047,84.7156900493144,150.9060629184783,128.38042688485643,91.84952210906924,88.2097006399911,93.37068719950112,94.06337083417796,91.92352720872633,85.89380888868239,84.02656494319514,87.22361256913803
2.6823392976861253,107.21357502433854,143.65841258639438,162.7047912379468,82.13645352436667,85.81022786380895,147.75237333338669,121.33475890690812,94.92896070769368,86.36435428098291,96.53208123797654,95.81166020508027,89.07107628678892,86.98759538236823,86.73877159090466,91.16490492780218
112.5160421223162,118.65772090323497,44.766197046760375,8.487555062683855,82.76433232419843,78.26019822697938,132.7580044069443,154.5615255207558,92.77945236456648,89.62732689279476,94.29785805857367,95.68599155454122,88.72184871452617,89.34811558971381,91.74614036579193,93.53698181522343
114.65786650262713,39.113607621738694,102.27543021668936,168.634324343245,80.16513798649594,83.27588617227572,141.64140308297627,157.46949222026706,89.31843158758093,93.07937963140007,93.59637031005668,97.43006669872562,90.32397203719022,87.59744248279117,95.63876079643057,93.50100720886496
120.70370406911229,51.683703355122574,111.20601183950775,175.1257634511818,84.76458737358253,84.79241356426115,130.54682628580107,171.05880927216774,88.82467721248071,92.54679563086833,94.70131050265715,97.72541090862615,90.39671355185085,88.24301830276242,94.29787854914117,92.99254060629254
112.47673438364276,51.991358981002044,2.551365938039488,173.5446976017289,87.13793467618939,78.91197585871701,128.06789108881497,162.7137661065162,86.37617050824703,94.73370608989052,98.27395023105905,99.80969094517972,91.06913884544943,86.84471465512074,96.09443686690797,93.58711540373132
67.02970749551011,117.29705159792006,55.70947490853603,173.48560280502994,87.75703668293768,82.04003857404278,146.94750384159238,148.3260272613977,96.5424289745691,84.44968833208826,99.68331878515616,100.8303329430439,88.84630842158214,87.81835129111688,88.16565958022287,92.44406275556217
55.96480445518403,129.9067009567875,177.24728850927946,123.97257796436703,94.9457424824844,80.84780856384954,149.87512782553495,129.29403298823735,92.48574056987759,87.89241103228733,93.35959497228902,94.2788086609785,92.18510296337031,85.28067646726869,83.4466477317152,87.26061853406115
6.104769292417683,105.5997447574371,147.42356802674226,130.36208332913057,80.04589654396585,86.53533440647584,146.66385974574007,121.4361189141911,94.10022653493935,86.65399528292647,96.07766192230642,95.9227600621197,90.53624748640503,86.42739692702213,84.64679393115648,88.25153554865743
120.26471415077724,104.00745690717787,41.13817472947344,7.450770766490001,77.17917735685229,86.0723773543432,136.30582322790238,152.2825236211543,93.73421035769671,87.88718593757227,95.06259335880497,97.55566704737299,87.13301693998697,91.24164210312728,95.41850768626517,97.69158098166707
