coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
112.22909221490562,101.46342317721239,174.48203178228644,173.45748974640617,70.13210919012413,74.93675112025623,100.66948198809011,87.27335683686323,90.93886664740978,90.56409416765118,90.48639393565311,90.7070363666012,89.87887592973716,89.25416633768029,79.48609423959161,79.01146439416742
114.58666861071892,102.83810803070418,177.4805121486787,176.9377853172295,70.68962338112642,74.55759365905048,100.76049425878053,91.16355938053569,90.83489067767468,90.70033595102542,90.44901231032564,90.93685857179379,89.94176148142547,89.19788557891938,80.07385250823872,79.57826764244093
113.11358805204392,102.75450651526322,170.43540424624234,179.5198973518178,69.85804784967736,76.0121507446964,100.21598474795793,86.58253101364063,91.04625088154071,90.52338624019791,91.88100245095383,91.74783425270608,89.72297686193161,89.3915965739701,80.14928511743234,79.75622139107644
116.96637481944306,103.13667608989294,144.78842640343797,178.38795742142827,70.41595819165151,75.02004527718454,95.00933154365723,87.32467204809754,90.74864587902492,90.60058786838655,95.07485354836516,93.600400121667,89.16082497248289,89.62044889230056,82.7326129256929,82.3621229745439
124.4116361845938,104.15514608760105,113.74279873876384,174.96845053421805,71.32073969062476,76.17747547355657,100.4006457423584,88.78297890759778,90.48027408615678,90.83262305487023,96.70823864686034,92.46508607782746,88.86311068694037,90.27825758107532,79.65130285523588,78.81867547465464
130.84619347712274,103.93076754317697,54.86004184750198,172.48905088436842,72.68472846787631,73.71981631583506,100.86914207790792,90.91846487235895,91.04298605111745,90.5768666213991,97.61767833484754,92.89420637281187,89.53050896130983,89.54817866069266,80.02262608946361,79.52777205390703
149.96956202099952,106.08053543349263,38.06904971649572,178.2177627676899,70.61428639458117,82.75733821048834,111.26084459816461,84.81478926398212,91.70394345709958,90.1454718734211,97.64760822379053,93.27916266462294,89.87115098578587,89.12230953575319,83.37127659422411,83.27655553081438
125.27386560503787,103.84643519749481,6.3622985868652515,172.75790079047846,74.3008263575822,78.65146561358357,110.03018111351172,86.73836177955447,92.0638602754134,89.15335957572006,98.66853025941069,94.21727548674586,89.51688273391565,88.77782211477442,87.3880220526494,88.59027878054421
20.755834981928622,107.40855643457489,109.28484355052323,171.6374492382729,73.38487749931598,80.51763721937112,114.9173044080609,87.75182524860097,93.91831810677441,87.6312792399394,98.28813653396516,94.67967929355572,91.8122224460118,86.63167422471886,83.01966528594103,84.61973955185407
7.910012195714148,108.69947584808564,145.1672013740502,175.16093892540735,72.36793063379278,78.89843159359289,107.86100865576404,91.13673039747587,93.3550665568693,87.61476384252632,97.57179312400339,95.2206166154424,90.25558818322004,87.50660779701916,85.54697871281832,87.76081377754869
151.4577919392536,98.18728196068075,22.734557859954243,179.56299584548057,67.45913514900715,88.03264847632603,114.60351185721217,80.23381553860041,92.27208542245042,89.76366429881739,95.79620348698853,92.50223547672317,88.76496086856729,89.76565188386586,89.66143002732063,90.28938395923326
137.13375143833466,96.93678360667813,129.18335660292644,173.64266983518357,65.58096290084787,80.64717175698041,104.66596227524796,83.60519008272954,91.94301373842838,89.8846064584508,97.62616825998586,92.6496172986337,89.997625598647,88.81083924922227,81.73713334473105,81.87297897713343
131.39531336563508,97.83542476558755,147.79062239273875,172.33012604276055,65.28006574715212,82.11938488163082,100.82193181036479,82.26602904311099,91.69327470161603,89.93675495276385,95.56211241356469,93.21475398074973,89.34585479709854,89.18828916313551,84.95236976443368,85.03973471410731
125.23649080989956,99.27272879339,157.32402285132412,158.20739853743856,66.06514135073174,80.81386935386375,103.03231762956432,92.40939954552435,91.26412025568578,90.4087483451684,92.70754413298458,92.6285734858009,88.79624313496595,89.6690456882452,86.69934090882619,86.11701947075841
119.97284650716425,122.41507626755069,155.64193850404675,44.96319336280188,69.6784685160194,81.89943912997806,104.80124100194924,97.91660839406232,90.51285408849775,91.82371082419576,93.17200382673462,94.7561910726382,88.31996038376262,90.62308651151258,83.87397851713705,83.07886253547753
125.87126127060387,140.71686867692333,171.80842253357665,14.414410733827399,72.04747181831412,85.83717296008464,105.30029560384538,103.2549203248042,90.18865915954309,91.96415317390957,94.35402953430786,96.78430646364677,90.41137796799886,88.76922290660939,98.08686451950322,97.50513047770407
117.38446435891788,150.7266338489821,177.46510324191115,6.964044229158899,75.50339727417884,82.60523672786134,102.72595632453256,110.49974295857174,89.88547389247539,91.65663073671891,95.19382178332843,96.5961620727696,90.46782948148902,88.78097766217097,98.6684346367623,98.0703559522793
114.57156706246401,105.18111563301784,175.68656296317485,42.73379912714221,75.24491559522887,82.03735430969896,102.69046666160519,108.55132221479889,88.93370069201245,92.6110335600123,94.29372579412582,96.6774549842711,91.74520462987563,87.28492717731723,98.84401147956665,97.71688000235281
112.17690956964672,123.7232487389049,164.43822494740434,2.94124594246851,74.04297988622504,82.68178948807883,103.76908330514442,103.26550711801772,90.0471649606971,91.53449329398074,94.25708865941786,95.74408914362134,90.17021764878406,88.93091397483109,97.30068925546725,96.5986209408708
107.36323812943185,105.156615744465,105.37342643928872,104.8996913486458,73.90401968756113,74.32639175564556,90.2348927100349,96.15301256923,89.90445498817886,90.99185525499074,96.72762272372483,96.26968586063217,88.8465679687706,89.89565770452788,83.86726444118293,83.13450808664562
131.11222934529474,104.7278642796958,74.98236312353359,168.76472631487889,72.81914659074216,74.42448693250527,95.52534550526251,95.63880860775477,90.77593931494829,90.83762958353185,95.77807616493132,94.25764190474064,88.89438612314986,89.62368640196715,85.7203835554666,84.80465326325381
165.40419128096258,108.25989853348196,75.24881563324494,169.96524134453534,76.19570524845133,69.96961215958035,90.93157200537621,94.89029500680223,90.1449254582875,91.27130561469264,97.72805419183494,92.3228610487403,88.5558887780732,89.8730361179968,85.54783248646457,84.71752737020114
170.59136478575041,111.90493143689682,92.3837180342451,179.65793547494377,79.87641222990116,73.743517072255,95.93803919529303,92.74067738064831,91.3628574703275,90.4038989108577,98.38146423878422,92.90333833573217,89.16027855734929,89.5648170015108,93.97395682775333,94.94407591632692
