coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
159.31484540946443,74.9676235753047,81.26632840524208,170.01469191412625,71.68493903754819,107.8405658995782,122.88156452748422,174.015065409111,84.97867965311657,96.43283175914709,96.22571993294478,95.35125764369722,93.53093026761879,83.54489317273666,99.79675456689172,96.27241793630017
138.31280601361894,76.04218308647695,50.280997650560806,177.03383143733822,73.34698360980074,106.0735481499717,110.97227593592073,163.57346835696737,85.65586558856666,93.99356630086044,95.66822623251001,93.88238448155097,93.93144573035917,84.72310080456387,97.84131921884126,97.92102069626614
129.01981455343966,87.20863396428818,52.294493021650965,165.4933115892529,74.65843457195656,98.33241665035435,133.95689385157831,169.6447552083,86.04973527724461,94.81887171865141,96.50647485877816,95.84460903763642,91.64499209437321,86.57274335256,96.87760684770915,94.8338844744471
164.40068622772594,165.0166600078344,72.93214524037086,122.36382252801891,83.11063657549643,82.31724863169691,146.1053415169298,148.23529502846324,90.57308269659892,91.51423495290248,98.57148693168314,100.04176711279842,89.64883515849114,89.48184386347349,91.23133534766973,91.66594028455764
116.7202831036475,135.96576176950578,139.40500790341733,128.24145985600336,86.4642116466485,82.9349641100437,170.6247370900351,131.0314418677918,94.70232820084348,86.66910366137054,97.57701138852929,97.74857208010167,87.90244458017808,89.94828431208283,91.29426871068222,94.20372439143256
75.20186491289029,114.71006280826437,170.47913111730875,136.47476112683347,103.0725884249107,74.69772865025163,179.17456298738196,130.2291268667471,95.49587323899391,90.98966959445633,94.04834441800394,89.9702228796969,87.42047911158531,87.61538538974078,88.56224768419048,93.95916946820024
95.9993811242289,122.62961250938079,150.02449040230476,112.40645856727251,90.07152141527737,81.69681473806047,140.98894243232164,134.4506345663002,95.18903382072025,85.71881944214667,96.88174594234617,97.97008877526352,88.80016366354954,88.15497716436096,88.12044372791738,92.37714739226355
173.11188217440355,117.13936985074115,101.87428637654533,128.21490408051034,78.58964557140578,92.22111172067461,116.78962318410147,159.29663612513716,86.03190848351088,95.66146434523169,98.52957689093594,98.7704298516381,90.33901894393175,87.7797402317388,94.60082475958792,92.10396031603055
178.2525830720786,82.65028182543756,85.09877486929291,171.5583829684408,66.82375680146671,110.47079661686924,115.78850869707436,173.0299608854984,86.6367900364072,95.03234928116017,94.44622342772469,93.92081795601062,93.70034627979179,84.15832612247385,99.79249252884964,97.45283171922928
147.31636137752974,82.291901799687,55.043828577688686,173.30019048982078,68.61375130744112,111.3699500399664,113.41947124383378,167.3963935373152,86.50933870649477,94.39457353722105,93.77216571891447,93.31776689381186,94.22524631750727,83.7100403166784,99.51620454673345,97.7371520038094
143.11744794375105,95.70564200878334,62.19639926143145,158.5358759950028,78.04571662666264,91.39245268000116,129.84779740538528,160.4353652635617,85.86923386804868,95.45690700977899,97.47925089093889,98.58396568729675,89.38332521488523,88.53813711642034,93.05110947842539,90.78608897605494
155.97661777337737,151.4046803882676,107.23306838422975,126.64662434518371,85.33722360340722,80.75490433075903,156.33790745971436,135.76216749072606,93.28818534451653,88.3773203124124,99.50619148941021,99.61951115792989,90.08244971794939,88.58388572348109,87.44678217007902,89.27419245232676
87.91389880741619,131.38393427047782,166.3673025954477,148.00485810624536,92.18553326528802,81.21843511878194,178.51693871371478,129.05229893313225,97.38783563908744,89.57019919057677,97.11369233637063,91.65669903861061,86.98019145730794,88.16990795788661,88.94751133451422,94.29057024672927
64.50776259732045,101.6045690364107,172.319416306142,148.65843890792388,89.33827328711982,83.08138970547043,179.22115853789978,128.41547941567694,96.66860988929592,87.52695493055663,96.39258828455738,93.18379956343124,88.14421278622902,87.87513748387637,88.65698923816772,92.76430983517656
165.2048180590899,116.71669042414408,91.10305073467855,132.98741680078672,84.0355944532779,84.98064674759753,155.44357615017122,134.6721649218404,94.43707780442604,86.90304447063265,99.86759045877393,98.25401973906095,88.52947643655276,89.51458096016536,90.20585074568402,93.1147258603549
166.0766234047503,173.3858547223911,67.89101484041622,49.157202720756516,72.92398999450185,94.45372980562253,125.88410202624348,143.40277226613915,85.58149848888355,96.62335305585542,97.95604590632998,99.21380475142031,89.75627403413543,87.6745348279531,94.5639349078807,91.31484807065148
171.89295295474471,77.72540807534573,71.14310696088025,170.8961688076514,67.90294718089623,107.52988108480183,113.4087615072152,179.42359168452063,84.81640801881541,96.40154266255925,97.11466222323278,96.26415340740445,93.04283128915134,84.56419645352352,98.86134649968014,96.33753695984707
142.99776936911408,78.63402814063252,49.69589632550083,170.87496790046768,74.90451262737378,101.5448731830648,106.0484950160961,159.94248515267523,86.31282733388433,93.51399822866632,95.45365583973405,93.73809673533445,93.19900356452368,85.71060272457514,95.55616331879762,97.36483156196283
136.60269056998783,91.63801847123062,53.22867848500112,163.5154663905356,75.75924250010917,92.16185982962476,131.80733769712694,152.79788871478846,87.5078987027723,93.22468507580292,97.15956388683644,95.62230687072001,90.64411666396705,88.13618731395425,95.38109874018102,94.30731104038497
158.17976359205667,173.59938009622402,70.37229962247679,106.86864364106371,79.08402149372047,86.06556082555153,144.66354322465347,143.855613808111,89.68094387777936,92.54528615906176,99.00547715154575,100.42771378203916,89.65856134786922,89.3797325353818,92.80124066801882,92.44723196333706
80.16489209968582,135.92499920053916,161.67467576770383,122.71437515698065,90.34669607655884,82.00998574169472,174.957481250411,131.19165078496363,95.71588046234919,85.2827938259114,98.42892722332664,98.74628513292211,89.12663987568698,88.12443255839267,88.14472505041677,91.74780693194941
68.25021448886719,113.0893135597337,171.6665048630021,169.5410046348075,89.01655088664471,82.39134252381321,172.31366528686084,131.9858651816527,95.2348029183485,90.09593251137099,95.13956276056186,91.18001330624625,86.34233375109879,89.97269540817646,91.57124654190459,95.51331754213412
176.76111564415794,120.63758783794657,85.21481978329142,132.91479822953113,81.9634584930686,87.1496621109943,152.11947334528776,137.04767739441414,93.41737154247815,87.89874261764794,100.76371810806877,97.99579077711027,88.55224828724559,90.0796015290655,91.49340970612312,93.48160947162212
149.81708487796817,140.91288144572437,80.06639394166507,31.081588610654254,73.02193490719984,92.25692923268215,130.86589174268906,143.4217601920318,88.51970926603964,93.48830988719791,98.99263639590613,99.2490895086726,89.55110881184659,89.3879560831425,92.89111229711784,92.30159866985404
164.38938909483875,85.08824271759275,78.50130390468082,155.090673936135,78.73344837419123,91.00841163353886,114.17019782607738,160.28167234685807,84.20585740890797,97.23634204329656,99.26894486858983,99.21116146821151,90.79287135390075,86.3216246175353,95.90025458880451,92.45524377523348
