coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
124.81386602481585,89.20393029633485,35.56302257416677,33.4230286845534,88.95631544835437,71.76533036407923,103.5025966444872,137.88602847351984,87.74154581390009,94.10311570495827,95.79726899649906,97.21838547596859,93.23461617085613,85.69539189329352,98.36667687923114,97.6101241456255
123.27395889530146,131.30036007579355,0.6952064824406637,55.57536755927742,86.19997211822822,79.0772049649288,121.88759441832894,151.36804325355965,93.51083585108061,88.34452857420716,94.83462896506663,96.4348330045739,86.68251132271128,91.94028849294953,97.88353661810112,100.70439108493804
31.652776840374912,143.24287753766916,157.60748936225798,59.512510578020795,77.38329756019813,91.964692758854,144.353698523145,176.43777448884956,93.0784848766188,86.86534182641418,93.69563344926448,97.02597904704933,86.01872621841275,92.34930754120658,96.09010652697418,99.22534094092846
16.743488165328824,149.2382673269446,150.30746513961842,72.66505752306668,80.28281531570609,93.07636068778693,136.47921441017232,157.11298366634907,95.37523843787314,84.59849766353533,92.8416275765811,96.54678663525958,84.01947520683666,90.88866475701019,92.02866431062033,98.70126052591338
143.42434200353804,135.41650527721004,13.416436426271204,39.221510950246554,70.06196997753726,93.85617021551646,122.81232006967863,159.79727533092077,90.72648191516824,92.3390076159382,94.24135190357015,97.02287814116615,90.0381900921277,89.16759368995038,99.0044867741161,99.698338371141
137.02603935512354,0.01978234059262607,92.01327589442029,116.78697307070351,79.84999305819154,87.77833321276978,91.45170457105101,134.02598804522216,83.65365710507994,97.21060589050394,97.57629421866643,95.08931988902724,93.16492775075449,82.62046121952129,99.249588112482,94.71759367363846
161.28177596588802,34.87833367591343,138.9318943599889,157.77926861988382,91.7022768909421,100.79239807239365,97.80523532945608,112.042095295809,102.08743608997392,94.41755029358897,99.31201604149592,91.08646703537376,94.49793478993085,79.07706153095623,100.88332155062487,94.86637568432886
123.99678415478556,65.88233816778552,47.031026303834075,61.545086082557376,95.06738132141315,72.62959518089598,92.06014465250492,115.70440174763482,84.98313293645542,97.20436309760255,95.91013104234435,96.33562450687947,95.2484496363102,82.53559611908388,99.18757682500745,96.82894858006198
138.48711244123766,133.17269251221248,17.33667814191338,39.17748355085666,83.75866443337972,73.01331520846729,114.33132881878716,140.07453036661866,91.6785214930088,90.95833951673349,96.85742363871177,97.05168787908526,89.31192924749108,89.68849806700139,100.23108629621284,101.43679909982768
50.35041627819023,136.58617517257474,81.04630752150845,54.87352805601817,80.45757936599921,81.78551840481143,146.87241274185726,167.90005168671195,91.47543264822764,89.61812662798276,98.22725905789284,97.47393700376462,88.02378972097253,91.10029816844303,100.33241898273914,102.0520010685599
