coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
38.587703546215224,175.17082903932553,167.3268758719428,108.52972515664331,77.34069084015559,92.29642821665234,173.7860218454838,135.13843461572048,96.90128028337242,84.34084243747493,94.84186896558684,97.12123286521434,86.44725228693936,87.03246289502604,86.83075374845723,94.41728391621135
44.505847311072415,175.25904776264542,170.4750466641851,101.55082227783187,82.57639283899637,91.7445079505803,167.06314860771027,138.21592661043147,96.31375424115708,86.82903937097555,92.78087304391384,93.67816865555676,86.83288476747828,85.49868244519715,86.37673058375897,93.84306991268838
44.969917684039764,174.6925655332629,168.55516245076456,91.12815851006751,86.47694994945057,88.26092022857704,160.0904953519894,134.21821688922302,95.71174136771216,87.4511808119045,91.88716328158517,92.77577089260384,85.80146473110382,85.87073650966609,86.86791680773128,94.90284206430755
48.47570352084557,178.5625097358571,169.82083748510294,89.17509323765904,88.22505490524529,88.9627768073092,161.963497146947,126.65256660976162,94.47597573174926,91.7462359884403,91.9536210222094,89.21037799491134,86.15955105872008,86.282200765646,87.35335884261158,94.36848221459161
24.33041106896021,167.74298465655832,158.09588886904893,99.90308012170132,76.17624603950595,95.34970036056646,174.17472791114923,134.83883519796706,97.08138554159648,84.661437856737,96.10927203778525,96.94562187146413,88.14919199413396,86.39743971732246,85.77266182337388,92.18456337842588
135.41757078672057,156.65419985979932,9.093189643936178,108.42237507345821,73.57789864526055,88.56104557089657,143.8520621097426,143.19320840202482,92.00570121463075,90.84683667853302,97.32559212518112,95.67887449742607,89.26052524379757,89.30326173743434,85.83822480921683,88.23757464199393
122.89081260362042,154.41020950988332,54.83989620454503,91.56600778681118,77.11885995629191,81.9232559996139,143.90009199998613,133.90184252686802,89.86504479666789,92.70649911404156,96.78591155810173,97.12384882766645,88.95843963718625,89.7594022607753,88.63756418016821,88.95248371222999
118.3696098636655,175.41836875522515,33.17329306283564,95.68350536568333,76.9507690008179,87.34236906823703,124.64748261663433,147.28502446961772,86.53884512370922,96.03263048510853,96.56565161774715,100.05157526444656,88.51415632224442,89.30611675650741,91.23110995142711,89.08460006134555
129.88246744561226,48.39421594895273,86.96595734307763,173.7440435028449,78.78093184930115,100.92136570430183,144.27442734763784,157.46256640844865,84.76665009071186,96.37027405653895,95.79004265635719,94.99680497671942,86.53594229331198,88.108094745898,92.93238030008307,87.38110307102018
129.94403477079078,33.16584815664032,81.34081161814106,172.65104931110278,79.4296768770473,101.94170034365337,143.9150637746468,150.1906415840545,85.01250958007564,96.92661345500399,95.33463979344658,94.96711414439737,87.15830230029437,86.46035258976744,94.80686424609053,87.51321258994656
133.01850782188862,2.1799624490889973,49.642108585786985,117.67066294551975,84.92055474327977,82.35825708747367,146.4907281106586,142.78130701393803,84.8536052290353,96.65486071849669,99.9640600506112,103.49056185116964,84.84316186979434,93.81526421257725,82.88032942687276,80.39270622926242
149.83268503003248,162.74903720339015,37.356377533212836,105.20769872926753,88.47611899875662,76.4643639092646,134.1986552274401,155.6345482393648,91.8994576220912,89.7695382615036,100.57022567907148,99.77303331990427,90.1577730441163,88.61544119744654,86.65347618854955,88.94882956102404
53.949854253800666,138.04582757934148,171.3876965410822,154.5091789509568,88.22827192434437,81.63435948828987,161.07411089436295,137.16317589327906,97.96667368067851,84.64432140267694,97.95525360438624,97.19858475756473,89.60653579696124,84.72972608805878,84.01384713096057,90.77642425837936
28.42259596676829,122.59906790341249,168.51416765536612,177.89522757470354,94.47954792068518,79.74362652224694,155.89872629608254,131.94461083906583,97.0020938755218,85.128226644994,98.07325195248738,96.39383137898632,90.69573923371401,84.62552472208107,82.81133768606647,89.46970661731838
21.33803347659134,115.19843499429862,168.9919940293219,167.4563899189846,89.78644297969937,83.02382487114556,144.842903992258,149.54121353739134,95.50403531505208,85.52650180568662,99.06707179748092,97.57839108674162,89.65722946098107,86.53362002899416,84.79875197981093,90.81254912889956
96.94628439981362,133.9475774735504,51.67546273188895,151.33438408132983,78.37405065025432,87.06455112374677,140.7493120754809,135.376289123377,93.84398515803716,86.93638262397148,100.65708519474653,101.16376228775641,89.91792412122213,88.00620198385974,85.32333099863541,88.80243811654316
130.15521055954923,171.2520353237874,2.219202526200955,64.00307308935903,73.17968495627045,93.24805115295354,125.18964937257161,135.80200115396556,86.84962556113398,95.11077351321025,98.49561036019347,100.63267409865291,87.72132162376768,91.130187076251,88.11228165185922,87.13107033607352
116.37972987163066,44.7148750053369,19.47063585184776,169.06566444970963,78.00282303867496,90.53602209016243,126.72411967150667,143.59707748764768,84.71674872863575,97.58815825725475,96.54916354109075,98.3890525789521,88.74090494231051,87.53840232760557,93.64115586044446,89.51663001691637
122.87601841387817,28.442850892751963,44.337616336720416,169.588952562781,82.76877877734812,94.25277881005158,126.76236873085875,155.5197464197952,83.07490785594808,98.17892180913665,97.67546856541502,97.04989836952272,83.42085693740924,91.66942368103435,88.36616661349775,82.80495145919251
125.76397265912131,6.203207259396376,28.589431874982314,154.92724116967494,87.98950217133907,80.0699388098443,118.07140380450274,155.8223647811618,84.0262985658175,96.34069250724362,98.68614531728014,98.16039150591841,86.41391413360053,90.34970135979366,89.11789040336019,85.35539190659945
147.83706767909484,141.4783801278664,26.699344361815953,23.135887822753144,86.23418453578081,83.03805898537587,129.98296684905984,150.82351325216953,87.28640932836713,93.91566116318727,98.52782836250842,99.63352670610676,89.78679814953622,89.34097804203115,91.11408149018811,90.45653917879099
91.38564298139866,139.69688920740865,142.33540494416292,141.47395416528423,80.27644274921046,83.77867688764786,142.75054384191628,128.5913021452914,95.33909307678543,85.71513797018403,99.9683630697883,100.38158951457407,90.51202763560818,86.7734757820775,84.54827528256821,88.48747077315718
56.15785633697986,117.93396673802374,173.54147375244065,136.6756916318369,86.76224012089283,82.97621845263058,155.7726683247608,119.66824739093836,96.59922882770694,84.24961160073107,98.63291765307824,99.38434091461718,91.23490753660565,85.21854223638908,83.05085875988047,88.25620056786055
26.977582362940176,107.30686174802257,169.00639206809228,166.5111463793682,88.18018739258748,83.2568504350589,153.35586052846514,120.36948925264524,96.93631915381458,85.7535236333195,97.92176518688568,95.37936387213183,91.09719043237068,84.43309097240513,82.58059340533593,88.65086255848223
20.348771075321494,104.4335377679816,160.36061567328508,177.64390393400376,80.39692045598032,85.99540112239715,150.47108915137522,110.49072027867815,94.5724521537757,86.26277570764648,97.30616706718159,96.6509401899131,91.44607649517492,86.23010008265715,83.21862186627433,86.70218226752091
119.87499721711465,114.19779179032425,11.568104420822067,48.689560158853254,75.93315277675603,88.77325271821968,136.03007483073063,137.50624263491048,91.79729165248615,89.06991515463002,98.49528934130248,98.80975125068986,89.13063553635143,89.56985768111828,88.40683355981601,90.35778147358178
134.24042866440388,142.14066259054752,5.2148502850783816,39.52220661336178,77.80822411903213,89.85757256971588,128.3673402424067,145.51472139902046,87.07225557713055,94.71902801336417,97.32947167262968,98.8720152551637,90.2563053530829,88.53735847485495,93.54668068384484,92.51418147758152
134.74017994559537,26.82204188006606,35.7888047224653,154.59418748536677,85.3676589263488,86.34655480800586,117.31593024078597,151.03289953136544,84.58969354969518,97.18857170024148,96.32505137404428,95.52260659940534,87.54033527114069,88.26899351217598,92.28623074422151,87.84076797197287
147.3773413064396,19.840639152018397,56.18796039574669,163.54322427932254,87.56307980107682,88.34215166837599,115.04153188868509,161.2535126431025,83.60970483777092,97.4516637568812,97.22244943852475,96.1255688691449,85.23507129418051,89.41852117967831,90.85576373577824,85.0290113171104
125.44560388152867,11.749235061195282,40.26893411984635,138.00442297259286,97.44736756789327,75.77497242576771,122.09659820693133,164.40101407680612,84.83769771845834,95.7435973700011,97.82099940606048,97.56449165178064,92.34380923892472,86.02172467145839,95.81882507351962,93.68244435397717
155.105618390039,88.17005822204835,46.25131239875293,26.83262696573229,84.08751755134833,83.33409987457173,125.18048325870545,146.8390131168159,85.59146373488261,95.95110534717526,98.36791997366008,100.17879436792722,88.56266432572986,89.53303613130274,90.59207062249155,88.3307384222729
169.59788645021538,126.39736342161326,54.101467377902026,154.8706735429689,82.32420176427199,82.75605413492438,141.53248888647124,129.66636026027308,93.17574677039978,87.78637917561205,100.85410200135556,100.44974114211246,90.90944219246536,87.89292329647509,84.1869241245287,85.78281148448052
