coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
112.41402641687289,131.9500203488885,87.96426462235587,37.47571118329671,80.27069172992931,83.62861763158269,80.76868082231495,127.54266320201934,86.25586355620642,96.21427936608502,98.37908733295305,97.15598486771135,93.33911123496816,84.92067085649566,100.26505282695531,99.05016024909597
37.56530960482894,130.3775605377898,168.24933390048807,85.82377212893309,97.51828542204551,82.27158198690621,132.50330665279455,114.87592712206896,97.5110454215253,83.48857143284074,97.87253318334822,98.86646914155764,82.91486969350552,94.21668809047723,97.70693524692126,101.80749395665178
120.35533710068496,70.33157120445601,72.88861644479036,150.89808525752775,72.69998028029295,102.53144619734894,100.18238704743065,129.64972191945492,87.80570178077402,89.16749806730199,93.78959636167635,91.42811992784696,95.5491965258442,83.13213801100363,102.86685629692076,102.55397899142082
127.53534123922908,126.09607011694567,155.19939688734328,156.89512795258233,82.92201407137735,78.24814294309431,101.75134980167428,113.48609290899809,90.41133698686384,92.142264016896,99.53010398169442,98.04217459176382,90.39245834399793,88.53130692725033,100.81535433819407,100.28232637536627
120.64963629164248,99.03592613486566,159.6513824902493,61.889027088402536,79.16771180162064,81.67053217013425,114.65811238943725,114.24119764249967,92.02635570668087,89.57485737959072,97.87961608951753,97.55937584009232,88.59542191298924,90.36655143647607,100.41530332831725,100.16700546141978
125.5311451706939,57.88541608375118,105.90426874158211,167.77627499857297,72.69519231768477,105.66196778077591,100.38104992962964,131.08761334352602,85.63906332320843,97.97830549283505,95.5762099240116,97.18502683206225,96.64350211390696,80.39810207870673,102.46466060764456,100.39418438340357
87.4414819432831,107.47698809986925,145.91956037150544,54.51384004904155,97.80273548021987,75.03065256096558,126.41797693252836,114.42723833511248,94.33779417465074,86.11878165956428,95.25339469326929,97.5462345561292,84.83630435986765,93.91827712563938,101.62445171708461,103.28674900633646
127.29913963735171,68.95696148304509,82.38830991982172,158.62207298232838,69.7686406734419,112.45119630633609,96.69557547613914,145.7204330364429,86.71138253233292,98.28155906179444,93.98756256457999,96.24008382076933,96.59630550674217,80.00988095647237,102.52175415891669,100.02215080950215
121.87049162464723,122.48747627275283,64.76628525740543,143.33578177075967,80.73207100836368,83.34447493192098,104.42174886147416,105.45981467191103,90.75230003023088,91.39029434022343,98.33768272620443,98.99534115081745,89.86031147557307,89.30346664310943,101.57172948688128,101.37156396306489
119.99658824471922,107.99721628819243,24.524584809327212,53.71600223699777,77.66526142951459,82.95354222458613,104.6769793703792,153.04150790210446,91.29938452237056,90.4331662714512,99.73897116651342,99.69049048378467,89.27376898059822,89.86318015502447,102.47267241954098,103.12160869258389
99.11307312154096,175.49567283625134,102.43988068133575,19.891489910389144,83.87288568686985,87.76230275878775,94.87995410039883,138.2925886536757,86.05614199468609,96.22548087632384,97.29412544367486,97.24718155350936,94.03018294500087,84.74679473079463,101.54854782483825,100.15849504571395
32.20704669152145,108.44553624493373,116.75799940824432,69.78008124030167,93.77397571904453,81.10596239371934,135.48344113107618,120.75670633707159,96.8849083199319,84.00308275282863,98.3450456701297,98.00305126819799,82.30405270622045,95.35458394582302,99.42535620058311,102.44493502132156
96.59549954442011,123.50613068556852,95.2837753746975,17.82317202592588,79.94319781960554,91.16488443723468,95.99354131248855,125.6341444233777,84.97925338900686,96.72016415715119,97.6191468255191,96.61299848907369,95.17313314033247,83.04992985415335,102.19561945623775,100.04264137701219
126.34392402154708,130.0721281384852,82.74895073818757,151.27702415268004,83.76701092454549,76.53507002755258,95.88593851230416,109.06989749734294,91.44985358978595,90.6686370430874,101.80687923962648,100.56007601796485,89.19219603134076,89.80740483026214,101.32621833716517,101.16236209897657
122.3004383725212,100.94876842325192,56.43748428160018,86.71105468325275,80.56813280790503,84.41464263145691,113.76188911749402,118.11157897720076,92.91984690295608,88.60268923426612,98.69012048737709,98.76911162512829,87.6709353182605,91.52999902950687,100.9578867257939,102.00440831042324
109.10118659393076,96.02137433335635,44.67809443665638,123.15341971682906,83.37675440593846,84.7388307302224,78.08358319542118,124.50111166272096,85.7247548765354,95.47084742587498,98.1033389357813,96.7724560854368,95.13726098681155,83.72256005342703,102.00538502747456,101.63380224605835
96.30938292008828,116.19285589593912,126.3405499080971,68.21541467504598,96.08527075304181,79.31102283078584,130.96345416479352,105.23027933466359,96.96573677856982,84.59189287060792,97.90753790284454,98.36104880335505,83.82507436267976,94.08223581666554,98.8802592934919,101.52458752122985
116.42550579944809,124.03331200646679,111.4640837071075,25.2888915151881,75.96747447733534,86.27867638803427,92.77492394914675,123.71379575709359,86.48343862916208,96.10318633923477,98.32856442366247,97.5611107081415,94.64312412111782,84.08487426813953,103.99812686877164,103.15856684618284
128.03577553933758,128.40684605656602,7.439807459098484,31.888039291241416,81.478125741215,78.55327481407546,97.08954078746547,103.53197328810742,92.38444203429712,90.35567094512824,100.36725294750622,98.03955862931171,88.32522645961271,90.61819609606685,100.78588890211464,100.81049124350501
110.73505663585702,99.9153812923965,56.78129551385111,42.02812105756942,83.62885668820363,83.35616821578004,122.55020473009023,121.47653997369925,94.0295613977864,86.81368510572136,95.67694155389094,97.54728640526139,85.2251197085598,93.90154999236202,102.5643677091484,103.72433873589166
117.81483457852039,41.43907529826377,67.5926653472809,171.90460525746877,74.2247038992824,98.10794248328189,87.20609996410612,133.78391248065859,84.49547792028402,96.52967018119952,98.53370232519462,97.58424455886032,95.15092819534075,82.53483796808601,101.79534305011833,100.18364380223792
