coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
90.43923830962335,91.70781617435898,163.50196993673566,157.70245631247784,85.79773544781699,81.21359934484957,156.47538550732838,55.125811338296344,90.33606830221031,89.73440376841305,92.70835009530664,93.53151766388741,89.8529690222153,89.26496486675808,90.07724511380184,87.8552684635808
89.61620051463682,91.28331308725352,166.5974936308555,159.45680406117395,85.36390915249446,79.88973792897185,156.26866300190878,55.469328872412966,90.37679672023108,89.6520521775902,92.86166052141675,93.58783257359417,89.56144288806082,89.4330080109079,92.61964642855568,90.41264155299531
89.98167710693502,91.76813357491937,162.65915191391278,158.8681237169889,84.98518882339559,80.40118932421157,159.34024005279852,53.620987475453724,90.24107403123377,89.815956227103,92.8119504046374,93.60706638629692,89.61360504275221,89.36495200601789,92.32220535057998,89.81897517071614
93.76267858615732,95.88676496519373,164.90435803750103,153.7013314966844,86.77083932905788,80.24260599206222,160.65641750586,54.37711332223623,90.63042896487035,89.81175566076345,92.82731150008075,93.35885048166949,89.76369161957406,89.40950532997388,91.93816430411766,89.33293207918888
175.2849068588431,90.66179319353904,87.41858031899604,148.42701843846552,82.83505210286475,79.56828873606354,127.2547707285033,74.90385009902428,91.06268431668377,91.32337214673565,93.2508856814591,93.92710173004704,88.93829740932388,89.2509288280137,90.82907135650183,87.52933866657696
107.8746143925907,102.12186707357996,54.56275444878259,8.611579345180239,79.18622161427137,84.34787753232004,98.28905860950312,108.34466801127098,90.11029639919553,90.91303487196879,97.24286487395392,97.9645358314683,89.11379228985818,89.72213674866371,88.46619473389259,88.25769637928879
104.09980106475643,123.59041521992648,124.64328888048395,142.90332151327115,77.56440685623018,90.25483686241134,76.8116448776139,132.7921280320377,87.75432509783718,93.25185556832123,97.69120532126273,94.90762319672656,91.93247475653905,87.20182426568569,100.33088902036506,100.07772122858937
114.0510724967632,94.66464604719252,161.5925495731236,173.0070934121572,72.34039131105929,97.52115410149692,77.58962391464587,144.1004214483426,88.77227600116838,90.49368174749752,96.99156855401081,91.88050384714442,90.8161622989705,88.35842800916814,98.98219303666518,99.4531004289917
113.67402556401099,90.03633228067346,145.4360376197819,177.73202703467527,72.19506537608893,99.08712523288408,59.19163512100276,153.90825890777907,88.11254119904767,91.77528478298038,95.10537083357677,93.19345062072846,90.81931784636704,88.02768292879944,95.64371268357883,95.95518980029892
115.61112868432913,86.99009523160446,139.41152390388552,175.71001783278467,73.55072815274222,99.46374186371858,59.18996172465611,153.69439202448766,87.08485727614922,91.11138356546596,96.93437938009029,92.24307077885621,90.57241333806026,88.32830687492837,93.95193629786921,94.32578670208986
117.09538343248626,89.93808000946284,133.2392185547284,170.51423828964263,72.43091180812947,98.13659512685008,54.73791465004757,158.06836320669376,88.9179297852189,90.43577540371415,93.31061568575086,92.41192671551725,91.00408812379423,87.98303398219507,95.26719850558187,96.25780816166551
121.99135865219978,94.78817684852137,111.91744434345627,171.27105057043673,65.45142153304941,109.24009215108131,67.5085925487872,157.94454553741977,88.14355025787953,89.03883779390647,93.88997965190802,93.02955340140484,92.36356897619358,86.52284199048388,97.9127151862354,98.55547696826864
124.79705009907927,93.38587071002605,119.69597795896861,177.88632100802585,67.03783542062241,107.32567208899678,66.9662072267965,157.08082713573666,87.5375075728243,90.22895727564617,94.34086092958808,92.31037546293751,93.31851138443139,85.44486055453746,99.04356228635774,99.36904812106553
107.70453585206822,99.72932010921619,128.75209845873184,168.14080219457657,74.58552230256667,94.27292103791396,56.697649602180554,152.91886502536772,87.2920852155674,92.18648949177182,96.81658593766426,92.89729361831671,92.14557665864345,86.8495299384856,98.70940211140403,99.25124101826115
91.10781820671922,126.57042675480305,119.14267799468422,67.71438614847969,83.9296787098185,77.05646617822384,63.81146579257267,134.6882022060116,89.62018251492293,91.92288517094434,95.49901512601211,96.57951690176228,89.66828070705816,88.99840990420915,91.2214110828057,92.1507129608993
