coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
137.8564127732787,121.08447345496216,128.48405451494386,5.42682819417749,75.43715126941888,87.13242271352918,104.73286397816824,160.68029584719835,87.91566099622206,94.55602554882181,96.39827100194682,97.05045161484549,92.80169829069321,86.0705127126998,100.27078335566895,99.47509363811915
122.71576851557133,19.439187953361728,86.57848071146282,148.97354285509326,86.26447642474982,97.06327871010677,98.97433831911967,151.03067288969604,87.8469561233609,97.19831154999792,92.15554873483165,94.29161526567228,94.72800971212273,80.17901010070024,101.76955908600154,95.79528824163975
128.1314801499878,11.924281710565307,91.50504834846882,149.77342630879343,95.48575772883312,95.609370492432,106.214332009144,138.97007511744926,90.24511067303324,96.80739933323059,90.05316869697755,93.58387789406473,94.53510467939407,79.85429607736866,101.38649475659054,95.09815815381323
110.17215342559959,87.50946281609222,40.77245566545969,42.65962668785046,85.08787388737757,78.17853648526271,94.39099451809597,112.56707729579453,86.21688366661317,94.73246299546159,97.37297997764266,97.22736717472716,93.00460955055594,85.55166422258894,98.39329412642668,96.52355716189237
116.97422953698857,124.34251467019327,12.059457130655383,56.18265675385617,85.49416085996661,77.6492924472351,106.572889619813,165.12853850643918,93.13660978645561,88.65802742692158,96.66152015293746,97.08786056092966,87.11940437297115,91.76064085739986,99.1360908590439,101.40220419168156
13.799120826409617,112.6013170341038,145.83635500703636,64.81417854386557,86.96200949373737,81.8162269353198,119.02036296702764,160.78354098669226,95.95852976280307,84.32391722871164,95.69012381898906,97.46499628614107,83.35493878172944,92.7974840639753,94.89687930916213,100.59357126565459
28.40275768232399,123.87952346711478,167.13016642384645,73.38250059348482,92.17203681148807,84.76120642994337,135.92200757768268,169.2065985730437,95.71317570743787,83.83349598592639,93.54127117402219,96.92696862484082,82.1208465421132,92.9440326028071,94.5881206077317,100.9634874809133
1.543449649816104,119.24034969981541,135.13746472885833,62.08301129102007,79.92205838412436,87.4608386993909,123.51868457326302,177.45947516603508,94.27880183078933,85.41254692957412,94.2811787366205,97.53189115887218,84.12458498797399,93.6518519366847,96.62408388609661,100.88434607900037
131.06415847391617,126.82717356570383,25.664924164848568,24.11741674233524,77.57704953638388,85.63651566264801,111.97384121543307,178.06335951131257,90.5101288430189,92.29560859395194,93.4931388309411,95.26975299633146,90.82426973351531,88.44935148739934,100.36159755087344,100.89936566498523
113.9600329053161,14.70788517944263,61.767675117418925,147.87253002126553,82.33840855774561,88.32657883706837,98.26979747604368,172.702521616688,83.85310545903349,96.45338379835965,97.71671607781272,95.75101495543973,94.53556913225762,82.32769882112703,100.82055211215244,97.00723017777764
135.0743127997924,21.882278317583587,88.08015244200347,156.58451826988684,92.07933065388349,101.47585412150181,107.90022077178908,154.3984615845109,88.24837317107172,95.93833972361651,91.70261157021143,92.79688983751753,94.7467176002594,79.50251401435632,101.55034416458997,95.38260821198759
136.05439030417588,6.225103138328144,57.7889533221031,131.46051435145202,87.07743969071058,88.72275712968579,98.24299581374055,136.4837086746462,84.38129764792892,96.28674084298969,97.73171517323007,96.67260554996038,94.72180107016719,82.97181298061592,100.4302136312754,96.94222726744664
124.3282259144496,112.49128268657489,14.910623977028825,15.39006739827058,87.13689648743554,79.33466894569243,94.78187258391745,132.00651967370283,90.37229562556806,91.12294024554163,97.11720305360403,97.7126452850674,90.41827645906058,88.98016646893605,98.44358480928548,99.29745407818545
37.28356430156591,105.32036269962688,97.92364348890743,57.53588115297578,81.43278011531528,83.75748281065331,124.8881784829856,172.58190047594556,95.64559098560059,85.12780317326546,97.42251933969277,97.51540308221577,83.37607821721063,94.86301523125721,99.2360370171687,102.88626769454193
22.573621527635815,114.49602517024368,158.53624482521798,73.17005438954074,88.05479877980439,85.09743615221558,126.66819408258262,165.22984387220882,95.22013167201132,84.43798821804002,93.13913012625935,96.1116967549406,83.49596852771187,89.87437483507412,90.78850686302111,98.80075589155295
8.59400014580392,108.96691190503749,152.33321728517416,67.05041662907358,77.96810518712378,93.60275653693064,142.78020052329248,176.5851016692467,94.94951957709542,84.67673065028865,93.62397793468188,96.30249125921573,86.39506964168045,87.67204180890604,87.52709153434003,94.86017387256248
114.50438532178778,110.61716074059343,10.253018944254165,42.67443112287646,73.37114881908425,86.39308888682115,126.0428083017979,179.06581271541702,92.99353098372218,88.30108857108587,95.4115545536901,96.21875313999138,86.85297918401645,91.82375180533079,97.23296792984657,99.35195898776216
120.25356728205178,112.30839754135863,53.44350842496553,10.326625331618455,79.05614066152847,80.46718261197223,105.41601266876374,164.44638019327334,86.62500796008894,95.20910091650175,97.63200807172622,97.32585850255875,93.04468227041642,85.33870575445711,99.40955114284371,97.90446431771804
91.60933850690574,11.694519269527955,94.02475294461071,148.94716466451865,86.67890498282951,88.68688497616488,107.60774524133997,154.8897844122666,88.15415754166057,97.42883726467502,91.69866372087117,96.09363773477509,93.99848403706284,81.46414434398399,100.97453189680121,95.40124096804338
123.55488457586408,25.720702904705476,65.40419077493877,155.92973535491438,85.70864929047252,104.66438450154969,112.14195266147459,135.4677180356068,84.34395700373646,96.01690055945,95.61769649303025,93.04557019500851,94.85780379692049,80.43249891136692,101.24716572771145,96.00809644560984
115.23366511003755,22.448268773345866,60.89379339425081,124.67857363773624,97.12035860100058,80.58955228114219,105.22723307029376,127.94340406100233,84.23446224115199,96.45518013811137,96.95851726861711,96.10819286789638,92.76877677889375,83.94732108844465,98.04511157310694,93.52734441830454
